
     1.000000     .000000
      .989542     .002743
      .973098     .006944
      .955753     .011230
      .937571     .015562
      .918691     .019889
      .899326     .024145
      .879743     .028258
      .860171     .032154
      .840713     .035788
      .821341     .039141
      .801909     .042215
      .782150     .045027
      .761753     .047645
      .740487     .050140
      .718273     .052572
      .695316     .054990
      .672165     .057380
      .649336     .059649
      .627028     .061730
      .605153     .063592
      .583423     .065227
      .561489     .066675
      .539136     .067984
      .516333     .069190
      .493289     .070324
      .470426     .071372
      .448098     .072269
      .426453     .072963
      .405477     .073421
      .385055     .073620
      .365037     .073558
      .345298     .073240
      .325733     .072665
      .306248     .071826
      .286763     .070716
      .267230     .069343
      .247702     .067738
      .228344     .065942
      .209413     .064014
      .191203     .062022
      .174013     .060019
      .158149     .058056
      .143802     .056172
      .130973     .054334
      .119480     .052459
      .109088     .050492
      .099587     .048403
      .090812     .046183
      .082651     .043872
      .075047     .041515
      .067967     .039153
      .061378     .036819
      .055239     .034532
      .049509     .032306
      .044144     .030147
      .039104     .028062
      .034366     .026058
      .029910     .024141
      .025722     .022316
      .021794     .020576
      .018169     .018844
      .014880     .017039
      .011937     .015097
      .009324     .012983
      .007001     .010703
      .004930     .008262
      .003086     .005665
      .001447     .002911
      .000703     .001480
      .000000     .000000
      .001548    -.004226
      .003312    -.007695
      .005166    -.010265
      .007169    -.012136
      .009343    -.013359
      .011717    -.013948
      .014328    -.013892
      .017194    -.013244
      .020309    -.012111
      .023654    -.010627
      .027177    -.008988
      .030849    -.007299
      .034681    -.005567
      .038690    -.003789
      .042902    -.001965
      .047359    -.000087
      .052128     .001863
      .057282     .003904
      .062870     .006050
      .068939     .008309
      .075511     .010682
      .082573     .013143
      .090123     .015618
      .098199     .018010
      .106924     .020227
      .116505     .022265
      .127226     .024174
      .139454     .026034
      .153568     .027988
      .169622     .030156
      .187206     .032437
      .205767     .034670
      .225078     .036752
      .245087     .038648
      .265723     .040327
      .286881     .041759
      .308425     .042917
      .330210     .043783
      .352147     .044346
      .374238     .044600
      .396584     .044538
      .419404     .044151
      .442960     .043460
      .467390     .042508
      .492586     .041358
      .518083     .040101
      .543266     .038755
      .567855     .037277
      .591941     .035614
      .615889     .033697
      .640168     .031507
      .665030     .029080
      .690360     .026496
      .715580     .023883
      .739893     .021270
      .762837     .018592
      .784313     .015788
      .804426     .012812
      .823362     .009711
      .841336     .006679
      .858548     .003872
      .875181     .001406
      .891399    -.000622
      .907361    -.002126
      .923214    -.003071
      .939096    -.003472
      .955144    -.003324
      .971509    -.002606
      .988369    -.001271
     1.000000     .000000

