
     1.000000     .000000
      .989085     .000404
      .971617     .001114
      .952945     .001959
      .933399     .002944
      .913391     .004105
      .893106     .005504
      .872418     .007187
      .851125     .009146
      .829105     .011364
      .806373     .013799
      .783151     .016378
      .759802     .019005
      .736581     .021596
      .713570     .024088
      .690683     .026439
      .667735     .028645
      .644598     .030728
      .621271     .032700
      .597897     .034563
      .574733     .036302
      .551969     .037877
      .529597     .039264
      .507451     .040449
      .485222     .041423
      .462550     .042215
      .439236     .042876
      .415369     .043452
      .391425     .043993
      .368122     .044486
      .345831     .044857
      .324490     .045052
      .303791     .045031
      .283287     .044757
      .262580     .044255
      .241634     .043580
      .220883     .042811
      .201105     .042043
      .183020     .041335
      .166882     .040625
      .152517     .039853
      .139636     .038994
      .127965     .038035
      .117283     .036974
      .107417     .035809
      .098231     .034541
      .089613     .033190
      .081496     .031817
      .073876     .030480
      .066769     .029226
      .060178     .028081
      .054084     .027058
      .048453     .026157
      .043262     .025340
      .038502     .024538
      .034141     .023702
      .030143     .022800
      .026470     .021813
      .023093     .020726
      .019983     .019528
      .017119     .018211
      .014482     .016766
      .012058     .015185
      .009835     .013461
      .007801     .011587
      .005940     .009565
      .004240     .007395
      .002689     .005080
      .001278     .002615
      .000623     .001329
      .000000     .000000
      .001262    -.002587
      .002646    -.005011
      .004170    -.007299
      .005839    -.009444
      .007662    -.011447
      .009652    -.013306
      .011826    -.015019
      .014193    -.016591
      .016766    -.018031
      .019557    -.019347
      .022584    -.020544
      .025868    -.021633
      .029433    -.022623
      .033310    -.023527
      .037530    -.024362
      .042132    -.025157
      .047146    -.025953
      .052586    -.026814
      .058468    -.027790
      .064825    -.028885
      .071679    -.030092
      .079035    -.031389
      .086879    -.032736
      .095203    -.034082
      .104048    -.035366
      .113513    -.036551
      .123718    -.037636
      .134813    -.038621
      .146991    -.039507
      .160495    -.040302
      .175603    -.041024
      .192559    -.041713
      .211342    -.042441
      .231439    -.043211
      .252071    -.043933
      .272626    -.044523
      .292909    -.044917
      .313146    -.045070
      .333783    -.044991
      .355197    -.044718
      .377597    -.044294
      .400896    -.043780
      .424550    -.043238
      .447903    -.042644
      .470646    -.041952
      .492807    -.041115
      .514648    -.040086
      .536521    -.038854
      .558678    -.037428
      .581237    -.035826
      .604151    -.034075
      .627199    -.032211
      .650152    -.030240
      .672909    -.028160
      .695500    -.025957
      .718069    -.023609
      .740787    -.021131
      .763708    -.018565
      .786723    -.015977
      .809563    -.013450
      .831885    -.011075
      .853503    -.008918
      .874421    -.007014
      .894767    -.005380
      .914739    -.004021
      .934441    -.002888
      .953678    -.001924
      .972050    -.001096
      .989246    -.000398
     1.000000     .000000

