
     1.000000     .000800
      .987050     .002516
      .967210     .005178
      .946892     .007947
      .926147     .010818
      .905041     .013785
      .883652     .016837
      .862064     .019960
      .840355     .023135
      .818585     .026345
      .796801     .029575
      .775028     .032809
      .753285     .036024
      .731584     .039196
      .709938     .042300
      .688357     .045315
      .666847     .048216
      .645413     .050979
      .624054     .053581
      .602764     .056000
      .581532     .058215
      .560345     .060210
      .539181     .061969
      .518018     .063490
      .496851     .064777
      .475693     .065833
      .454540     .066655
      .433355     .067243
      .412115     .067638
      .390912     .067897
      .369909     .067988
      .349139     .067784
      .328472     .067224
      .307807     .066481
      .287240     .065768
      .266992     .065056
      .247192     .064152
      .227862     .062931
      .209058     .061428
      .190923     .059706
      .173636     .057828
      .157358     .055855
      .142191     .053841
      .128199     .051794
      .115430     .049702
      .103877     .047573
      .093470     .045425
      .084103     .043283
      .075659     .041172
      .068021     .039104
      .061088     .037079
      .054769     .035094
      .048986     .033150
      .043675     .031240
      .038785     .029358
      .034276     .027496
      .030110     .025651
      .026252     .023821
      .022673     .022006
      .019351     .020200
      .016268     .018399
      .013404     .016598
      .010747     .014793
      .008306     .012960
      .006100     .011066
      .004136     .009083
      .002491     .006987
      .001270     .004768
      .000454     .002435
      .000186     .001240
      .000000     .000000
      .000593    -.002463
      .001777    -.004401
      .003644    -.005885
      .005935    -.007043
      .008392    -.008014
      .011066    -.008763
      .013915    -.009419
      .016916    -.010066
      .020081    -.010704
      .023428    -.011326
      .026981    -.011928
      .030764    -.012504
      .034803    -.013059
      .039126    -.013598
      .043769    -.014130
      .048768    -.014670
      .054169    -.015237
      .060028    -.015847
      .066410    -.016507
      .073396    -.017232
      .081079    -.018038
      .089574    -.018930
      .099004    -.019900
      .109491    -.020929
      .121131    -.022017
      .133966    -.023174
      .147981    -.024420
      .163140    -.025780
      .179409    -.027251
      .196674    -.028804
      .214721    -.030387
      .233302    -.031905
      .252237    -.033244
      .271480    -.034360
      .291005    -.035399
      .310713    -.036539
      .330475    -.037749
      .350261    -.038812
      .370156    -.039562
      .390242    -.040040
      .410489    -.040333
      .430787    -.040464
      .451077    -.040390
      .471388    -.040084
      .491766    -.039564
      .512215    -.038858
      .532707    -.037978
      .553228    -.036922
      .573790    -.035691
      .594415    -.034301
      .615119    -.032770
      .635910    -.031124
      .656791    -.029393
      .677755    -.027609
      .698790    -.025804
      .719869    -.024007
      .740967    -.022219
      .762061    -.020434
      .783136    -.018644
      .804185    -.016840
      .825207    -.015019
      .846189    -.013197
      .867100    -.011390
      .887888    -.009617
      .908484    -.007897
      .928811    -.006244
      .948795    -.004661
      .968376    -.003152
      .987507    -.001716
     1.000000    -.000800

