
     1.000000     .000000
      .993173    -.000015
      .980095     .000401
      .965547     .001400
      .950425     .002901
      .935067     .004805
      .919525     .007032
      .903822     .009509
      .888017     .012176
      .872152     .014986
      .856244     .017906
      .840296     .020915
      .824306     .023991
      .808272     .027116
      .792205     .030269
      .776123     .033433
      .760045     .036594
      .743986     .039740
      .727957     .042855
      .711956     .045926
      .695973     .048943
      .679996     .051901
      .664020     .054795
      .648044     .057619
      .632072     .060364
      .616114     .063020
      .600185     .065573
      .584298     .067999
      .568454     .070275
      .552649     .072381
      .536871     .074304
      .521103     .076031
      .505319     .077553
      .489500     .078878
      .473634     .080015
      .457718     .080974
      .441759     .081765
      .425768     .082396
      .409760     .082877
      .393751     .083207
      .377748     .083384
      .361752     .083407
      .345764     .083272
      .329789     .082976
      .313838     .082515
      .297919     .081879
      .282037     .081059
      .266192     .080047
      .250387     .078834
      .234627     .077411
      .218920     .075767
      .203281     .073891
      .187727     .071770
      .172269     .069388
      .156910     .066725
      .141657     .063765
      .126538     .060496
      .111597     .056897
      .096880     .052944
      .082445     .048607
      .068361     .043855
      .054762     .038657
      .041880     .033026
      .030001     .027026
      .019898     .020965
      .012569     .015676
      .007543     .011416
      .004162     .007916
      .002081     .005054
      .000811     .002707
      .000171     .000760
      .000097    -.000923
      .000637    -.002455
      .001835    -.003971
      .003894    -.005652
      .007362    -.007799
      .013242    -.010479
      .020500    -.012981
      .030014    -.015598
      .043513    -.018381
      .057943    -.020593
      .072626    -.022354
      .088046    -.023806
      .103766    -.024963
      .119547    -.025880
      .135445    -.026608
      .151474    -.027185
      .167581    -.027634
      .183731    -.027975
      .199918    -.028225
      .216144    -.028400
      .232404    -.028512
      .248689    -.028570
      .264989    -.028583
      .281303    -.028555
      .297631    -.028494
      .313969    -.028401
      .330312    -.028283
      .346655    -.028138
      .362996    -.027968
      .379337    -.027772
      .395681    -.027550
      .412031    -.027305
      .428384    -.027039
      .444739    -.026752
      .461092    -.026444
      .477444    -.026116
      .493798    -.025767
      .510157    -.025399
      .526519    -.025014
      .542880    -.024612
      .559238    -.024192
      .575592    -.023755
      .591944    -.023298
      .608299    -.022822
      .624657    -.022327
      .641016    -.021816
      .657370    -.021287
      .673717    -.020740
      .690060    -.020172
      .706403    -.019582
      .722747    -.018970
      .739092    -.018338
      .755430    -.017685
      .771757    -.017007
      .788076    -.016303
      .804390    -.015568
      .820698    -.014802
      .836990    -.014002
      .853258    -.013161
      .869499    -.012270
      .885713    -.011321
      .901894    -.010306
      .918013    -.009208
      .933972    -.008000
      .949605    -.006608
      .964751    -.004930
      .979603    -.002882
      .993193    -.000859
     1.000000     .000000

