
     1.000000     .000000
      .987893     .001454
      .969560     .004108
      .950921     .006756
      .932072     .009385
      .913135     .012090
      .894167     .014965
      .875167     .018032
      .856127     .021229
      .837031     .024383
      .817893     .027462
      .798762     .030511
      .779705     .033523
      .760753     .036356
      .741876     .038838
      .722964     .040847
      .703918     .042480
      .684719     .043889
      .665401     .045199
      .646015     .046435
      .626575     .047570
      .607090     .048623
      .587578     .049600
      .568041     .050477
      .548487     .051291
      .528921     .052014
      .509349     .052672
      .489769     .053243
      .470188     .053743
      .450606     .054165
      .431034     .054523
      .411475     .054790
      .391937     .055000
      .372434     .055116
      .352975     .055161
      .333585     .055117
      .314283     .054985
      .295111     .054770
      .276118     .054463
      .257370     .054056
      .238951     .053550
      .220967     .052938
      .203545     .052236
      .186822     .051439
      .170936     .050558
      .156004     .049602
      .142112     .048617
      .129305     .047563
      .117571     .046508
      .106870     .045397
      .097132     .044205
      .088270     .042810
      .080173     .041280
      .072763     .039705
      .065971     .038099
      .059734     .036492
      .053997     .034884
      .048706     .033281
      .043818     .031677
      .039292     .030072
      .035088     .028475
      .031179     .026876
      .027544     .025267
      .024159     .023645
      .021004     .022014
      .018056     .020382
      .015299     .018752
      .012724     .017118
      .010327     .015474
      .008102     .013812
      .006065     .012102
      .004236     .010312
      .002644     .008420
      .001384     .006434
      .000536     .004362
      .000087     .002215
      .000001     .001124
      .000000     .000000
      .000541    -.002513
      .002007    -.004615
      .004198    -.006245
      .006796    -.007452
      .009616    -.008497
      .012638    -.009441
      .015864    -.010315
      .019301    -.011147
      .022968    -.011942
      .026889    -.012711
      .031090    -.013465
      .035605    -.014205
      .040476    -.014927
      .045750    -.015647
      .051482    -.016385
      .057745    -.017123
      .064622    -.017869
      .072208    -.018640
      .080620    -.019437
      .089987    -.020271
      .100458    -.021139
      .112183    -.022033
      .125308    -.022962
      .139932    -.023923
      .156105    -.024884
      .173772    -.025833
      .192793    -.026748
      .212960    -.027598
      .234031    -.028372
      .255780    -.029058
      .278015    -.029647
      .300588    -.030140
      .323380    -.030527
      .346330    -.030803
      .369390    -.031000
      .392511    -.031118
      .415673    -.031149
      .438858    -.031099
      .462051    -.030964
      .485240    -.030732
      .508431    -.030394
      .531618    -.029956
      .554796    -.029385
      .578007    -.028692
      .601248    -.027976
      .624474    -.027222
      .647673    -.026381
      .670860    -.025434
      .694036    -.024420
      .717174    -.023421
      .740246    -.022417
      .763269    -.021280
      .786256    -.020139
      .809164    -.018938
      .831990    -.017680
      .854687    -.016431
      .877202    -.015005
      .899475    -.013336
      .921424    -.011242
      .943043    -.008516
      .964491    -.005089
      .985775    -.001491
     1.000000     .000000

