
     1.000000     .000000
      .993655     .002765
      .982123     .008214
      .969204     .014160
      .955519     .019817
      .940750     .025324
      .925030     .030772
      .908725     .036184
      .892151     .041515
      .875457     .046744
      .858697     .051856
      .841877     .056855
      .825011     .061740
      .808117     .066504
      .791211     .071141
      .774306     .075640
      .757405     .079991
      .740508     .084185
      .723614     .088215
      .706723     .092071
      .689840     .095740
      .672987     .099205
      .656201     .102443
      .639511     .105422
      .622905     .108114
      .606341     .110507
      .589774     .112601
      .573163     .114393
      .556472     .115893
      .539681     .117116
      .522789     .118077
      .505807     .118790
      .488753     .119266
      .471651     .119519
      .454521     .119554
      .437377     .119373
      .420225     .118982
      .403071     .118381
      .385923     .117572
      .368792     .116555
      .351686     .115329
      .334611     .113891
      .317572     .112240
      .300577     .110372
      .283634     .108283
      .266756     .105969
      .249956     .103424
      .233248     .100641
      .216644     .097610
      .200154     .094322
      .183798     .090768
      .167601     .086938
      .151599     .082821
      .135822     .078404
      .120324     .073671
      .105182     .068617
      .090472     .063232
      .076229     .057491
      .062679     .051437
      .050285     .045264
      .039128     .039021
      .029260     .032771
      .021613     .027288
      .016050     .022754
      .011736     .018707
      .008194     .014871
      .005391     .011439
      .003293     .008619
      .001789     .006297
      .000793     .004256
      .000227     .002344
      .000070     .000450
      .000320    -.001485
      .000980    -.003448
      .002102    -.005380
      .003788    -.007170
      .006168    -.008814
      .009406    -.010400
      .013619    -.012154
      .018969    -.014202
      .025603    -.016397
      .033886    -.018594
      .044668    -.020859
      .058218    -.023198
      .073136    -.025294
      .088793    -.027069
      .105243    -.028590
      .122136    -.029873
      .139182    -.030926
      .156372    -.031782
      .173727    -.032471
      .191203    -.033013
      .208751    -.033425
      .226348    -.033718
      .243988    -.033904
      .261666    -.033990
      .279371    -.033983
      .297096    -.033888
      .314831    -.033708
      .332569    -.033446
      .350309    -.033102
      .368052    -.032677
      .385799    -.032171
      .403544    -.031588
      .421276    -.030925
      .438972    -.030175
      .456602    -.029329
      .474127    -.028377
      .491531    -.027295
      .508829    -.026060
      .526073    -.024652
      .543323    -.023072
      .560632    -.021323
      .578043    -.019416
      .595585    -.017376
      .613262    -.015236
      .631053    -.013031
      .648918    -.010789
      .666806    -.008537
      .684664    -.006302
      .702450    -.004110
      .720148    -.001982
      .737764     .000062
      .755302     .002005
      .772765     .003826
      .790148     .005504
      .807442     .007018
      .824636     .008344
      .841716     .009457
      .858669     .010330
      .875480     .010934
      .892123     .011239
      .908544     .011213
      .924655     .010814
      .940301     .009996
      .955269     .008712
      .969295     .006915
      .982112     .004613
      .993463     .001894
     1.000000     .000000

