
     1.000000     .000000
      .990951     .005964
      .978026     .013794
      .965375     .020720
      .952585     .027026
      .939260     .032909
      .924997     .038577
      .909404     .044231
      .892191     .050047
      .873366     .056056
      .853209     .062119
      .832235     .068052
      .811061     .073687
      .790211     .078918
      .769988     .083678
      .750443     .087929
      .731449     .091682
      .712775     .094962
      .694100     .097794
      .675023     .100218
      .655161     .102302
      .634218     .104087
      .612077     .105603
      .589011     .106869
      .565711     .107857
      .542716     .108512
      .520136     .108807
      .497712     .108723
      .474884     .108241
      .451049     .107378
      .425854     .106163
      .399511     .104671
      .373111     .103026
      .347821     .101240
      .323998     .099281
      .301442     .097102
      .279730     .094648
      .258521     .091904
      .237720     .088886
      .217430     .085634
      .197890     .082218
      .179391     .078725
      .162247     .075250
      .146692     .071887
      .132771     .068682
      .120319     .065610
      .109084     .062630
      .098831     .059706
      .089373     .056812
      .080606     .053948
      .072491     .051136
      .065010     .048399
      .058142     .045760
      .051849     .043233
      .046088     .040820
      .040836     .038483
      .036060     .036171
      .031715     .033844
      .027756     .031473
      .024142     .029033
      .020834     .026508
      .017789     .023899
      .014974     .021208
      .012360     .018434
      .009929     .015577
      .007662     .012637
      .005546     .009611
      .003570     .006498
      .001724     .003295
      .000849     .001663
      .000000     .000000
      .001842    -.002679
      .003761    -.005221
      .005767    -.007639
      .007867    -.009934
      .010067    -.012109
      .012379    -.014166
      .014812    -.016106
      .017383    -.017927
      .020108    -.019629
      .023010    -.021206
      .026118    -.022653
      .029463    -.023971
      .033075    -.025174
      .036987    -.026279
      .041239    -.027311
      .045869    -.028301
      .050910    -.029297
      .056377    -.030348
      .062299    -.031455
      .068695    -.032611
      .075566    -.033797
      .082901    -.034993
      .090682    -.036173
      .098917    -.037310
      .107680    -.038384
      .117103    -.039394
      .127358    -.040342
      .138656    -.041228
      .151224    -.042054
      .165220    -.042812
      .180692    -.043478
      .197595    -.044034
      .215865    -.044469
      .235444    -.044768
      .256219    -.044916
      .278033    -.044906
      .300747    -.044742
      .324309    -.044437
      .348729    -.044018
      .373994    -.043522
      .400046    -.042999
      .426773    -.042495
      .454009    -.042016
      .481561    -.041554
      .509216    -.041098
      .536775    -.040640
      .564097    -.040169
      .591124    -.039672
      .617867    -.039138
      .644333    -.038552
      .670403    -.037901
      .695836    -.037178
      .720337    -.036381
      .743748    -.035500
      .766168    -.034514
      .787851    -.033402
      .809137    -.032132
      .830332    -.030673
      .851329    -.029023
      .871528    -.027232
      .890166    -.025395
      .906764    -.023597
      .921340    -.021792
      .934339    -.019828
      .946270    -.017588
      .957568    -.014961
      .968623    -.011856
      .979796    -.008163
      .991525    -.003663
     1.000000     .000000

