
     1.000000     .000000
      .987383     .002043
      .967041     .005324
      .945057     .008851
      .921749     .012571
      .897555     .016411
      .872802     .020323
      .847762     .024283
      .822759     .028274
      .798014     .032328
      .773539     .036501
      .749247     .040834
      .725054     .045355
      .700900     .050066
      .676769     .054930
      .652660     .059797
      .628588     .064506
      .604539     .068998
      .580386     .073274
      .555975     .077387
      .531258     .081395
      .506310     .085352
      .481320     .089297
      .456656     .093202
      .432898     .096962
      .410356     .100348
      .388726     .103203
      .367517     .105553
      .346513     .107481
      .325772     .109023
      .305469     .110180
      .285783     .110956
      .266840     .111331
      .248658     .111286
      .231191     .110813
      .214458     .109926
      .198579     .108655
      .183687     .107028
      .169794     .105024
      .156773     .102613
      .144445     .099760
      .132642     .096488
      .121293     .092888
      .110435     .089073
      .100154     .085171
      .090550     .081286
      .081697     .077435
      .073601     .073615
      .066221     .069821
      .059496     .066048
      .053362     .062290
      .047755     .058544
      .042622     .054815
      .037920     .051113
      .033610     .047450
      .029660     .043830
      .026037     .040259
      .022715     .036741
      .019653     .033291
      .016819     .029925
      .014183     .026661
      .011726     .023509
      .009473     .020450
      .007495     .017420
      .005811     .014385
      .004343     .011384
      .003036     .008443
      .001875     .005567
      .000844     .002759
      .000390     .001389
      .000000     .000000
     -.000840    -.003062
     -.001354    -.006058
     -.001542    -.009052
     -.001384    -.012030
     -.000859    -.014995
      .000061    -.017955
      .001356    -.020918
      .002934    -.023854
      .004900    -.026645
      .007340    -.029213
      .010113    -.031666
      .013109    -.034131
      .016268    -.036688
      .019611    -.039293
      .023179    -.041885
      .027034    -.044396
      .031228    -.046800
      .035798    -.049110
      .040783    -.051346
      .046218    -.053527
      .052126    -.055683
      .058518    -.057817
      .065414    -.059898
      .072825    -.061883
      .080758    -.063725
      .089223    -.065373
      .098257    -.066776
      .107957    -.067883
      .118502    -.068684
      .130121    -.069182
      .143074    -.069399
      .157550    -.069393
      .173497    -.069191
      .190654    -.068752
      .208711    -.068045
      .227482    -.067018
      .246914    -.065581
      .267121    -.063649
      .288353    -.061345
      .310746    -.058942
      .334183    -.056582
      .358397    -.054174
      .383094    -.051653
      .407971    -.049034
      .432764    -.046396
      .457447    -.043880
      .482190    -.041535
      .506968    -.039303
      .531440    -.037114
      .555308    -.034862
      .578497    -.032568
      .601108    -.030493
      .623334    -.028755
      .645396    -.027032
      .667569    -.024976
      .690116    -.022662
      .713027    -.020388
      .736053    -.018353
      .759103    -.016610
      .782302    -.015069
      .805715    -.013477
      .829265    -.011722
      .852848    -.009994
      .876387    -.008419
      .899775    -.006862
      .922852    -.005207
      .945361    -.003560
      .966929    -.002065
      .987235    -.000764
     1.000000     .000000

