
     1.000000     .000340
      .993198     .001992
      .979687     .005134
      .964674     .008422
      .949386     .011572
      .933957     .014582
      .918466     .017458
      .902913     .020214
      .887331     .022857
      .871723     .025385
      .856065     .027812
      .840376     .030148
      .824685     .032388
      .808976     .034531
      .793226     .036589
      .777448     .038572
      .761673     .040475
      .745901     .042292
      .730111     .044026
      .714295     .045685
      .698465     .047270
      .682632     .048779
      .666800     .050212
      .650966     .051567
      .635125     .052842
      .619271     .054039
      .603404     .055162
      .587531     .056212
      .571658     .057186
      .555786     .058083
      .539912     .058903
      .524032     .059646
      .508142     .060312
      .492244     .060904
      .476343     .061424
      .460445     .061869
      .444551     .062238
      .428658     .062529
      .412768     .062741
      .396886     .062870
      .381018     .062911
      .365166     .062859
      .349333     .062706
      .333516     .062446
      .317716     .062072
      .301932     .061578
      .286167     .060960
      .270423     .060210
      .254703     .059322
      .239011     .058290
      .223352     .057106
      .207735     .055758
      .192165     .054237
      .176647     .052529
      .161197     .050621
      .145830     .048495
      .130562     .046131
      .115414     .043505
      .100424     .040590
      .085621     .037349
      .071038     .033745
      .056728     .029744
      .042819     .025331
      .029895     .020604
      .018877     .015852
      .011120     .011766
      .006363     .008639
      .003223     .006026
      .001319     .003735
      .000323     .001766
      .000000     .000028
      .000314    -.001691
      .001326    -.003505
      .003273    -.005322
      .006408    -.007102
      .011021    -.008947
      .018265    -.010931
      .028949    -.012867
      .042109    -.014386
      .056505    -.015363
      .071434    -.015857
      .086675    -.015971
      .102102    -.015778
      .117708    -.015348
      .133453    -.014750
      .149255    -.014025
      .165108    -.013197
      .181022    -.012294
      .196973    -.011337
      .212943    -.010341
      .228933    -.009315
      .244943    -.008268
      .260967    -.007210
      .277001    -.006144
      .293041    -.005077
      .309075    -.004012
      .325087    -.002956
      .341070    -.001922
      .357034    -.000920
      .372994     .000045
      .388949     .000970
      .404891     .001849
      .420818     .002674
      .436737     .003442
      .452655     .004148
      .468574     .004793
      .484498     .005375
      .500428     .005897
      .516369     .006361
      .532323     .006772
      .548287     .007134
      .564257     .007449
      .580230     .007719
      .596203     .007944
      .612177     .008125
      .628157     .008264
      .644146     .008361
      .660137     .008421
      .676124     .008443
      .692110     .008425
      .708101     .008369
      .724099     .008276
      .740091     .008147
      .756076     .007981
      .772061     .007774
      .788054     .007530
      .804050     .007251
      .820035     .006935
      .836009     .006578
      .851973     .006176
      .867933     .005727
      .883887     .005229
      .899839     .004681
      .915780     .004081
      .931699     .003424
      .947574     .002699
      .963401     .001894
      .978963     .001015
      .993017     .000129
     1.000000    -.000360

