
     1.000000     .001200
      .987634     .003042
      .968122     .005969
      .947699     .009049
      .926740     .012176
      .905517     .015181
      .884022     .018082
      .862301     .021080
      .840346     .024005
      .817979     .026823
      .795280     .029678
      .772469     .032532
      .749641     .035318
      .726780     .037998
      .703827     .040569
      .680752     .043070
      .657589     .045533
      .634497     .047973
      .611643     .050306
      .588851     .052452
      .565965     .054530
      .543164     .056568
      .520490     .058453
      .497801     .060177
      .475022     .061782
      .452217     .063310
      .429598     .064771
      .407305     .066061
      .385265     .067113
      .363337     .067930
      .341414     .068553
      .319707     .069089
      .298474     .069371
      .277518     .069358
      .256975     .069161
      .237088     .068770
      .217970     .068117
      .199643     .067200
      .182243     .066094
      .165968     .064844
      .150897     .063377
      .136965     .061706
      .124147     .059922
      .112429     .058078
      .101766     .056161
      .092060     .054156
      .083205     .052116
      .075123     .050072
      .067740     .048021
      .060988     .045951
      .054797     .043852
      .049108     .041728
      .043875     .039574
      .039063     .037370
      .034623     .035123
      .030505     .032872
      .026672     .030643
      .023112     .028433
      .019816     .026227
      .016767     .024017
      .013938     .021803
      .011309     .019588
      .008869     .017371
      .006683     .015122
      .004826     .012800
      .003306     .010390
      .002091     .007900
      .001150     .005335
      .000460     .002700
      .000204     .001367
      .000000     .000000
      .000533    -.002729
      .001370    -.005205
      .002554    -.007501
      .004108    -.009579
      .006067    -.011424
      .008419    -.013029
      .011064    -.014404
      .013921    -.015573
      .016982    -.016586
      .020239    -.017508
      .023683    -.018392
      .027327    -.019239
      .031187    -.020046
      .035280    -.020831
      .039618    -.021636
      .044212    -.022496
      .049089    -.023358
      .054287    -.024149
      .059823    -.024995
      .065713    -.026031
      .072041    -.027052
      .078918    -.027882
      .086425    -.028716
      .094640    -.029759
      .103694    -.030903
      .113738    -.032048
      .124891    -.033254
      .137214    -.034540
      .150761    -.035855
      .165561    -.037201
      .181497    -.038674
      .198438    -.040257
      .216300    -.041688
      .234976    -.042925
      .254352    -.043976
      .274312    -.044854
      .294685    -.045568
      .315310    -.046028
      .336375    -.046231
      .357695    -.046366
      .379025    -.046333
      .400438    -.046082
      .422069    -.045612
      .444011    -.044965
      .466189    -.044244
      .488394    -.043462
      .510520    -.042579
      .532597    -.041557
      .554751    -.040374
      .577043    -.039111
      .599301    -.037826
      .621510    -.036400
      .643906    -.034821
      .666480    -.033199
      .689038    -.031554
      .711491    -.029858
      .733836    -.028077
      .756118    -.026186
      .778383    -.024204
      .800623    -.022171
      .822707    -.020153
      .844432    -.018140
      .865795    -.015984
      .886963    -.013801
      .907901    -.011687
      .928590    -.009443
      .949022    -.007091
      .968919    -.004774
      .987934    -.002578
     1.000000    -.001200

