
     1.000000     .000400
      .987479     .002320
      .968122     .005199
      .948072     .008066
      .927359     .010905
      .906038     .013698
      .884187     .016430
      .861905     .019117
      .839290     .021796
      .816426     .024513
      .793374     .027289
      .770186     .030116
      .746919     .032983
      .723624     .035879
      .700354     .038793
      .677157     .041712
      .654060     .044609
      .631061     .047459
      .608128     .050244
      .585201     .052947
      .562253     .055588
      .539389     .058188
      .516759     .060692
      .494322     .063012
      .471937     .065152
      .449568     .067146
      .427304     .068997
      .405217     .070663
      .383308     .072114
      .361542     .073333
      .339882     .074312
      .318320     .075064
      .296914     .075606
      .275780     .075951
      .255069     .076096
      .234936     .076037
      .215539     .075768
      .197031     .075286
      .179539     .074584
      .163147     .073658
      .147884     .072520
      .133743     .071191
      .120734     .069694
      .108855     .068064
      .098065     .066340
      .088291     .064546
      .079441     .062681
      .071418     .060750
      .064120     .058757
      .057455     .056708
      .051341     .054608
      .045712     .052460
      .040525     .050269
      .035744     .048042
      .031338     .045784
      .027276     .043504
      .023531     .041207
      .020079     .038898
      .016912     .036567
      .014026     .034202
      .011412     .031794
      .009065     .029342
      .006986     .026849
      .005168     .024320
      .003603     .021761
      .002322     .019183
      .001346     .016597
      .000650     .014003
      .000209     .011404
      .000077     .010112
      .000000     .008800
      .000186     .006253
      .000694     .003841
      .001565     .001472
      .002827    -.000817
      .004471    -.003000
      .006445    -.005030
      .008703    -.006911
      .011217    -.008676
      .013974    -.010342
      .016958    -.011928
      .020174    -.013459
      .023624    -.014965
      .027315    -.016474
      .031269    -.017993
      .035510    -.019522
      .040067    -.021065
      .044972    -.022626
      .050262    -.024214
      .055980    -.025841
      .062188    -.027515
      .068957    -.029237
      .076366    -.031013
      .084504    -.032835
      .093459    -.034686
      .103323    -.036535
      .114180    -.038355
      .126086    -.040121
      .139054    -.041805
      .153056    -.043387
      .168064    -.044851
      .184048    -.046168
      .200953    -.047302
      .218716    -.048226
      .237282    -.048938
      .256559    -.049453
      .276416    -.049793
      .296706    -.049968
      .317296    -.049993
      .338085    -.049874
      .359012    -.049589
      .380044    -.049130
      .401149    -.048498
      .422294    -.047693
      .443480    -.046706
      .464769    -.045527
      .486246    -.044177
      .507910    -.042709
      .529652    -.041164
      .551399    -.039511
      .573233    -.037716
      .595262    -.035817
      .617481    -.033865
      .639820    -.031884
      .662218    -.029886
      .684639    -.027881
      .707073    -.025877
      .729520    -.023874
      .751976    -.021874
      .774430    -.019874
      .796861    -.017878
      .819242    -.015885
      .841537    -.013899
      .863705    -.011923
      .885682    -.009970
      .907358    -.008065
      .928575    -.006232
      .949157    -.004497
      .968956    -.002869
      .987882    -.001352
     1.000000    -.000400

