
     1.000000     .000000
      .987022     .002896
      .966944     .007679
      .946199     .012902
      .924950     .018493
      .903323     .024429
      .881374     .030679
      .859171     .037185
      .836785     .043892
      .814306     .050717
      .791898     .057521
      .769700     .064150
      .747768     .070487
      .726074     .076449
      .704526     .082004
      .683054     .087158
      .661620     .091921
      .640198     .096287
      .618749     .100257
      .597250     .103842
      .575687     .107049
      .554050     .109887
      .532341     .112364
      .510572     .114491
      .488763     .116268
      .466934     .117701
      .445118     .118791
      .423350     .119528
      .401654     .119901
      .380047     .119904
      .358558     .119539
      .337229     .118800
      .316105     .117682
      .295235     .116180
      .274674     .114294
      .254496     .112033
      .234796     .109414
      .215687     .106457
      .197288     .103182
      .179712     .099630
      .163076     .095855
      .147483     .091916
      .133003     .087869
      .119667     .083768
      .107467     .079659
      .096360     .075583
      .086279     .071570
      .077147     .067642
      .068879     .063813
      .061394     .060083
      .054609     .056452
      .048451     .052916
      .042852     .049474
      .037753     .046122
      .033104     .042855
      .028862     .039668
      .024986     .036554
      .021443     .033508
      .018207     .030523
      .015254     .027593
      .012562     .024714
      .010129     .021877
      .007948     .019073
      .006013     .016296
      .004314     .013539
      .002842     .010799
      .001599     .008074
      .000664     .005367
      .000125     .002677
      .000014     .001347
      .000000     .000000
      .000087    -.002418
      .000453    -.004814
      .001200    -.007195
      .002458    -.009420
      .004262    -.011328
      .006539    -.012795
      .009163    -.013816
      .012015    -.014530
      .015043    -.015033
      .018248    -.015393
      .021631    -.015665
      .025207    -.015857
      .028997    -.015971
      .033021    -.016013
      .037307    -.015986
      .041889    -.015888
      .046805    -.015723
      .052099    -.015496
      .057822    -.015209
      .064035    -.014853
      .070808    -.014421
      .078222    -.013905
      .086374    -.013293
      .095376    -.012573
      .105347    -.011733
      .116421    -.010760
      .128723    -.009644
      .142354    -.008380
      .157371    -.006969
      .173755    -.005418
      .191403    -.003747
      .210139    -.001989
      .229754    -.000176
      .250038     .001660
      .270805     .003493
      .291899     .005301
      .313201     .007065
      .334629     .008767
      .356131     .010397
      .377659     .011949
      .399181     .013408
      .420684     .014764
      .442160     .016010
      .463601     .017142
      .484999     .018152
      .506351     .019029
      .527669     .019760
      .548974     .020346
      .570272     .020791
      .591559     .021098
      .612833     .021262
      .634099     .021279
      .655364     .021149
      .676633     .020875
      .697909     .020458
      .719188     .019907
      .740455     .019223
      .761696     .018403
      .782909     .017439
      .804097     .016332
      .825251     .015084
      .846357     .013699
      .867398     .012183
      .888333     .010549
      .909095     .008813
      .929593     .006992
      .949697     .005113
      .969217     .003197
      .987994     .001258
     1.000000     .000000

