
     1.000000     .000000
      .986564     .002523
      .966059     .006377
      .945268     .010588
      .924259     .015117
      .903119     .019941
      .881883     .025057
      .860571     .030449
      .839191     .036096
      .817746     .041973
      .796235     .048047
      .774663     .054279
      .753049     .060625
      .731430     .067044
      .709849     .073487
      .688359     .079869
      .667013     .086099
      .645833     .092095
      .624817     .097777
      .603947     .103065
      .583183     .107888
      .562470     .112196
      .541750     .115972
      .520988     .119234
      .500174     .122008
      .479311     .124306
      .458409     .126137
      .437483     .127501
      .416545     .128394
      .395607     .128814
      .374682     .128769
      .353796     .128274
      .332992     .127334
      .312308     .125936
      .291786     .124084
      .271485     .121790
      .251482     .119060
      .231867     .115905
      .212747     .112351
      .194251     .108433
      .176518     .104196
      .159689     .099707
      .143893     .095043
      .129232     .090283
      .115762     .085502
      .103492     .080765
      .092386     .076127
      .082375     .071624
      .073370     .067277
      .065275     .063097
      .057993     .059085
      .051431     .055235
      .045509     .051540
      .040150     .047990
      .035293     .044573
      .030882     .041276
      .026868     .038090
      .023213     .035004
      .019884     .032006
      .016853     .029085
      .014095     .026234
      .011596     .023444
      .009344     .020705
      .007326     .018012
      .005536     .015357
      .003971     .012731
      .002627     .010130
      .001530     .007553
      .000721     .005004
      .000219     .002487
      .000077     .001251
      .000000     .000000
      .000198    -.002373
      .000934    -.004609
      .002241    -.006727
      .004073    -.008534
      .006343    -.009942
      .008928    -.011007
      .011725    -.011835
      .014714    -.012494
      .017883    -.013048
      .021242    -.013512
      .024806    -.013901
      .028590    -.014231
      .032618    -.014505
      .036917    -.014724
      .041519    -.014891
      .046460    -.015012
      .051785    -.015085
      .057544    -.015107
      .063799    -.015077
      .070618    -.014994
      .078085    -.014855
      .086291    -.014651
      .095338    -.014374
      .105341    -.014016
      .116415    -.013565
      .128665    -.013012
      .142176    -.012348
      .156988    -.011569
      .173082    -.010675
      .190376    -.009675
      .208729    -.008581
      .227962    -.007410
      .247890    -.006183
      .268338    -.004917
      .289155    -.003630
      .310224    -.002336
      .331455    -.001046
      .352786     .000224
      .374179     .001464
      .395605     .002672
      .417040     .003836
      .438476     .004945
      .459906     .005999
      .481321     .006993
      .502713     .007917
      .524081     .008756
      .545431     .009504
      .566767     .010158
      .588088     .010715
      .609397     .011168
      .630700     .011514
      .652000     .011758
      .673295     .011898
      .694586     .011935
      .715872     .011871
      .737148     .011708
      .758404     .011445
      .779634     .011074
      .800834     .010592
      .821997     .009995
      .843114     .009278
      .864172     .008443
      .885146     .007487
      .906010     .006408
      .926724     .005215
      .947217     .003919
      .967390     .002516
      .987138     .001010
     1.000000     .000000

