
     1.000000    -.004200
      .987387    -.000807
      .966708     .004700
      .944087     .010647
      .919868     .016919
      .894303     .023457
      .867750     .030257
      .840666     .037188
      .813482     .044154
      .786470     .051024
      .759592     .057731
      .732991     .064268
      .706807     .070514
      .680859     .076482
      .655145     .082183
      .629754     .087613
      .604737     .092676
      .579910     .097400
      .555282     .101796
      .530850     .105866
      .506718     .109614
      .482983     .112959
      .459506     .115904
      .436338     .118477
      .413576     .120623
      .391098     .122327
      .368907     .123614
      .347040     .124498
      .325626     .124992
      .304761     .125052
      .284415     .124647
      .264543     .123798
      .245205     .122554
      .226542     .120951
      .208651     .119000
      .191597     .116729
      .175447     .114177
      .160230     .111388
      .145986     .108434
      .132772     .105372
      .120580     .102214
      .109347     .098972
      .099009     .095669
      .089510     .092326
      .080790     .088943
      .072775     .085515
      .065394     .082043
      .058595     .078535
      .052332     .074999
      .046562     .071445
      .041261     .067868
      .036401     .064249
      .031955     .060583
      .027891     .056879
      .024181     .053143
      .020801     .049387
      .017725     .045625
      .014931     .041874
      .012400     .038146
      .010117     .034452
      .008079     .030798
      .006280     .027184
      .004714     .023611
      .003378     .020080
      .002276     .016600
      .001409     .013177
      .000764     .009809
      .000325     .006492
      .000075     .003224
      .000017     .001616
      .000000     .000000
      .000311    -.003087
      .000823    -.006127
      .001557    -.009194
      .002520    -.012260
      .003751    -.015293
      .005318    -.018232
      .007272    -.021036
      .009592    -.023712
      .012243    -.026271
      .015182    -.028721
      .018403    -.031077
      .021911    -.033361
      .025702    -.035601
      .029779    -.037822
      .034162    -.040029
      .038880    -.042224
      .043969    -.044412
      .049470    -.046598
      .055427    -.048790
      .061896    -.050993
      .068938    -.053213
      .076617    -.055460
      .085002    -.057739
      .094175    -.060039
      .104236    -.062344
      .115310    -.064647
      .127507    -.066959
      .140881    -.069267
      .155485    -.071506
      .171455    -.073654
      .188791    -.075757
      .207274    -.077752
      .226764    -.079550
      .247207    -.081109
      .268437    -.082444
      .290225    -.083517
      .312449    -.084300
      .335010    -.084763
      .357928    -.084930
      .381000    -.084859
      .403943    -.084517
      .426760    -.083836
      .449476    -.082827
      .472061    -.081496
      .494457    -.079860
      .516581    -.077873
      .538576    -.075442
      .560769    -.072546
      .583268    -.069253
      .606004    -.065604
      .628995    -.061577
      .652267    -.057152
      .676096    -.052271
      .700557    -.047081
      .725322    -.041730
      .749948    -.036411
      .773842    -.031252
      .796507    -.026335
      .818176    -.021932
      .838934    -.017928
      .858370    -.014450
      .876685    -.011549
      .893822    -.009259
      .910090    -.007761
      .926044    -.006965
      .941729    -.006745
      .957150    -.007213
      .972604    -.008515
      .988596    -.010866
     1.000000    -.013200

