
     1.000000     .000000
      .993284     .001381
      .979620     .004154
      .964179     .007178
      .948449     .010125
      .932568     .012987
      .916565     .015797
      .900490     .018584
      .884379     .021360
      .868253     .024126
      .852127     .026882
      .836008     .029628
      .819903     .032357
      .803812     .035063
      .787736     .037737
      .771674     .040373
      .755623     .042962
      .739585     .045496
      .723556     .047968
      .707535     .050371
      .691519     .052697
      .675506     .054942
      .659492     .057101
      .643474     .059170
      .627449     .061148
      .611417     .063032
      .595375     .064822
      .579323     .066518
      .563260     .068120
      .547187     .069627
      .531105     .071040
      .515018     .072358
      .498928     .073578
      .482841     .074699
      .466759     .075713
      .450688     .076617
      .434628     .077403
      .418580     .078064
      .402547     .078594
      .386530     .078983
      .370529     .079226
      .354546     .079314
      .338583     .079240
      .322640     .078997
      .306720     .078576
      .290825     .077972
      .274959     .077177
      .259124     .076181
      .243328     .074979
      .227578     .073560
      .211883     .071913
      .196253     .070027
      .180698     .067888
      .165232     .065478
      .149876     .062781
      .134652     .059778
      .119600     .056437
      .104764     .052729
      .090194     .048627
      .075939     .044093
      .061955     .039055
      .048154     .033490
      .034797     .027554
      .022837     .021687
      .014168     .016889
      .008260     .013080
      .004581     .010135
      .002382     .007917
      .001032     .006074
      .000264     .004424
     -.000008     .002868
      .000226     .001331
      .000969    -.000251
      .002276    -.001943
      .004346    -.003829
      .007624    -.005958
      .012793    -.008169
      .020592    -.010689
      .031338    -.013297
      .044294    -.015480
      .058213    -.016999
      .072730    -.017826
      .087862    -.018109
      .103480    -.018033
      .119361    -.017707
      .135366    -.017177
      .151415    -.016486
      .167490    -.015671
      .183599    -.014753
      .199748    -.013745
      .215937    -.012665
      .232163    -.011527
      .248419    -.010346
      .264699    -.009139
      .280992    -.007917
      .297289    -.006695
      .313577    -.005486
      .329845    -.004301
      .346091    -.003150
      .362317    -.002042
      .378531    -.000981
      .394739     .000027
      .410945     .000978
      .427153     .001872
      .443363     .002708
      .459579     .003487
      .475802     .004209
      .492033     .004877
      .508271     .005493
      .524515     .006059
      .540765     .006575
      .557018     .007044
      .573273     .007465
      .589529     .007839
      .605784     .008164
      .622037     .008442
      .638288     .008669
      .654537     .008846
      .670783     .008971
      .687026     .009042
      .703268     .009059
      .719508     .009021
      .735747     .008928
      .751984     .008779
      .768220     .008573
      .784455     .008312
      .800689     .007993
      .816921     .007618
      .833154     .007187
      .849387     .006700
      .865620     .006159
      .881855     .005564
      .898094     .004918
      .914339     .004223
      .930597     .003483
      .946855     .002704
      .963074     .001894
      .979074     .001074
      .993137     .000349
     1.000000     .000000

