
     1.000000     .003500
      .988447     .006423
      .970398     .010883
      .951473     .015417
      .931704     .020000
      .911168     .024595
      .889994     .029158
      .868354     .033637
      .846421     .037988
      .824330     .042176
      .802165     .046182
      .779953     .050001
      .757688     .053630
      .735365     .057070
      .712982     .060319
      .690546     .063375
      .668065     .066236
      .645552     .068898
      .623018     .071361
      .600478     .073623
      .577944     .075682
      .555426     .077537
      .532921     .079187
      .510419     .080631
      .487896     .081869
      .465332     .082904
      .442731     .083741
      .420137     .084382
      .397631     .084832
      .375322     .085094
      .353309     .085154
      .331651     .085002
      .310373     .084629
      .289468     .084028
      .268948     .083184
      .248928     .082076
      .229615     .080704
      .211241     .079089
      .193997     .077269
      .177980     .075261
      .163133     .073044
      .149308     .070599
      .136343     .067924
      .124162     .065077
      .112786     .062138
      .102258     .059188
      .092602     .056290
      .083795     .053462
      .075769     .050698
      .068437     .047991
      .061720     .045343
      .055547     .042758
      .049858     .040237
      .044600     .037780
      .039729     .035377
      .035209     .033024
      .031008     .030715
      .027099     .028450
      .023455     .026226
      .020074     .024027
      .016973     .021824
      .014158     .019591
      .011625     .017310
      .009361     .014971
      .007334     .012580
      .005519     .010143
      .003895     .007663
      .002444     .005143
      .001150     .002588
      .000561     .001307
      .000000     .000000
      .002009    -.001723
      .004086    -.003227
      .006313    -.004557
      .008679    -.005681
      .011205    -.006581
      .013913    -.007237
      .016817    -.007652
      .019924    -.007859
      .023230    -.007907
      .026727    -.007861
      .030414    -.007763
      .034309    -.007616
      .038437    -.007422
      .042826    -.007186
      .047509    -.006916
      .052527    -.006627
      .057923    -.006320
      .063738    -.005971
      .070023    -.005549
      .076844    -.005003
      .084300    -.004287
      .092531    -.003397
      .101696    -.002359
      .111927    -.001206
      .123292     .000072
      .135782     .001495
      .149338     .003091
      .163938     .004893
      .179632     .006877
      .196445     .008974
      .214336     .011082
      .233174     .013143
      .252751     .015127
      .272821     .017013
      .293146     .018787
      .313540     .020446
      .333891     .021974
      .354158     .023348
      .374363     .024551
      .394590     .025568
      .414986     .026386
      .435716     .027026
      .456881     .027525
      .478473     .027922
      .500345     .028257
      .522203     .028557
      .543764     .028785
      .564906     .028894
      .585650     .028845
      .606130     .028603
      .626549     .028152
      .647083     .027507
      .667839     .026687
      .688847     .025712
      .710049     .024606
      .731314     .023386
      .752526     .022050
      .773618     .020597
      .794573     .019023
      .815421     .017322
      .836195     .015492
      .856877     .013538
      .877388     .011471
      .897597     .009311
      .917338     .007083
      .936459     .004816
      .954851     .002533
      .972454     .000253
      .989247    -.002008
     1.000000    -.003500

