
     1.000000     .001779
      .986798     .001468
      .966905     .001583
      .946844     .002337
      .926592     .003605
      .906127     .005239
      .885458     .007086
      .864623     .009009
      .843679     .010908
      .822661     .012744
      .801589     .014511
      .780476     .016214
      .759332     .017858
      .738167     .019448
      .716989     .020985
      .695805     .022467
      .674618     .023889
      .653429     .025245
      .632239     .026534
      .611047     .027754
      .589855     .028904
      .568663     .029984
      .547471     .030992
      .526281     .031926
      .505093     .032784
      .483906     .033559
      .462718     .034252
      .441530     .034864
      .420341     .035398
      .399155     .035868
      .377985     .036287
      .356853     .036670
      .335792     .037026
      .314851     .037353
      .294090     .037628
      .273580     .037821
      .253408     .037893
      .233678     .037816
      .214523     .037572
      .196095     .037157
      .178561     .036581
      .162075     .035862
      .146758     .035023
      .132690     .034091
      .119866     .033087
      .108215     .032026
      .097667     .030922
      .088153     .029791
      .079575     .028641
      .071818     .027475
      .064776     .026297
      .058358     .025107
      .052485     .023908
      .047091     .022703
      .042118     .021494
      .037518     .020284
      .033249     .019074
      .029276     .017864
      .025569     .016652
      .022103     .015435
      .018857     .014208
      .015816     .012965
      .012966     .011697
      .010304     .010389
      .007826     .009025
      .005546     .007581
      .003481     .006013
      .001731     .004256
      .000467     .002241
      .000123     .001150
      .000000     .000000
      .000444    -.002232
      .001634    -.004174
      .003429    -.005786
      .005617    -.007042
      .008047    -.008016
      .010672    -.008806
      .013467    -.009470
      .016431    -.010043
      .019567    -.010554
      .022888    -.011020
      .026409    -.011453
      .030152    -.011863
      .034141    -.012255
      .038403    -.012635
      .042974    -.013006
      .047893    -.013373
      .053205    -.013742
      .058967    -.014119
      .065243    -.014509
      .072109    -.014917
      .079655    -.015349
      .087985    -.015807
      .097214    -.016293
      .107442    -.016807
      .118742    -.017344
      .131188    -.017901
      .144860    -.018472
      .159782    -.019049
      .175885    -.019619
      .193053    -.020171
      .211132    -.020696
      .229947    -.021185
      .249329    -.021629
      .269135    -.022025
      .289247    -.022368
      .309578    -.022659
      .330066    -.022905
      .350661    -.023115
      .371327    -.023296
      .392035    -.023448
      .412764    -.023565
      .433499    -.023636
      .454236    -.023649
      .474970    -.023596
      .495703    -.023474
      .516435    -.023282
      .537166    -.023022
      .557896    -.022694
      .578623    -.022301
      .599346    -.021841
      .620062    -.021312
      .640771    -.020712
      .661472    -.020039
      .682164    -.019289
      .702846    -.018465
      .723515    -.017563
      .744167    -.016585
      .764796    -.015527
      .785396    -.014382
      .805961    -.013138
      .826485    -.011784
      .846962    -.010311
      .867385    -.008720
      .887735    -.007046
      .907970    -.005379
      .928037    -.003851
      .947909    -.002602
      .967589    -.001767
      .987084    -.001457
     1.000000    -.001569

