
     1.000000     .000000
      .988327     .005151
      .969453     .011222
      .949100     .017211
      .927296     .023366
      .904259     .029732
      .880345     .036274
      .855979     .042908
      .831642     .049533
      .807817     .056015
      .784959     .062263
      .763366     .068081
      .743195     .073715
      .724076     .079296
      .704985     .084165
      .685342     .089054
      .665097     .094345
      .644174     .099530
      .622761     .104517
      .601165     .109205
      .579468     .113509
      .557723     .117407
      .535985     .120868
      .514263     .123882
      .492578     .126443
      .470953     .128543
      .449402     .130171
      .427923     .131319
      .406516     .131990
      .385203     .132192
      .364025     .131921
      .343011     .131177
      .322193     .129961
      .301629     .128280
      .281380     .126121
      .261445     .123473
      .241856     .120373
      .222710     .116866
      .204132     .113006
      .186258     .108847
      .169226     .104457
      .153160     .099905
      .138155     .095263
      .124268     .090601
      .111516     .085978
      .099875     .081440
      .089293     .077020
      .079695     .072737
      .070996     .068601
      .063111     .064614
      .055957     .060770
      .049454     .057061
      .043533     .053477
      .038134     .050007
      .033204     .046637
      .028697     .043354
      .024575     .040144
      .020806     .036996
      .017370     .033894
      .014262     .030818
      .011467     .027749
      .008968     .024680
      .006751     .021608
      .004859     .018523
      .003364     .015405
      .002275     .012246
      .001483     .009085
      .000882     .005969
      .000394     .002938
      .000187     .001469
      .000000     .000000
      .000072    -.002747
      .000375    -.005449
      .000925    -.008175
      .001732    -.010896
      .002801    -.013592
      .004135    -.016233
      .005748    -.018785
      .007660    -.021207
      .009894    -.023451
      .012456    -.025462
      .015342    -.027173
      .018543    -.028555
      .022026    -.029641
      .025757    -.030471
      .029739    -.031093
      .033983    -.031571
      .038507    -.031945
      .043343    -.032235
      .048527    -.032459
      .054101    -.032634
      .060109    -.032775
      .066592    -.032862
      .073605    -.032838
      .081229    -.032717
      .089563    -.032646
      .098728    -.032685
      .108880    -.032651
      .120236    -.032451
      .133008    -.032206
      .147342    -.031928
      .163369    -.031574
      .181133    -.031154
      .200531    -.030667
      .221362    -.030113
      .243336    -.029495
      .266145    -.028813
      .289504    -.028066
      .313177    -.027253
      .336988    -.026365
      .360800    -.025397
      .384509    -.024328
      .408067    -.023122
      .431514    -.021746
      .454915    -.020187
      .478321    -.018447
      .501764    -.016528
      .525291    -.014428
      .548956    -.012152
      .572809    -.009719
      .596865    -.007172
      .621036    -.004584
      .645121    -.002034
      .669001     .000428
      .692610     .002764
      .715891     .004944
      .738807     .006932
      .761327     .008705
      .783413     .010235
      .805034     .011498
      .826143     .012470
      .846726     .013136
      .866678     .013488
      .886012     .013452
      .904717     .013069
      .922740     .012289
      .940116     .011074
      .956892     .009354
      .973192     .007011
      .989269     .003693
     1.000000     .000000

