
     1.000000     .000000
      .986834     .003601
      .966591     .008600
      .945696     .013259
      .924231     .017902
      .902425     .022589
      .880417     .027315
      .858322     .032064
      .836210     .036905
      .814045     .041746
      .791838     .046638
      .769554     .051602
      .747194     .056563
      .724799     .061545
      .702396     .066541
      .680023     .071537
      .657717     .076481
      .635453     .081343
      .613271     .086176
      .591212     .090902
      .569223     .095468
      .547377     .099898
      .525724     .104049
      .504132     .107879
      .482674     .111502
      .461476     .114777
      .440452     .117589
      .419612     .119950
      .399003     .121716
      .378459     .122789
      .357944     .123321
      .337583     .123280
      .317292     .122581
      .297068     .121412
      .277128     .119760
      .257483     .117471
      .238134     .114642
      .219237     .111301
      .200861     .107434
      .183108     .103186
      .166172     .098631
      .150174     .093825
      .135225     .088919
      .121437     .083992
      .108836     .079100
      .097396     .074333
      .087072     .069734
      .077786     .065309
      .069433     .061074
      .061909     .057048
      .055126     .053216
      .049004     .049556
      .043460     .046054
      .038421     .042706
      .033826     .039507
      .029631     .036434
      .025797     .033470
      .022289     .030599
      .019076     .027813
      .016127     .025104
      .013423     .022464
      .010952     .019884
      .008702     .017356
      .006663     .014868
      .004829     .012402
      .003197     .009945
      .001838     .007486
      .000841     .005011
      .000241     .002515
      .000079     .001271
      .000000     .000000
      .000566    -.002349
      .001648    -.004449
      .003242    -.006414
      .005167    -.008237
      .007311    -.009939
      .009669    -.011537
      .012240    -.013051
      .015021    -.014502
      .018004    -.015914
      .021185    -.017308
      .024584    -.018682
      .028221    -.020034
      .032123    -.021369
      .036311    -.022699
      .040812    -.024043
      .045658    -.025407
      .050894    -.026783
      .056576    -.028160
      .062764    -.029550
      .069520    -.030975
      .076917    -.032448
      .085040    -.033946
      .093995    -.035444
      .103887    -.036965
      .114804    -.038535
      .126820    -.040099
      .140022    -.041603
      .154434    -.043089
      .169980    -.044521
      .186596    -.045779
      .204179    -.046920
      .222486    -.047923
      .241369    -.048654
      .260705    -.049139
      .280299    -.049283
      .300217    -.048962
      .320469    -.048431
      .340798    -.047715
      .361212    -.046656
      .381745    -.045376
      .402224    -.043839
      .422736    -.041869
      .443439    -.039616
      .464227    -.037203
      .485042    -.034599
      .505947    -.031961
      .526949    -.029396
      .547983    -.026790
      .569023    -.024222
      .590115    -.021777
      .611237    -.019326
      .632342    -.016927
      .653505    -.014696
      .674722    -.012549
      .695907    -.010517
      .717104    -.008652
      .738310    -.006895
      .759479    -.005275
      .780634    -.003797
      .801711    -.002454
      .822746    -.001350
      .843757    -.000374
      .864654     .000381
      .885519     .000905
      .906264     .001279
      .926839     .001432
      .947259     .001378
      .967368     .001161
      .987104     .000663
     1.000000     .000000

