
     1.000000     .000900
      .987417     .002737
      .967845     .005672
      .947611     .008804
      .926975     .012054
      .906132     .015300
      .885146     .018436
      .863942     .021394
      .842437     .024220
      .820670     .026966
      .798745     .029640
      .776716     .032237
      .754577     .034768
      .732347     .037252
      .710102     .039699
      .687924     .042077
      .665827     .044348
      .643765     .046489
      .621678     .048514
      .599542     .050437
      .577363     .052268
      .555165     .054011
      .532973     .055668
      .510814     .057238
      .488706     .058705
      .466651     .060057
      .444637     .061284
      .422658     .062387
      .400718     .063369
      .378834     .064230
      .357043     .064975
      .335405     .065607
      .313997     .066116
      .292927     .066476
      .272326     .066664
      .252322     .066636
      .232999     .066336
      .214394     .065725
      .196540     .064807
      .179540     .063619
      .163525     .062209
      .148603     .060594
      .134829     .058777
      .122190     .056775
      .110631     .054622
      .100079     .052358
      .090454     .050021
      .081666     .047641
      .073631     .045246
      .066284     .042868
      .059567     .040529
      .053423     .038248
      .047797     .036034
      .042634     .033878
      .037881     .031762
      .033491     .029677
      .029429     .027615
      .025668     .025574
      .022184     .023551
      .018952     .021546
      .015954     .019558
      .013171     .017580
      .010586     .015599
      .008188     .013603
      .006028     .011565
      .004179     .009445
      .002681     .007221
      .001507     .004900
      .000622     .002490
      .000282     .001264
      .000000     .000000
      .000832    -.002420
      .001996    -.004492
      .003567    -.006287
      .005572    -.007751
      .007958    -.008936
      .010574    -.009971
      .013313    -.010950
      .016191    -.011890
      .019238    -.012800
      .022474    -.013687
      .025917    -.014548
      .029585    -.015382
      .033498    -.016190
      .037680    -.016973
      .042159    -.017733
      .046975    -.018479
      .052179    -.019225
      .057825    -.019987
      .063968    -.020767
      .070670    -.021563
      .077996    -.022372
      .086022    -.023191
      .094841    -.024015
      .104568    -.024846
      .115320    -.025683
      .127201    -.026531
      .140285    -.027393
      .154588    -.028255
      .170051    -.029095
      .186570    -.029893
      .204018    -.030618
      .222248    -.031234
      .241141    -.031715
      .260601    -.032060
      .280527    -.032289
      .300803    -.032421
      .321326    -.032460
      .342025    -.032404
      .362872    -.032256
      .383858    -.032026
      .404963    -.031731
      .426156    -.031385
      .447399    -.030991
      .468671    -.030551
      .489962    -.030064
      .511271    -.029531
      .532591    -.028953
      .553911    -.028332
      .575220    -.027665
      .596519    -.026947
      .617821    -.026174
      .639142    -.025350
      .660485    -.024484
      .681833    -.023585
      .703159    -.022653
      .724444    -.021681
      .745683    -.020662
      .766875    -.019592
      .788019    -.018469
      .809107    -.017292
      .830115    -.016066
      .850985    -.014800
      .871644    -.013481
      .892033    -.012085
      .912108    -.010580
      .931815    -.008930
      .951095    -.007103
      .969887    -.005080
      .988141    -.002868
     1.000000    -.001300

