
     1.000000     .000000
      .986805     .003587
      .967208     .009570
      .946929     .014507
      .925922     .019225
      .904540     .023888
      .882889     .028518
      .861033     .033115
      .839066     .037760
      .817017     .042408
      .794911     .047061
      .772776     .051748
      .750635     .056425
      .728515     .061164
      .706391     .065865
      .684273     .070578
      .662152     .075379
      .640034     .080179
      .617977     .085021
      .595980     .089862
      .573996     .094598
      .552084     .099298
      .530313     .103869
      .508599     .108191
      .486996     .112353
      .465643     .116214
      .444416     .119597
      .423318     .122621
      .402506     .125144
      .381821     .126939
      .361206     .128207
      .340889     .128876
      .320752     .128611
      .300639     .127640
      .280767     .126057
      .261149     .123627
      .241699     .120537
      .222617     .116934
      .204020     .112749
      .185983     .108164
      .168747     .103275
      .152454     .098081
      .137197     .092773
      .123120     .087452
      .110269     .082150
      .098610     .076982
      .088104     .072012
      .078679     .067240
      .070225     .062683
      .062630     .058364
      .055801     .054272
      .049654     .050379
      .044105     .046668
      .039075     .043134
      .034497     .039767
      .030325     .036549
      .026518     .033460
      .023037     .030484
      .019846     .027613
      .016915     .024839
      .014218     .022153
      .011749     .019544
      .009498     .016998
      .007451     .014508
      .005582     .012066
      .003867     .009667
      .002345     .007294
      .001150     .004908
      .000374     .002477
      .000141     .001255
      .000000     .000000
      .000850    -.002226
      .002252    -.004116
      .004136    -.005817
      .006267    -.007359
      .008585    -.008795
      .011076    -.010181
      .013742    -.011543
      .016591    -.012872
      .019636    -.014162
      .022887    -.015421
      .026358    -.016670
      .030059    -.017932
      .034015    -.019208
      .038257    -.020487
      .042822    -.021761
      .047748    -.023040
      .053075    -.024345
      .058851    -.025693
      .065138    -.027073
      .072010    -.028465
      .079553    -.029874
      .087853    -.031328
      .097003    -.032836
      .107103    -.034365
      .118265    -.035889
      .130575    -.037424
      .144078    -.038958
      .158781    -.040437
      .174647    -.041830
      .191575    -.043119
      .209404    -.044279
      .227959    -.045236
      .247116    -.045965
      .266689    -.046538
      .286492    -.046847
      .306504    -.046843
      .326592    -.046614
      .346636    -.045968
      .366773    -.044830
      .386975    -.043402
      .407098    -.041532
      .427314    -.039069
      .447782    -.036254
      .468423    -.033253
      .489167    -.030144
      .510010    -.027067
      .530943    -.024087
      .551905    -.021181
      .572854    -.018401
      .593801    -.015790
      .614758    -.013344
      .635716    -.011059
      .656658    -.008946
      .677600    -.007043
      .698563    -.005328
      .719525    -.003790
      .740496    -.002457
      .761482    -.001290
      .782445    -.000314
      .803426     .000448
      .824396     .001086
      .845306     .001541
      .866158     .001823
      .886901     .001937
      .907493     .001858
      .927900     .001589
      .948055     .001275
      .967808     .000980
      .987152     .000310
     1.000000     .000000

