
     1.000000     .000000
      .993122     .002147
      .979246     .006684
      .964861     .011190
      .950481     .015258
      .935928     .018918
      .921103     .022264
      .906065     .025378
      .890899     .028318
      .875668     .031108
      .860400     .033765
      .845098     .036296
      .829762     .038708
      .814390     .041012
      .798990     .043217
      .783576     .045324
      .768152     .047332
      .752716     .049242
      .737266     .051054
      .721801     .052771
      .706323     .054395
      .690833     .055925
      .675335     .057362
      .659828     .058707
      .644314     .059960
      .628791     .061121
      .613260     .062192
      .597721     .063172
      .582174     .064063
      .566623     .064867
      .551070     .065581
      .535513     .066205
      .519952     .066740
      .504385     .067187
      .488813     .067548
      .473237     .067824
      .457660     .068015
      .442083     .068121
      .426507     .068141
      .410932     .068074
      .395361     .067920
      .379795     .067675
      .364236     .067339
      .348686     .066906
      .333143     .066375
      .317607     .065742
      .302078     .065005
      .286562     .064162
      .271061     .063207
      .255582     .062134
      .240126     .060935
      .224695     .059604
      .209288     .058131
      .193906     .056508
      .178558     .054726
      .163271     .052774
      .148060     .050634
      .132908     .048277
      .117803     .045673
      .102844     .042813
      .088143     .039679
      .073496     .036163
      .058858     .032160
      .045418     .027928
      .032303     .023050
      .019625     .017266
      .012064     .012927
      .004802     .007166
      .001609     .003970
      .000363     .002138
      .000006     .000587
      .000461    -.000979
      .001830    -.002671
      .004644    -.004232
      .010664    -.004985
      .020569    -.005841
      .033107    -.006262
      .047991    -.005830
      .063544    -.005144
      .078722    -.004231
      .094063    -.003121
      .109680    -.001899
      .125320    -.000617
      .140906     .000705
      .156499     .002055
      .172134     .003419
      .187785     .004780
      .203431     .006130
      .219057     .007462
      .234673     .008772
      .250288     .010058
      .265903     .011316
      .281519     .012543
      .297135     .013737
      .312748     .014896
      .328359     .016017
      .343968     .017099
      .359577     .018138
      .375187     .019134
      .390800     .020085
      .406417     .020991
      .422037     .021854
      .437656     .022671
      .453274     .023442
      .468891     .024163
      .484507     .024833
      .500123     .025450
      .515741     .026015
      .531359     .026525
      .546978     .026981
      .562595     .027380
      .578209     .027721
      .593822     .028002
      .609435     .028221
      .625048     .028377
      .640659     .028469
      .656267     .028497
      .671870     .028457
      .687467     .028346
      .703058     .028162
      .718646     .027901
      .734230     .027561
      .749809     .027141
      .765377     .026637
      .780929     .026045
      .796466     .025357
      .811992     .024568
      .827509     .023670
      .843008     .022660
      .858475     .021532
      .873896     .020271
      .889282     .018860
      .904646     .017276
      .919941     .015500
      .935052     .013509
      .949955     .011222
      .964742     .008528
      .979094     .005399
      .992950     .001897
     1.000000     .000000

