
     1.000000     .000950
      .986194     .002166
      .965108     .004100
      .943709     .006190
      .922104     .008473
      .900358     .010943
      .878514     .013598
      .856601     .016404
      .834653     .019362
      .812683     .022467
      .790706     .025727
      .768714     .029150
      .746700     .032717
      .724652     .036394
      .702583     .040106
      .680546     .043801
      .658564     .047390
      .636628     .050829
      .614735     .054089
      .592877     .057145
      .571049     .059977
      .549238     .062573
      .527453     .064936
      .505694     .067032
      .483955     .068850
      .462237     .070372
      .440532     .071581
      .418835     .072473
      .397146     .073057
      .375473     .073345
      .353840     .073352
      .332277     .073082
      .310819     .072535
      .289515     .071716
      .268437     .070624
      .247692     .069253
      .227421     .067611
      .207778     .065712
      .188931     .063583
      .171061     .061256
      .154323     .058778
      .138837     .056221
      .124668     .053642
      .111816     .051080
      .100218     .048571
      .089781     .046137
      .080394     .043784
      .071940     .041508
      .064306     .039307
      .057387     .037172
      .051093     .035097
      .045343     .033078
      .040072     .031105
      .035233     .029161
      .030787     .027238
      .026693     .025328
      .022919     .023428
      .019434     .021533
      .016221     .019627
      .013267     .017692
      .010557     .015718
      .008076     .013697
      .005834     .011621
      .003908     .009473
      .002362     .007236
      .001221     .004904
      .000446     .002489
      .000187     .001264
      .000000     .000000
      .000320    -.002226
      .001183    -.004346
      .002552    -.006399
      .004328    -.008259
      .006405    -.009827
      .008714    -.011161
      .011242    -.012370
      .013979    -.013472
      .016913    -.014489
      .020031    -.015446
      .023346    -.016355
      .026874    -.017229
      .030638    -.018087
      .034660    -.018935
      .038967    -.019778
      .043590    -.020618
      .048563    -.021463
      .053927    -.022326
      .059730    -.023220
      .066036    -.024150
      .072918    -.025125
      .080459    -.026151
      .088747    -.027234
      .097877    -.028379
      .107945    -.029586
      .119048    -.030856
      .131268    -.032187
      .144651    -.033568
      .159197    -.034980
      .174856    -.036399
      .191528    -.037802
      .209072    -.039170
      .227328    -.040478
      .246149    -.041706
      .265393    -.042842
      .284923    -.043872
      .304638    -.044780
      .324478    -.045555
      .344406    -.046187
      .364392    -.046669
      .384415    -.046992
      .404460    -.047150
      .424510    -.047136
      .444565    -.046924
      .464634    -.046516
      .484721    -.045917
      .504832    -.045130
      .524979    -.044165
      .545168    -.043050
      .565395    -.041801
      .585664    -.040425
      .605982    -.038939
      .626348    -.037374
      .646756    -.035766
      .667188    -.034154
      .687616    -.032565
      .708031    -.031033
      .728440    -.029566
      .748835    -.028133
      .769186    -.026687
      .789457    -.025184
      .809637    -.023546
      .829755    -.021729
      .849828    -.019736
      .869873    -.017565
      .889906    -.015276
      .909889    -.012939
      .929757    -.010595
      .949425    -.008263
      .968744    -.005886
      .987614    -.003113
     1.000000    -.000950

