
     1.000000     .002000
      .986896     .000555
      .967501    -.000296
      .948191     .000177
      .928744     .001824
      .909012     .004306
      .888984     .007437
      .868613     .011080
      .847890     .015043
      .826883     .019138
      .805704     .023259
      .784454     .027348
      .763197     .031337
      .741964     .035170
      .720765     .038805
      .699608     .042202
      .678481     .045316
      .657359     .048118
      .636221     .050608
      .615054     .052788
      .593844     .054659
      .572575     .056216
      .551216     .057462
      .529739     .058444
      .508137     .059224
      .486429     .059877
      .464661     .060425
      .442855     .060863
      .421033     .061191
      .399211     .061407
      .377405     .061510
      .355634     .061502
      .333925     .061385
      .312314     .061160
      .290854     .060834
      .269624     .060418
      .248735     .059926
      .228339     .059377
      .208623     .058785
      .189803     .058151
      .172080     .057404
      .155580     .056450
      .140358     .055244
      .126418     .053805
      .113730     .052179
      .102237     .050394
      .091852     .048480
      .082467     .046478
      .073975     .044427
      .066270     .042351
      .059269     .040264
      .052899     .038177
      .047093     .036101
      .041789     .034039
      .036931     .031989
      .032471     .029948
      .028370     .027911
      .024593     .025876
      .021110     .023844
      .017893     .021814
      .014928     .019781
      .012202     .017738
      .009703     .015683
      .007428     .013608
      .005391     .011491
      .003609     .009318
      .002123     .007077
      .000987     .004761
      .000285     .002383
      .000095     .001202
      .000000     .000000
      .000337    -.002305
      .001271    -.004424
      .002725    -.006389
      .004593    -.008126
      .006762    -.009659
      .009175    -.011023
      .011796    -.012266
      .014611    -.013419
      .017626    -.014495
      .020843    -.015517
      .024268    -.016504
      .027919    -.017460
      .031821    -.018393
      .036000    -.019306
      .040489    -.020207
      .045323    -.021101
      .050550    -.021994
      .056218    -.022889
      .062383    -.023787
      .069109    -.024690
      .076467    -.025605
      .084544    -.026536
      .093443    -.027481
      .103275    -.028433
      .114147    -.029385
      .126156    -.030334
      .139370    -.031280
      .153821    -.032208
      .169485    -.033105
      .186277    -.033962
      .204058    -.034762
      .222671    -.035488
      .241945    -.036146
      .261719    -.036730
      .281862    -.037237
      .302263    -.037669
      .322840    -.038015
      .343539    -.038273
      .364317    -.038437
      .385149    -.038507
      .406015    -.038480
      .426903    -.038356
      .447805    -.038131
      .468716    -.037808
      .489631    -.037385
      .510549    -.036861
      .531468    -.036237
      .552388    -.035514
      .573306    -.034692
      .594224    -.033769
      .615142    -.032748
      .636060    -.031629
      .656978    -.030414
      .677897    -.029104
      .698819    -.027701
      .719742    -.026207
      .740669    -.024627
      .761598    -.022964
      .782527    -.021224
      .803453    -.019415
      .824363    -.017544
      .845249    -.015618
      .866094    -.013693
      .886846    -.011796
      .907447    -.009949
      .927837    -.008197
      .947958    -.006602
      .967758    -.005244
      .987203    -.004277
     1.000000    -.004000

