
     1.000000     .000400
      .986785     .003450
      .966673     .007967
      .946280     .012397
      .925697     .016703
      .904993     .020837
      .884194     .024757
      .863300     .028459
      .842319     .031955
      .821260     .035257
      .800145     .038379
      .779007     .041322
      .757857     .044051
      .736667     .046526
      .715396     .048777
      .694042     .050872
      .672639     .052849
      .651221     .054699
      .629801     .056405
      .608375     .057947
      .586920     .059306
      .565406     .060507
      .543837     .061607
      .522246     .062633
      .500658     .063573
      .479068     .064412
      .457472     .065160
      .435893     .065828
      .414360     .066396
      .392871     .066825
      .371403     .067110
      .349966     .067300
      .328631     .067426
      .307476     .067437
      .286537     .067269
      .265845     .066906
      .245498     .066365
      .225652     .065643
      .206450     .064690
      .187981     .063468
      .170355     .061993
      .153778     .060321
      .138450     .058508
      .124462     .056516
      .111754     .054340
      .100232     .052146
      .089833     .050030
      .080489     .047906
      .072086     .045694
      .064494     .043403
      .057600     .041114
      .051320     .038884
      .045587     .036741
      .040358     .034641
      .035594     .032527
      .031235     .030401
      .027218     .028304
      .023496     .026266
      .020069     .024243
      .016960     .022154
      .014128     .020021
      .011541     .017871
      .009187     .015711
      .007056     .013542
      .005140     .011368
      .003437     .009186
      .001997     .006966
      .000867     .004690
      .000166     .002365
      .000019     .001198
      .000000     .000000
      .000690    -.002185
      .002120    -.003980
      .004129    -.005348
      .006408    -.006484
      .008834    -.007564
      .011414    -.008584
      .014159    -.009535
      .017083    -.010410
      .020188    -.011250
      .023474    -.012114
      .026965    -.012975
      .030689    -.013814
      .034670    -.014641
      .038933    -.015476
      .043510    -.016336
      .048443    -.017226
      .053779    -.018153
      .059571    -.019125
      .065878    -.020152
      .072766    -.021248
      .080314    -.022432
      .088616    -.023712
      .097780    -.025078
      .107923    -.026515
      .119161    -.028030
      .131586    -.029661
      .145262    -.031411
      .160187    -.033226
      .176264    -.035051
      .193311    -.036839
      .211145    -.038551
      .229637    -.040151
      .248660    -.041605
      .268086    -.042882
      .287797    -.043954
      .307711    -.044798
      .327777    -.045404
      .347962    -.045775
      .368238    -.045919
      .388581    -.045840
      .408972    -.045543
      .429399    -.045033
      .449859    -.044306
      .470365    -.043366
      .490927    -.042243
      .511545    -.040974
      .532206    -.039583
      .552907    -.038084
      .573652    -.036494
      .594441    -.034846
      .615255    -.033171
      .636067    -.031467
      .656862    -.029715
      .677645    -.027921
      .698426    -.026134
      .719204    -.024391
      .739974    -.022655
      .760731    -.020866
      .781480    -.019028
      .802236    -.017207
      .823009    -.015444
      .843795    -.013715
      .864571    -.011987
      .885305    -.010246
      .905970    -.008491
      .926540    -.006724
      .946961    -.004962
      .967146    -.003222
      .986993    -.001516
     1.000000    -.000400

