
     1.000000     .000000
      .987693     .003715
      .969202     .009433
      .950361     .014468
      .930959     .018979
      .911020     .023237
      .890641     .027373
      .869931     .031430
      .848965     .035407
      .827791     .039316
      .806465     .043172
      .785038     .046970
      .763538     .050706
      .741979     .054380
      .720378     .057996
      .698751     .061551
      .677113     .065043
      .655472     .068469
      .633839     .071822
      .612220     .075099
      .590624     .078293
      .569064     .081396
      .547552     .084398
      .526100     .087284
      .504719     .090044
      .483429     .092665
      .462259     .095125
      .441239     .097397
      .420404     .099444
      .399779     .101209
      .379373     .102635
      .359177     .103671
      .339159     .104270
      .319279     .104421
      .299538     .104148
      .279983     .103469
      .260681     .102392
      .241711     .100927
      .223168     .099085
      .205157     .096882
      .187799     .094346
      .171221     .091514
      .155540     .088429
      .140848     .085139
      .127205     .081700
      .114640     .078173
      .103144     .074609
      .092680     .071043
      .083183     .067504
      .074574     .064014
      .066774     .060591
      .059701     .057246
      .053281     .053981
      .047448     .050795
      .042138     .047686
      .037296     .044652
      .032877     .041685
      .028837     .038780
      .025140     .035934
      .021757     .033142
      .018669     .030400
      .015854     .027704
      .013293     .025049
      .010967     .022432
      .008864     .019845
      .006969     .017284
      .005270     .014745
      .003761     .012225
      .002472     .009728
      .001436     .007257
      .000674     .004812
      .000200     .002393
      .000068     .001204
      .000000     .000000
      .000200    -.002619
      .000997    -.004989
      .002428    -.007232
      .004392    -.009322
      .006747    -.011281
      .009329    -.013131
      .012099    -.014889
      .015074    -.016573
      .018272    -.018209
      .021718    -.019835
      .025436    -.021470
      .029451    -.023114
      .033789    -.024765
      .038480    -.026421
      .043558    -.028082
      .049076    -.029751
      .055093    -.031431
      .061679    -.033132
      .068916    -.034862
      .076895    -.036619
      .085719    -.038399
      .095498    -.040196
      .106352    -.042001
      .118394    -.043796
      .131720    -.045563
      .146388    -.047274
      .162394    -.048897
      .179677    -.050395
      .198108    -.051730
      .217530    -.052871
      .237761    -.053803
      .258622    -.054515
      .279955    -.055001
      .301636    -.055257
      .323571    -.055289
      .345682    -.055104
      .367908    -.054707
      .390196    -.054104
      .412504    -.053289
      .434802    -.052258
      .457070    -.051011
      .479283    -.049556
      .501402    -.047890
      .523359    -.045992
      .545061    -.043824
      .566476    -.041268
      .587709    -.038193
      .608938    -.034593
      .630289    -.030528
      .651828    -.026126
      .673541    -.021606
      .695312    -.017182
      .717017    -.012969
      .738621    -.009039
      .760134    -.005426
      .781545    -.002159
      .802822     .000729
      .823936     .003194
      .844871     .005196
      .865614     .006685
      .886161     .007611
      .906520     .007920
      .926718     .007563
      .946790     .006511
      .966775     .004738
      .986701     .002199
     1.000000     .000000

