
     1.000000     .001260
      .987066     .003273
      .966945     .006351
      .946138     .009455
      .924827     .012569
      .903168     .015663
      .881257     .018721
      .859184     .021740
      .837002     .024697
      .814729     .027596
      .792400     .030446
      .770049     .033232
      .747679     .035949
      .725290     .038596
      .702886     .041176
      .680477     .043690
      .658080     .046134
      .635698     .048499
      .613323     .050782
      .590961     .052985
      .568635     .055104
      .546352     .057125
      .524096     .059042
      .501878     .060860
      .479761     .062574
      .457786     .064136
      .435907     .065502
      .414061     .066680
      .392287     .067700
      .370682     .068537
      .349264     .069129
      .327968     .069452
      .306795     .069543
      .285857     .069422
      .265268     .069059
      .245083     .068432
      .225396     .067563
      .206389     .066483
      .188246     .065167
      .171073     .063599
      .154943     .061824
      .139952     .059918
      .126164     .057923
      .113590     .055859
      .102180     .053751
      .091844     .051631
      .082475     .049522
      .073959     .047455
      .066201     .045473
      .059126     .043606
      .052676     .041840
      .046807     .040087
      .041464     .038279
      .036585     .036374
      .032112     .034378
      .027990     .032331
      .024180     .030268
      .020651     .028213
      .017404     .026145
      .014462     .023999
      .011814     .021763
      .009417     .019486
      .007307     .017145
      .005388     .014811
      .003863     .012345
      .002463     .009923
      .001387     .007445
      .000628     .004944
      .000175     .002453
      .000055     .001231
      .000000     .000000
      .000158    -.002402
      .000696    -.004747
      .001652    -.007068
      .003082    -.009224
      .004962    -.011136
      .006967    -.013065
      .009351    -.014707
      .011907    -.016335
      .014618    -.017966
      .017603    -.019428
      .020860    -.020762
      .024345    -.022084
      .028057    -.023430
      .032022    -.024801
      .036265    -.026199
      .040820    -.027628
      .045727    -.029090
      .051031    -.030587
      .056782    -.032116
      .063038    -.033678
      .069865    -.035268
      .077335    -.036875
      .085529    -.038488
      .094542    -.040093
      .104471    -.041679
      .115412    -.043234
      .127445    -.044745
      .140629    -.046186
      .154979    -.047534
      .170475    -.048758
      .187044    -.049829
      .204579    -.050722
      .222948    -.051419
      .242002    -.051914
      .261605    -.052197
      .281655    -.052265
      .302070    -.052132
      .322762    -.051818
      .343655    -.051324
      .364735    -.050644
      .386038    -.049818
      .407551    -.048946
      .429179    -.048081
      .450847    -.047183
      .472558    -.046212
      .494323    -.045176
      .516104    -.044097
      .537839    -.042960
      .559531    -.041731
      .581228    -.040400
      .602955    -.038986
      .624694    -.037500
      .646430    -.035941
      .668169    -.034305
      .689921    -.032599
      .711678    -.030832
      .733425    -.029003
      .755156    -.027109
      .776870    -.025149
      .798570    -.023124
      .820243    -.021044
      .841855    -.018915
      .863377    -.016727
      .884794    -.014480
      .906046    -.012194
      .927051    -.009867
      .947720    -.007514
      .967901    -.005154
      .987433    -.002802
     1.000000    -.001260

