
     1.000000     .000000
      .993091     .001505
      .980524     .004198
      .965573     .007333
      .949069     .010716
      .931781     .014169
      .914122     .017599
      .896287     .020974
      .878392     .024272
      .860476     .027480
      .842531     .030599
      .824551     .033632
      .806544     .036579
      .788518     .039441
      .770479     .042217
      .752432     .044906
      .734378     .047507
      .716314     .050019
      .698242     .052442
      .680162     .054775
      .662075     .057017
      .643982     .059168
      .625886     .061226
      .607788     .063190
      .589692     .065057
      .571600     .066826
      .553516     .068494
      .535446     .070056
      .517391     .071511
      .499345     .072855
      .481292     .074087
      .463230     .075207
      .445185     .076213
      .427208     .077099
      .409339     .077843
      .391583     .078429
      .373917     .078842
      .356319     .079072
      .338775     .079111
      .321284     .078950
      .303848     .078583
      .286466     .078003
      .269144     .077205
      .251891     .076182
      .234725     .074927
      .217665     .073433
      .200728     .071689
      .183925     .069686
      .167282     .067413
      .150850     .064865
      .134697     .062035
      .118895     .058915
      .103531     .055503
      .088786     .051827
      .074915     .047947
      .062220     .043955
      .050938     .039969
      .041259     .036127
      .033178     .032542
      .026534     .029230
      .021087     .026179
      .016592     .023355
      .012867     .020709
      .009764     .018213
      .007165     .015840
      .005024     .013556
      .003309     .011326
      .001979     .009129
      .000996     .006959
      .000334     .004840
     -.000021     .002784
     -.000069     .000784
      .000207    -.001179
      .000816    -.003134
      .001762    -.005102
      .003069    -.007087
      .004764    -.009056
      .006879    -.010973
      .009456    -.012827
      .012518    -.014626
      .016087    -.016407
      .020274    -.018188
      .025262    -.019980
      .031284    -.021801
      .038608    -.023645
      .047473    -.025470
      .058043    -.027241
      .070387    -.028882
      .084325    -.030325
      .099514    -.031512
      .115594    -.032433
      .132316    -.033098
      .149482    -.033537
      .166958    -.033774
      .184664    -.033836
      .202557    -.033747
      .220612    -.033532
      .238808    -.033210
      .257118    -.032801
      .275509    -.032324
      .293963    -.031787
      .312486    -.031201
      .331096    -.030578
      .349782    -.029933
      .368507    -.029280
      .387226    -.028618
      .405903    -.027946
      .424520    -.027258
      .443083    -.026542
      .461626    -.025788
      .480191    -.024997
      .498797    -.024174
      .517439    -.023327
      .536101    -.022459
      .554777    -.021575
      .573468    -.020677
      .592178    -.019769
      .610906    -.018853
      .629644    -.017932
      .648387    -.017008
      .667126    -.016081
      .685856    -.015155
      .704581    -.014232
      .723312    -.013315
      .742053    -.012400
      .760798    -.011486
      .779533    -.010573
      .798257    -.009665
      .816982    -.008764
      .835714    -.007868
      .854451    -.006975
      .873185    -.006084
      .891903    -.005191
      .910565    -.004302
      .929075    -.003418
      .947213    -.002548
      .964483    -.001718
      .980010    -.000974
      .992934    -.000341
     1.000000     .000000

