
     1.000000     .000000
      .988420     .004525
      .971222     .011439
      .953732     .017484
      .935533     .022873
      .916577     .027986
      .896989     .032993
      .876883     .037938
      .856364     .042834
      .835535     .047679
      .814477     .052469
      .793256     .057196
      .771932     .061855
      .750552     .066431
      .729144     .070913
      .707732     .075293
      .686344     .079563
      .665008     .083706
      .643750     .087705
      .622588     .091541
      .601547     .095195
      .580650     .098642
      .559928     .101851
      .539413     .104784
      .519114     .107383
      .498999     .109602
      .479017     .111413
      .459106     .112801
      .439209     .113768
      .419299     .114336
      .399385     .114522
      .379481     .114330
      .359596     .113763
      .339739     .112835
      .319939     .111559
      .300248     .109949
      .280727     .108016
      .261450     .105771
      .242502     .103227
      .223977     .100402
      .205990     .097324
      .188673     .094031
      .172157     .090558
      .156549     .086946
      .141937     .083249
      .128382     .079524
      .115910     .075814
      .104506     .072153
      .094121     .068566
      .084686     .065068
      .076122     .061671
      .068346     .058378
      .061281     .055185
      .054850     .052090
      .048985     .049086
      .043626     .046164
      .038720     .043316
      .034221     .040536
      .030089     .037816
      .026298     .035146
      .022820     .032519
      .019632     .029927
      .016709     .027366
      .014035     .024827
      .011592     .022306
      .009366     .019797
      .007346     .017299
      .005551     .014810
      .004001     .012330
      .002711     .009855
      .001684     .007384
      .000906     .004918
      .000352     .002456
      .000153     .001237
      .000000     .000000
      .000376    -.002840
      .001274    -.005280
      .002776    -.007406
      .004893    -.009181
      .007531    -.010663
      .010538    -.011938
      .013733    -.013102
      .017074    -.014189
      .020590    -.015209
      .024322    -.016175
      .028321    -.017112
      .032634    -.018032
      .037294    -.018938
      .042338    -.019832
      .047803    -.020721
      .053734    -.021609
      .060200    -.022498
      .067282    -.023389
      .075081    -.024288
      .083715    -.025199
      .093311    -.026121
      .104007    -.027054
      .115942    -.027996
      .129248    -.028939
      .144017    -.029875
      .160291    -.030790
      .178025    -.031667
      .197089    -.032485
      .217294    -.033226
      .238415    -.033875
      .260242    -.034423
      .282578    -.034868
      .305264    -.035204
      .328177    -.035426
      .351233    -.035533
      .374365    -.035520
      .397516    -.035386
      .420640    -.035123
      .443694    -.034722
      .466641    -.034169
      .489448    -.033448
      .512080    -.032549
      .534494    -.031457
      .556629    -.030134
      .578395    -.028532
      .599713    -.026566
      .620670    -.024092
      .641536    -.021004
      .662558    -.017378
      .683778    -.013356
      .705105    -.009180
      .726437    -.005120
      .747674    -.001361
      .768752     .002020
      .789657     .004975
      .810380     .007476
      .830878     .009495
      .851110     .010984
      .871068     .011887
      .890778     .012161
      .910273     .011766
      .929594     .010668
      .948796     .008833
      .967948     .006231
      .987129     .002816
     1.000000     .000000

