
     1.000000     .002700
      .987712     .003324
      .968813     .004572
      .949317     .006227
      .929195     .008318
      .908449     .010822
      .887160     .013690
      .865474     .016883
      .843522     .020383
      .821374     .024173
      .799019     .028252
      .776365     .032625
      .753295     .037279
      .729762     .042181
      .705811     .047270
      .681610     .052455
      .657400     .057636
      .633373     .062731
      .609640     .067677
      .586241     .072433
      .563170     .076965
      .540424     .081245
      .518008     .085244
      .495934     .088936
      .474220     .092295
      .452880     .095292
      .431915     .097905
      .411316     .100116
      .391067     .101909
      .371154     .103277
      .351565     .104211
      .332295     .104707
      .313339     .104761
      .294695     .104368
      .276369     .103528
      .258392     .102241
      .240810     .100515
      .223680     .098363
      .207063     .095805
      .191017     .092872
      .175598     .089609
      .160876     .086077
      .146917     .082345
      .133778     .078472
      .121510     .074509
      .110143     .070507
      .099669     .066511
      .090053     .062565
      .081244     .058724
      .073191     .055031
      .065843     .051504
      .059142     .048126
      .053018     .044877
      .047404     .041741
      .042239     .038705
      .037471     .035765
      .033063     .032919
      .028980     .030167
      .025191     .027507
      .021678     .024931
      .018444     .022413
      .015491     .019926
      .012812     .017447
      .010395     .014963
      .008212     .012472
      .006236     .009978
      .004445     .007482
      .002819     .004986
      .001342     .002492
      .000660     .001256
      .000000     .000000
      .001844    -.002361
      .003789    -.004356
      .005879    -.006015
      .008119    -.007315
      .010530    -.008237
      .013138    -.008751
      .015966    -.008854
      .019017    -.008610
      .022285    -.008112
      .025751    -.007488
      .029392    -.006855
      .033222    -.006221
      .037261    -.005578
      .041533    -.004909
      .046073    -.004194
      .050928    -.003402
      .056163    -.002499
      .061840    -.001473
      .068030    -.000317
      .074813     .000972
      .082264     .002389
      .090465     .003930
      .099501     .005585
      .109454     .007334
      .120389     .009156
      .132329     .011018
      .145264     .012875
      .159193     .014677
      .174149     .016389
      .190143     .017983
      .207114     .019428
      .224909     .020686
      .243322     .021713
      .262141     .022477
      .281206     .022956
      .300436     .023141
      .319849     .023027
      .339513     .022625
      .359495     .021945
      .379850     .020996
      .400620     .019787
      .421828     .018333
      .443486     .016660
      .465585     .014800
      .488094     .012795
      .510951     .010693
      .534064     .008529
      .557314     .006318
      .580568     .004076
      .603682     .001820
      .626523    -.000418
      .648999    -.002579
      .671083    -.004609
      .692794    -.006466
      .714189    -.008114
      .735333    -.009539
      .756269    -.010733
      .777014    -.011687
      .797561    -.012394
      .817886    -.012844
      .837961    -.013023
      .857771    -.012921
      .877314    -.012527
      .896605    -.011832
      .915661    -.010830
      .934478    -.009532
      .952987    -.007964
      .971073    -.006157
      .988627    -.004142
     1.000000    -.002700

