
     1.000000     .000300
      .987802     .002258
      .968650     .005209
      .948463     .008157
      .927301     .011069
      .905291     .013904
      .882640     .016656
      .859563     .019404
      .836202     .022261
      .812592     .025337
      .788697     .028639
      .764488     .032141
      .739959     .035808
      .715137     .039600
      .690080     .043466
      .664888     .047346
      .639696     .051175
      .614648     .054889
      .589792     .058445
      .565069     .061832
      .540437     .065055
      .515920     .068107
      .491587     .070966
      .467496     .073605
      .443546     .075997
      .419485     .078154
      .395205     .080141
      .370934     .081986
      .346885     .083630
      .322893     .085058
      .298958     .086358
      .275479     .087551
      .252855     .088594
      .231331     .089460
      .211099     .090123
      .192348     .090577
      .175179     .090808
      .159584     .090790
      .145474     .090525
      .132717     .090004
      .121145     .089218
      .110589     .088175
      .100896     .086892
      .091941     .085388
      .083639     .083705
      .075948     .081897
      .068850     .080004
      .062331     .078015
      .056347     .075893
      .050830     .073608
      .045712     .071135
      .040916     .068509
      .036384     .065791
      .032089     .063044
      .028019     .060328
      .024169     .057698
      .020567     .055153
      .017283     .052603
      .014358     .049958
      .011793     .047163
      .009522     .044264
      .007488     .041330
      .005668     .038403
      .004121     .035446
      .002855     .032455
      .001846     .029467
      .001071     .026497
      .000515     .023546
      .000163     .020614
      .000059     .019163
      .000000     .017700
     -.000002     .014647
      .000243     .011664
      .000753     .008669
      .001544     .005687
      .002635     .002716
      .004033    -.000237
      .005718    -.003142
      .007705    -.005963
      .010022    -.008676
      .012634    -.011306
      .015503    -.013874
      .018629    -.016387
      .022011    -.018851
      .025646    -.021274
      .029533    -.023674
      .033680    -.026075
      .038087    -.028512
      .042742    -.031024
      .047614    -.033659
      .052650    -.036451
      .057837    -.039311
      .063202    -.042088
      .068815    -.044626
      .074800    -.046767
      .081297    -.048493
      .088420    -.049943
      .096263    -.051315
      .104828    -.052868
      .114050    -.054657
      .123838    -.056575
      .134104    -.058472
      .144842    -.060176
      .156216    -.061508
      .168581    -.062420
      .182399    -.062965
      .198166    -.063233
      .216061    -.063343
      .235773    -.063304
      .256846    -.063135
      .279130    -.062853
      .302517    -.062448
      .326647    -.061907
      .351113    -.061218
      .375670    -.060369
      .400264    -.059326
      .424976    -.058055
      .449853    -.056581
      .474778    -.054939
      .499587    -.053124
      .524262    -.051103
      .548889    -.048854
      .573557    -.046361
      .598362    -.043622
      .623434    -.040641
      .648859    -.037454
      .674476    -.034147
      .700001    -.030810
      .725233    -.027522
      .750084    -.024343
      .774564    -.021314
      .798758    -.018467
      .822818    -.015821
      .846957    -.013392
      .871363    -.011144
      .895992    -.009021
      .920490    -.006988
      .944248    -.005031
      .966626    -.003158
      .987252    -.001401
     1.000000    -.000300

