
     1.000000     .000617
      .987754     .003781
      .968623     .008604
      .948762     .013458
      .928378     .018288
      .907665     .023018
      .886731     .027580
      .865582     .031958
      .844284     .036198
      .823030     .040262
      .801875     .044054
      .780742     .047545
      .759571     .050732
      .738313     .053621
      .716873     .056233
      .695186     .058630
      .673308     .060871
      .651357     .062953
      .629384     .064855
      .607386     .066569
      .585363     .068093
      .563322     .069424
      .541272     .070563
      .519217     .071508
      .497163     .072259
      .475115     .072814
      .453080     .073173
      .431062     .073334
      .409068     .073296
      .387108     .073060
      .365194     .072626
      .343350     .072000
      .321613     .071187
      .300045     .070193
      .278734     .069022
      .257776     .067676
      .237279     .066162
      .217393     .064502
      .198302     .062720
      .180188     .060835
      .163194     .058873
      .147431     .056865
      .132961     .054844
      .119784     .052828
      .107845     .050832
      .097051     .048866
      .087297     .046934
      .078471     .045042
      .070468     .043184
      .063191     .041356
      .056553     .039555
      .050477     .037775
      .044899     .036005
      .039760     .034239
      .035012     .032473
      .030621     .030699
      .026559     .028906
      .022800     .027090
      .019321     .025244
      .016105     .023352
      .013143     .021393
      .010423     .019351
      .007938     .017218
      .005729     .014996
      .003854     .012690
      .002354     .010303
      .001248     .007836
      .000507     .005295
      .000100     .002681
      .000013     .001357
      .000000     .000000
      .000411    -.002517
      .001116    -.004880
      .002164    -.007179
      .003574    -.009378
      .005334    -.011476
      .007405    -.013474
      .009738    -.015373
      .012281    -.017172
      .015033    -.018877
      .018003    -.020496
      .021200    -.022044
      .024633    -.023536
      .028319    -.024981
      .032280    -.026384
      .036537    -.027751
      .041111    -.029094
      .046036    -.030420
      .051352    -.031730
      .057111    -.033028
      .063369    -.034320
      .070193    -.035611
      .077661    -.036902
      .085859    -.038194
      .094883    -.039493
      .104834    -.040794
      .115818    -.042093
      .127931    -.043387
      .141248    -.044662
      .155805    -.045906
      .171593    -.047102
      .188540    -.048234
      .206524    -.049284
      .225389    -.050237
      .244965    -.051080
      .265091    -.051802
      .285630    -.052395
      .306469    -.052857
      .327515    -.053183
      .348701    -.053371
      .369976    -.053416
      .391308    -.053315
      .412682    -.053064
      .434094    -.052664
      .455534    -.052117
      .476985    -.051427
      .498441    -.050591
      .519914    -.049604
      .541415    -.048474
      .562926    -.047207
      .584422    -.045802
      .605928    -.044244
      .627507    -.042536
      .649163    -.040710
      .670814    -.038790
      .692412    -.036747
      .714032    -.034565
      .735761    -.032325
      .757579    -.030114
      .779407    -.027898
      .801179    -.025620
      .822887    -.023249
      .844567    -.020782
      .866185    -.018271
      .887595    -.015742
      .908656    -.013174
      .929310    -.010508
      .949535    -.007761
      .969173    -.005016
      .987986    -.002316
     1.000000    -.000617

