
     1.000000     .008000
      .988097     .010247
      .969291     .013825
      .949346     .017657
      .928360     .021729
      .906549     .026007
      .884243     .030424
      .861802     .034871
      .839450     .039238
      .817234     .043454
      .795031     .047482
      .772589     .051337
      .749702     .055092
      .726329     .058801
      .702653     .062488
      .679099     .066132
      .656066     .069613
      .633673     .072835
      .611801     .075749
      .590172     .078334
      .568431     .080625
      .546311     .082701
      .523696     .084625
      .500659     .086449
      .477504     .088197
      .454599     .089805
      .432180     .091205
      .410343     .092349
      .389070     .093206
      .368293     .093755
      .347946     .093983
      .327982     .093873
      .308362     .093411
      .289060     .092584
      .270067     .091386
      .251410     .089824
      .233148     .087908
      .215356     .085658
      .198119     .083103
      .181523     .080287
      .165686     .077292
      .150748     .074211
      .136825     .071123
      .123981     .068064
      .112220     .065059
      .101496     .062125
      .091730     .059270
      .082848     .056470
      .074774     .053706
      .067428     .050967
      .060732     .048246
      .054614     .045544
      .049006     .042858
      .043855     .040189
      .039116     .037536
      .034752     .034899
      .030729     .032279
      .027017     .029677
      .023589     .027095
      .020424     .024531
      .017509     .021987
      .014830     .019462
      .012374     .016956
      .010126     .014469
      .008065     .012002
      .006174     .009556
      .004435     .007133
      .002835     .004732
      .001360     .002355
      .000672     .001184
      .000000     .000000
      .001963    -.001803
      .003993    -.003349
      .006166    -.004679
      .008476    -.005758
      .010942    -.006567
      .013589    -.007079
      .016436    -.007293
      .019491    -.007255
      .022759    -.007032
      .026233    -.006717
      .029910    -.006385
      .033810    -.006041
      .037961    -.005681
      .042393    -.005301
      .047145    -.004895
      .052264    -.004455
      .057807    -.003973
      .063830    -.003446
      .070394    -.002868
      .077565    -.002237
      .085409    -.001551
      .093987    -.000810
      .103359    -.000019
      .113587     .000826
      .124724     .001753
      .136795     .002801
      .149792     .004029
      .163696     .005488
      .178485     .007121
      .194136     .008808
      .210655     .010394
      .228082     .011816
      .246437     .013090
      .265684     .014251
      .285705     .015345
      .306272     .016433
      .327073     .017538
      .347842     .018604
      .368441     .019578
      .388865     .020415
      .409226     .021076
      .429713     .021564
      .450481     .021922
      .471608     .022194
      .493076     .022426
      .514752     .022663
      .536425     .022898
      .557924     .023090
      .579153     .023202
      .600081     .023200
      .620731     .023056
      .641159     .022759
      .661434     .022295
      .681641     .021653
      .701881     .020813
      .722273     .019767
      .742931     .018537
      .763929     .017155
      .785295     .015658
      .806994     .014094
      .828918     .012501
      .850895     .010896
      .872709     .009299
      .894120     .007731
      .914900     .006209
      .934869     .004749
      .953914     .003359
      .971991     .002040
      .989105     .000793
     1.000000     .000000

