
     1.000000     .000000
      .987852     .000868
      .969052     .002363
      .949580     .004105
      .929500     .006100
      .908895     .008311
      .887862     .010684
      .866494     .013174
      .844869     .015756
      .823045     .018403
      .801084     .021090
      .779072     .023788
      .757080     .026462
      .735131     .029084
      .713221     .031640
      .691353     .034126
      .669542     .036533
      .647804     .038846
      .626144     .041054
      .604563     .043145
      .583052     .045106
      .561606     .046932
      .540241     .048619
      .518983     .050152
      .497832     .051511
      .476762     .052684
      .455770     .053669
      .434912     .054459
      .414240     .055017
      .393697     .055288
      .373135     .055263
      .352474     .054999
      .331781     .054553
      .311191     .053932
      .290795     .053123
      .270639     .052125
      .250790     .050947
      .231352     .049606
      .212471     .048122
      .194335     .046525
      .177122     .044847
      .160964     .043114
      .145923     .041350
      .132013     .039578
      .119261     .037817
      .107677     .036094
      .097218     .034426
      .087794     .032825
      .079294     .031290
      .071603     .029820
      .064614     .028406
      .058235     .027036
      .052385     .025701
      .046994     .024395
      .042003     .023113
      .037367     .021850
      .033047     .020606
      .029013     .019381
      .025236     .018173
      .021695     .016979
      .018384     .015772
      .015297     .014521
      .012425     .013205
      .009758     .011810
      .007278     .010331
      .005012     .008742
      .003150     .006922
      .001721     .004845
      .000683     .002532
      .000301     .001301
      .000000     .000000
      .000918    -.002414
      .002117    -.004543
      .003673    -.006466
      .005610    -.008129
      .007912    -.009547
      .010424    -.010834
      .013114    -.012026
      .015991    -.013139
      .019067    -.014187
      .022352    -.015187
      .025854    -.016166
      .029582    -.017150
      .033555    -.018143
      .037801    -.019146
      .042349    -.020158
      .047233    -.021180
      .052498    -.022216
      .058197    -.023268
      .064395    -.024342
      .071168    -.025446
      .078605    -.026589
      .086804    -.027780
      .095877    -.029020
      .105935    -.030305
      .117077    -.031628
      .129363    -.032975
      .142802    -.034330
      .157368    -.035679
      .173044    -.037005
      .189784    -.038289
      .207480    -.039506
      .225975    -.040634
      .245088    -.041652
      .264649    -.042546
      .284530    -.043298
      .304646    -.043893
      .324954    -.044326
      .345395    -.044605
      .365853    -.044739
      .386223    -.044691
      .406529    -.044399
      .426904    -.043842
      .447449    -.043063
      .468153    -.042108
      .488951    -.040994
      .509825    -.039723
      .530797    -.038303
      .551882    -.036752
      .573066    -.035086
      .594328    -.033317
      .615660    -.031452
      .637062    -.029500
      .658534    -.027470
      .680073    -.025373
      .701673    -.023223
      .723320    -.021034
      .744989    -.018822
      .766630    -.016607
      .788179    -.014412
      .809578    -.012265
      .830777    -.010193
      .851752    -.008225
      .872498    -.006383
      .892970    -.004678
      .913045    -.003130
      .932595    -.001816
      .951592    -.000828
      .970088    -.000220
      .988155     .000025
     1.000000     .000000

