
     1.000000     .000000
      .993552     .003350
      .982778     .008300
      .970571     .013242
      .956923     .018173
      .941819     .023112
      .925309     .028100
      .907621     .033142
      .889069     .038214
      .869937     .043300
      .850456     .048367
      .830802     .053390
      .811092     .058341
      .791397     .063196
      .771752     .067936
      .752174     .072543
      .732670     .077003
      .713237     .081303
      .693872     .085432
      .674568     .089377
      .655318     .093131
      .636116     .096685
      .616955     .100031
      .597830     .103161
      .578738     .106071
      .559676     .108752
      .540642     .111199
      .521636     .113407
      .502657     .115369
      .483707     .117081
      .464789     .118537
      .445903     .119732
      .427055     .120661
      .408249     .121318
      .389492     .121699
      .370797     .121798
      .352179     .121608
      .333648     .121124
      .315212     .120338
      .296887     .119244
      .278689     .117834
      .260636     .116102
      .242748     .114041
      .225054     .111644
      .207589     .108906
      .190391     .105820
      .173514     .102383
      .157000     .098584
      .140888     .094421
      .125232     .089899
      .110119     .085049
      .095698     .079937
      .082192     .074677
      .069858     .069414
      .058891     .064274
      .049348     .059325
      .041154     .054584
      .034162     .050030
      .028212     .045648
      .023155     .041427
      .018862     .037371
      .015217     .033479
      .012124     .029756
      .009509     .026218
      .007310     .022871
      .005469     .019707
      .003930     .016701
      .002658     .013832
      .001640     .011099
      .000865     .008517
      .000329     .006096
      .000045     .003797
      .000025     .001552
      .000318    -.000680
      .001027    -.002864
      .002261    -.004918
      .003990    -.006771
      .006136    -.008364
      .008673    -.009732
      .011577    -.010959
      .014857    -.012097
      .018572    -.013175
      .022804    -.014226
      .027673    -.015265
      .033333    -.016306
      .039977    -.017346
      .047860    -.018374
      .057285    -.019367
      .068544    -.020291
      .081830    -.021106
      .097110    -.021777
      .114057    -.022280
      .132172    -.022600
      .150980    -.022732
      .170167    -.022669
      .189552    -.022415
      .209033    -.021972
      .228549    -.021342
      .248068    -.020523
      .267584    -.019511
      .287112    -.018304
      .306688    -.016903
      .326354    -.015314
      .346147    -.013550
      .366080    -.011628
      .386157    -.009570
      .406382    -.007394
      .426750    -.005120
      .447257    -.002770
      .467886    -.000366
      .488600     .002068
      .509332     .004504
      .530004     .006913
      .550558     .009268
      .570975     .011551
      .591261     .013745
      .611430     .015834
      .631488     .017804
      .651436     .019639
      .671270     .021324
      .690985     .022845
      .710573     .024187
      .730021     .025331
      .749315     .026262
      .768436     .026962
      .787359     .027410
      .806054     .027586
      .824486     .027471
      .842615     .027038
      .860395     .026269
      .877778     .025141
      .894701     .023634
      .911101     .021736
      .926893     .019438
      .941985     .016742
      .956274     .013666
      .969649     .010246
      .981996     .006544
      .993202     .002651
     1.000000     .000000

