
     1.000000     .001200
      .988646     .004613
      .971024     .009615
      .952517     .014487
      .932882     .019253
      .911899     .024019
      .889587     .028914
      .866335     .033932
      .842658     .038946
      .818965     .043849
      .795462     .048583
      .772157     .053133
      .748985     .057497
      .725886     .061672
      .702801     .065651
      .679676     .069430
      .656477     .073018
      .633202     .076422
      .609882     .079647
      .586587     .082692
      .563404     .085538
      .540406     .088157
      .517648     .090528
      .495160     .092632
      .472957     .094457
      .451026     .095994
      .429321     .097236
      .407767     .098176
      .386265     .098806
      .364720     .099133
      .343115     .099175
      .321535     .098950
      .300157     .098484
      .279230     .097798
      .258994     .096863
      .239603     .095658
      .221132     .094172
      .203596     .092408
      .186973     .090379
      .171256     .088118
      .156477     .085673
      .142677     .083097
      .129875     .080433
      .118059     .077711
      .107185     .074959
      .097186     .072200
      .087989     .069463
      .079553     .066796
      .071855     .064243
      .064873     .061780
      .058546     .059329
      .052783     .056827
      .047494     .054227
      .042595     .051526
      .038021     .048761
      .033736     .045973
      .029720     .043202
      .025960     .040482
      .022458     .037829
      .019314     .035129
      .016611     .032238
      .014270     .029192
      .012178     .026094
      .010265     .023019
      .008514     .019981
      .006917     .016986
      .005463     .014035
      .004141     .011131
      .002943     .008275
      .001859     .005468
      .000881     .002710
      .000432     .001359
      .000000     .000000
      .001374    -.002448
      .002876    -.004695
      .004550    -.006791
      .006401    -.008713
      .008444    -.010454
      .010705    -.012003
      .013210    -.013345
      .015985    -.014483
      .019026    -.015456
      .022319    -.016322
      .025835    -.017156
      .029539    -.018022
      .033438    -.018921
      .037543    -.019839
      .041872    -.020763
      .046448    -.021673
      .051310    -.022544
      .056513    -.023360
      .062113    -.024118
      .068178    -.024823
      .074779    -.025480
      .081988    -.026093
      .089888    -.026659
      .098571    -.027167
      .108153    -.027609
      .118771    -.027979
      .130569    -.028269
      .143688    -.028484
      .158259    -.028643
      .174405    -.028762
      .192158    -.028850
      .211389    -.028920
      .231771    -.028972
      .252859    -.028980
      .274235    -.028920
      .295653    -.028765
      .317092    -.028496
      .338665    -.028111
      .360477    -.027619
      .382589    -.027025
      .405019    -.026340
      .427732    -.025574
      .450669    -.024739
      .473765    -.023851
      .496956    -.022924
      .520177    -.021971
      .543371    -.020993
      .566507    -.019982
      .589575    -.018931
      .612587    -.017833
      .635574    -.016693
      .658564    -.015536
      .681578    -.014383
      .704632    -.013257
      .727734    -.012172
      .750885    -.011116
      .774078    -.010077
      .797299    -.009041
      .820527    -.007997
      .843704    -.006946
      .866705    -.005894
      .889346    -.004852
      .911410    -.003832
      .932658    -.002857
      .952817    -.001956
      .971666    -.001149
      .989118    -.000432
     1.000000     .000000

