
     1.000000     .000000
      .986019     .001976
      .965033     .005767
      .943875     .009570
      .922589     .013308
      .901241     .017122
      .879870     .021083
      .858490     .025197
      .837101     .029444
      .815710     .033803
      .794320     .038267
      .772930     .042816
      .751539     .047422
      .730151     .052052
      .708776     .056673
      .687422     .061249
      .666097     .065730
      .644805     .070059
      .623536     .074145
      .602271     .077902
      .580993     .081274
      .559685     .084220
      .538338     .086727
      .516953     .088803
      .495532     .090454
      .474078     .091688
      .452596     .092521
      .431090     .092984
      .409575     .093106
      .388066     .092908
      .366584     .092404
      .345154     .091596
      .323806     .090481
      .302576     .089063
      .281519     .087351
      .260711     .085344
      .240248     .083046
      .220253     .080471
      .200883     .077646
      .182314     .074608
      .164733     .071401
      .148303     .068081
      .133146     .064712
      .119316     .061351
      .106807     .058047
      .095555     .054833
      .085461     .051727
      .076411     .048738
      .068284     .045864
      .060971     .043100
      .054369     .040438
      .048387     .037872
      .042951     .035390
      .037994     .032984
      .033459     .030647
      .029300     .028370
      .025479     .026143
      .021966     .023954
      .018731     .021798
      .015750     .019668
      .013014     .017551
      .010513     .015439
      .008237     .013324
      .006178     .011200
      .004346     .009058
      .002763     .006888
      .001448     .004680
      .000470     .002422
      .000154     .001282
      .000010     .000110
      .000565    -.002071
      .001796    -.003982
      .003386    -.005794
      .005237    -.007500
      .007298    -.009127
      .009565    -.010678
      .012040    -.012158
      .014724    -.013579
      .017613    -.014957
      .020700    -.016313
      .023995    -.017657
      .027519    -.018992
      .031296    -.020325
      .035351    -.021664
      .039714    -.023021
      .044422    -.024401
      .049518    -.025807
      .055051    -.027247
      .061076    -.028730
      .067661    -.030263
      .074883    -.031851
      .082831    -.033498
      .091600    -.035211
      .101296    -.036990
      .112017    -.038833
      .123853    -.040732
      .136870    -.042677
      .151087    -.044649
      .166472    -.046626
      .182939    -.048577
      .200355    -.050469
      .218567    -.052274
      .237412    -.053977
      .256743    -.055564
      .276436    -.057020
      .296395    -.058338
      .316547    -.059523
      .336834    -.060584
      .357212    -.061520
      .377649    -.062322
      .398124    -.062985
      .418623    -.063500
      .439132    -.063862
      .459642    -.064058
      .480145    -.064074
      .500636    -.063901
      .521109    -.063532
      .541556    -.062956
      .561968    -.062148
      .582332    -.061080
      .602634    -.059692
      .622870    -.057900
      .643056    -.055654
      .663214    -.052968
      .683367    -.049878
      .703546    -.046481
      .723766    -.042896
      .744021    -.039204
      .764300    -.035458
      .784589    -.031709
      .804879    -.027999
      .825167    -.024364
      .845447    -.020828
      .865716    -.017416
      .885970    -.014164
      .906208    -.011100
      .926426    -.008243
      .946605    -.005563
      .966704    -.003044
      .986694    -.000860
     1.000000     .000000

