
     1.000000     .000000
      .987566     .004228
      .967695     .009160
      .947036     .014113
      .925462     .019118
      .903203     .024389
      .880561     .029869
      .857637     .035453
      .834519     .041018
      .811338     .046596
      .788188     .052292
      .765083     .058154
      .741971     .064203
      .718763     .070434
      .695462     .076760
      .672245     .083062
      .649337     .089337
      .626776     .095683
      .604417     .102190
      .582173     .108773
      .560235     .115243
      .538959     .121332
      .518478     .126787
      .498630     .131481
      .479116     .135383
      .459692     .138557
      .440217     .141044
      .420636     .142857
      .400940     .144019
      .381127     .144567
      .361192     .144534
      .341145     .143951
      .321072     .142851
      .301173     .141288
      .281706     .139266
      .262792     .136709
      .244372     .133529
      .226286     .129684
      .208462     .125255
      .191007     .120370
      .174158     .115163
      .158132     .109711
      .143047     .104078
      .128945     .098328
      .115867     .092557
      .103849     .086865
      .092894     .081329
      .082971     .075991
      .074014     .070871
      .065936     .065975
      .058641     .061303
      .052044     .056857
      .046067     .052638
      .040642     .048641
      .035705     .044856
      .031208     .041257
      .027113     .037811
      .023383     .034491
      .019983     .031277
      .016881     .028155
      .014055     .025112
      .011504     .022137
      .009226     .019222
      .007215     .016358
      .005460     .013540
      .003953     .010762
      .002677     .008019
      .001607     .005312
      .000721     .002640
      .000345     .001328
      .000000     .000000
      .001195    -.002260
      .002631    -.004238
      .004391    -.006005
      .006481    -.007522
      .008891    -.008811
      .011597    -.009910
      .014561    -.010866
      .017726    -.011744
      .021040    -.012596
      .024511    -.013426
      .028158    -.014224
      .032007    -.014983
      .036090    -.015692
      .040451    -.016343
      .045139    -.016932
      .050198    -.017468
      .055680    -.017964
      .061643    -.018445
      .068150    -.018951
      .075263    -.019526
      .083055    -.020171
      .091606    -.020872
      .101008    -.021601
      .111377    -.022316
      .122865    -.023003
      .135620    -.023675
      .149758    -.024357
      .165314    -.025081
      .182201    -.025844
      .200219    -.026642
      .219122    -.027452
      .238679    -.028210
      .258741    -.028847
      .279275    -.029358
      .300244    -.029815
      .321542    -.030300
      .343019    -.030817
      .364574    -.031307
      .386185    -.031713
      .407870    -.032027
      .429614    -.032264
      .451345    -.032434
      .472976    -.032519
      .494455    -.032483
      .515774    -.032296
      .536961    -.031937
      .558075    -.031391
      .579204    -.030646
      .600429    -.029748
      .621743    -.028790
      .643021    -.027863
      .664092    -.026942
      .684888    -.025918
      .705469    -.024690
      .725933    -.023223
      .746280    -.021533
      .766390    -.019637
      .786150    -.017492
      .805605    -.015022
      .824949    -.012188
      .844331    -.009151
      .863658    -.006147
      .882662    -.003394
      .901152    -.001033
      .919094     .000818
      .936650     .002036
      .954111     .002607
      .971442     .002684
      .988487     .001789
     1.000000     .000000

