
     1.000000     .002600
      .988577     .003978
      .970185     .006245
      .950316     .008759
      .929229     .011508
      .907308     .014479
      .884786     .017680
      .861682     .021107
      .837985     .024722
      .813727     .028474
      .788997     .032297
      .763942     .036138
      .738724     .039971
      .713491     .043776
      .688362     .047540
      .663426     .051237
      .638756     .054833
      .614408     .058298
      .590431     .061606
      .566856     .064729
      .543686     .067641
      .520904     .070323
      .498468     .072759
      .476329     .074938
      .454447     .076855
      .432810     .078503
      .411426     .079876
      .390323     .080967
      .369536     .081767
      .349091     .082270
      .328999     .082468
      .309255     .082360
      .289846     .081942
      .270772     .081214
      .252075     .080180
      .233844     .078853
      .216188     .077252
      .199220     .075408
      .183039     .073358
      .167746     .071140
      .153433     .068801
      .140152     .066386
      .127907     .063911
      .116643     .061380
      .106277     .058797
      .096715     .056169
      .087871     .053528
      .079694     .050938
      .072161     .048455
      .065253     .046088
      .058927     .043803
      .053116     .041567
      .047753     .039354
      .042774     .037153
      .038127     .034969
      .033778     .032809
      .029700     .030680
      .025875     .028590
      .022286     .026541
      .018961     .024501
      .015925     .022430
      .013188     .020293
      .010751     .018065
      .008588     .015742
      .006668     .013328
      .004967     .010827
      .003465     .008242
      .002144     .005575
      .000993     .002827
      .000480     .001430
      .000000     .000000
      .000904    -.002883
      .001971    -.005556
      .003214    -.008045
      .004641    -.010343
      .006264    -.012452
      .008099    -.014369
      .010168    -.016088
      .012500    -.017600
      .015123    -.018900
      .018037    -.020018
      .021225    -.021003
      .024656    -.021913
      .028281    -.022817
      .032093    -.023728
      .036107    -.024637
      .040340    -.025532
      .044817    -.026402
      .049575    -.027231
      .054673    -.028005
      .060176    -.028728
      .066158    -.029412
      .072700    -.030078
      .079876    -.030757
      .087749    -.031452
      .096395    -.032140
      .105916    -.032789
      .116470    -.033378
      .128247    -.033914
      .141445    -.034410
      .156222    -.034905
      .172615    -.035427
      .190513    -.035949
      .209733    -.036435
      .230143    -.036864
      .251590    -.037236
      .273865    -.037562
      .296743    -.037859
      .320031    -.038146
      .343579    -.038423
      .367257    -.038683
      .390950    -.038918
      .414574    -.039122
      .438072    -.039283
      .461413    -.039388
      .484589    -.039422
      .507613    -.039374
      .530512    -.039235
      .553311    -.039000
      .576018    -.038666
      .598633    -.038230
      .621143    -.037688
      .643526    -.037033
      .665759    -.036259
      .687817    -.035358
      .709672    -.034325
      .731302    -.033154
      .752702    -.031837
      .773889    -.030365
      .794899    -.028726
      .815785    -.026909
      .836588    -.024912
      .857296    -.022741
      .877838    -.020410
      .898092    -.017941
      .917901    -.015364
      .937090    -.012697
      .955493    -.009966
      .972987    -.007199
      .989515    -.004433
     1.000000    -.002600

