
     1.000000     .001095
      .987825     .004103
      .968724     .008821
      .948927     .013709
      .928910     .018615
      .908967     .023306
      .889002     .027631
      .868714     .031634
      .848008     .035446
      .827105     .039112
      .806235     .042544
      .785380     .045681
      .764392     .048544
      .743231     .051176
      .721972     .053583
      .700644     .055746
      .679144     .057666
      .657384     .059407
      .635455     .061035
      .613544     .062533
      .591703     .063843
      .569842     .064951
      .547904     .065886
      .525938     .066666
      .504009     .067276
      .482128     .067701
      .460273     .067933
      .438420     .067970
      .416556     .067817
      .394682     .067489
      .372821     .066999
      .351030     .066356
      .329405     .065565
      .308026     .064609
      .286910     .063462
      .266067     .062135
      .245641     .060670
      .225878     .059087
      .206970     .057334
      .188980     .055383
      .171975     .053453
      .156147     .051587
      .141521     .049629
      .128120     .047661
      .115942     .045644
      .104857     .043621
      .094754     .041761
      .085572     .040071
      .077246     .038457
      .069695     .036858
      .062827     .035229
      .056548     .033543
      .050764     .031826
      .045403     .030131
      .040416     .028499
      .035770     .026946
      .031459     .025426
      .027470     .023891
      .023784     .022307
      .020379     .020651
      .017234     .018908
      .014328     .017091
      .011648     .015215
      .009180     .013296
      .006941     .011312
      .004969     .009219
      .003272     .007025
      .001881     .004750
      .000799     .002406
      .000369     .001220
      .000000     .000000
      .000099    -.002592
      .000528    -.005037
      .001321    -.007419
      .002506    -.009702
      .004115    -.011853
      .006172    -.013718
      .008553    -.015357
      .011131    -.016903
      .013951    -.018291
      .017014    -.019549
      .020308    -.020723
      .023817    -.021861
      .027555    -.022973
      .031541    -.024066
      .035801    -.025145
      .040359    -.026224
      .045248    -.027316
      .050508    -.028419
      .056184    -.029527
      .062332    -.030629
      .069013    -.031716
      .076297    -.032786
      .084259    -.033836
      .092978    -.034847
      .102549    -.035776
      .113098    -.036615
      .124740    -.037487
      .137518    -.038461
      .151443    -.039407
      .166531    -.040202
      .182828    -.040898
      .200263    -.041670
      .218689    -.042354
      .237952    -.042903
      .257880    -.043335
      .278313    -.043662
      .299118    -.043880
      .320198    -.043985
      .341486    -.043981
      .362919    -.043875
      .384441    -.043667
      .406014    -.043357
      .427613    -.042944
      .449214    -.042422
      .470778    -.041785
      .492303    -.041016
      .513869    -.040097
      .535572    -.039049
      .557366    -.037935
      .579064    -.036773
      .600594    -.035489
      .622101    -.034021
      .643761    -.032394
      .665596    -.030667
      .687519    -.028867
      .709492    -.026996
      .731539    -.025060
      .753665    -.023078
      .775827    -.021074
      .797982    -.019077
      .820119    -.017105
      .842222    -.015157
      .864217    -.013224
      .886000    -.011299
      .907488    -.009374
      .928605    -.007458
      .949202    -.005590
      .969053    -.003813
      .987963    -.002144
     1.000000    -.001095

