
     1.000000     .003020
      .988202     .003799
      .969988     .004933
      .951457     .006236
      .932532     .007967
      .912881     .010156
      .892373     .012725
      .871204     .015584
      .849580     .018704
      .827473     .022076
      .804812     .025648
      .781776     .029314
      .758690     .032962
      .735711     .036520
      .712857     .039959
      .690183     .043258
      .667785     .046375
      .645679     .049263
      .623795     .051901
      .602055     .054286
      .580421     .056415
      .558866     .058283
      .537352     .059886
      .515830     .061225
      .494246     .062304
      .472549     .063132
      .450699     .063728
      .428677     .064108
      .406493     .064297
      .384187     .064321
      .361849     .064195
      .339631     .063933
      .317709     .063524
      .296173     .062933
      .275027     .062140
      .254319     .061155
      .234193     .059999
      .214820     .058677
      .196340     .057195
      .178844     .055575
      .162424     .053862
      .147157     .052102
      .133083     .050327
      .120222     .048549
      .108560     .046785
      .098027     .045050
      .088521     .043352
      .079929     .041691
      .072138     .040065
      .065047     .038475
      .058565     .036918
      .052621     .035377
      .047146     .033836
      .042081     .032293
      .037378     .030753
      .033003     .029216
      .028936     .027653
      .025157     .026038
      .021644     .024354
      .018381     .022604
      .015352     .020794
      .012540     .018913
      .009940     .016943
      .007608     .014872
      .005596     .012684
      .003916     .010373
      .002540     .007945
      .001442     .005404
      .000601     .002755
      .000273     .001397
      .000000     .000000
      .000598    -.002743
      .001415    -.005330
      .002487    -.007838
      .003829    -.010237
      .005464    -.012522
      .007421    -.014688
      .009692    -.016740
      .012229    -.018691
      .014977    -.020556
      .017932    -.022348
      .021113    -.024082
      .024533    -.025753
      .028209    -.027357
      .032161    -.028905
      .036409    -.030422
      .040970    -.031938
      .045874    -.033459
      .051163    -.034979
      .056893    -.036497
      .063127    -.038025
      .069931    -.039583
      .077387    -.041173
      .085589    -.042799
      .094642    -.044461
      .104655    -.046159
      .115732    -.047888
      .127954    -.049637
      .141355    -.051389
      .155926    -.053132
      .171636    -.054846
      .188429    -.056489
      .206216    -.058015
      .224914    -.059393
      .244414    -.060612
      .264563    -.061668
      .285197    -.062548
      .306223    -.063234
      .327630    -.063730
      .349386    -.064065
      .371358    -.064266
      .393377    -.064330
      .415321    -.064243
      .437128    -.063986
      .458769    -.063534
      .480248    -.062867
      .501589    -.061966
      .522837    -.060818
      .544042    -.059416
      .565255    -.057757
      .586519    -.055841
      .607869    -.053672
      .629328    -.051256
      .650944    -.048595
      .672795    -.045692
      .694936    -.042577
      .717329    -.039295
      .739880    -.035881
      .762550    -.032356
      .785313    -.028751
      .807986    -.025144
      .830254    -.021644
      .851981    -.018348
      .873251    -.015299
      .894070    -.012504
      .914225    -.009996
      .933543    -.007864
      .952172    -.006180
      .970428    -.004905
      .988374    -.003788
     1.000000    -.003020

