
     1.000000     .002108
      .986578     .000938
      .966781     .000638
      .947058     .001725
      .927208     .003914
      .907101     .006985
      .886667     .010753
      .865871     .015055
      .844720     .019739
      .823255     .024672
      .801552     .029734
      .779714     .034817
      .757826     .039833
      .735923     .044722
      .714019     .049443
      .692114     .053970
      .670203     .058286
      .648278     .062383
      .626332     .066258
      .604364     .069909
      .582370     .073339
      .560356     .076549
      .538327     .079540
      .516292     .082309
      .494260     .084849
      .472242     .087149
      .450244     .089196
      .428271     .090973
      .406323     .092468
      .384403     .093676
      .362521     .094596
      .340697     .095236
      .318969     .095606
      .297394     .095711
      .276050     .095551
      .255041     .095120
      .234489     .094406
      .214538     .093396
      .195345     .092078
      .177068     .090444
      .159846     .088493
      .143795     .086234
      .128985     .083686
      .115415     .080869
      .103061     .077805
      .091894     .074526
      .081856     .071075
      .072858     .067475
      .064804     .063756
      .057603     .059955
      .051163     .056121
      .045391     .052303
      .040202     .048548
      .035513     .044898
      .031249     .041381
      .027348     .038012
      .023764     .034791
      .020462     .031712
      .017413     .028764
      .014596     .025932
      .012003     .023197
      .009632     .020534
      .007486     .017922
      .005583     .015332
      .003939     .012744
      .002569     .010155
      .001483     .007574
      .000683     .005010
      .000181     .002481
      .000052     .001246
      .000000     .000000
      .000229    -.002315
      .001016    -.004495
      .002461    -.006459
      .004410    -.008094
      .006674    -.009462
      .009157    -.010645
      .011836    -.011705
      .014696    -.012667
      .017740    -.013555
      .020973    -.014386
      .024408    -.015168
      .028061    -.015910
      .031953    -.016617
      .036109    -.017294
      .040559    -.017944
      .045340    -.018570
      .050491    -.019175
      .056062    -.019764
      .062111    -.020340
      .068707    -.020907
      .075931    -.021469
      .083877    -.022028
      .092653    -.022589
      .102377    -.023156
      .113141    -.023727
      .125017    -.024304
      .138086    -.024886
      .152419    -.025476
      .168012    -.026069
      .184776    -.026662
      .202580    -.027247
      .221255    -.027815
      .240618    -.028357
      .260502    -.028864
      .280766    -.029328
      .301301    -.029741
      .322025    -.030098
      .342883    -.030399
      .363836    -.030642
      .384856    -.030832
      .405923    -.030973
      .427022    -.031069
      .448136    -.031124
      .469252    -.031139
      .490356    -.031112
      .511434    -.031037
      .532477    -.030904
      .553473    -.030701
      .574418    -.030409
      .595309    -.030012
      .616151    -.029489
      .636952    -.028823
      .657724    -.028004
      .678483    -.027028
      .699240    -.025896
      .720007    -.024614
      .740794    -.023189
      .761608    -.021636
      .782450    -.019968
      .803321    -.018202
      .824211    -.016360
      .845104    -.014463
      .865966    -.012544
      .886743    -.010638
      .907372    -.008783
      .927800    -.007027
      .947969    -.005410
      .967820    -.003978
      .987281    -.002772
     1.000000    -.002108

