
     1.000000     .000000
      .986400     .003389
      .965576     .008079
      .944449     .012945
      .923203     .018056
      .901927     .023419
      .880719     .029070
      .859617     .035081
      .838601     .041507
      .817637     .048346
      .796683     .055557
      .775695     .063045
      .754677     .070641
      .733690     .078173
      .712774     .085479
      .691915     .092443
      .671093     .098991
      .650281     .105062
      .629449     .110620
      .608579     .115648
      .587660     .120126
      .566682     .124045
      .545641     .127405
      .524543     .130205
      .503395     .132436
      .482197     .134087
      .460946     .135161
      .439646     .135671
      .418301     .135631
      .396919     .135065
      .375515     .134009
      .354121     .132496
      .332780     .130553
      .311547     .128186
      .290481     .125390
      .269643     .122167
      .249108     .118532
      .228980     .114510
      .209381     .110131
      .190459     .105447
      .172376     .100526
      .155303     .095446
      .139386     .090287
      .124721     .085134
      .111353     .080076
      .099272     .075167
      .088415     .070446
      .078685     .065939
      .069977     .061646
      .062177     .057559
      .055173     .053672
      .048864     .049978
      .043172     .046457
      .038034     .043073
      .033379     .039815
      .029102     .036730
      .025122     .033857
      .021427     .031154
      .018060     .028512
      .015044     .025852
      .012351     .023174
      .009943     .020509
      .007785     .017880
      .005858     .015282
      .004147     .012708
      .002659     .010151
      .001468     .007604
      .000635     .005064
      .000158     .002529
      .000042     .001275
      .000000     .000000
      .001028    -.002110
      .002597    -.003834
      .004595    -.005359
      .006795    -.006741
      .009185    -.007963
      .011793    -.008993
      .014609    -.009881
      .017601    -.010728
      .020743    -.011622
      .024053    -.012549
      .027564    -.013473
      .031310    -.014368
      .035314    -.015239
      .039599    -.016105
      .044193    -.016977
      .049133    -.017858
      .054466    -.018747
      .060244    -.019646
      .066529    -.020556
      .073393    -.021479
      .080915    -.022420
      .089188    -.023388
      .098311    -.024384
      .108390    -.025400
      .119533    -.026427
      .131833    -.027458
      .145353    -.028482
      .160112    -.029482
      .176072    -.030441
      .193139    -.031339
      .211168    -.032164
      .229992    -.032897
      .249446    -.033524
      .269381    -.034043
      .289670    -.034456
      .310212    -.034759
      .330936    -.034946
      .351792    -.035025
      .372737    -.035003
      .393743    -.034880
      .414788    -.034657
      .435856    -.034330
      .456943    -.033898
      .478040    -.033369
      .499138    -.032747
      .520225    -.032027
      .541297    -.031199
      .562353    -.030259
      .583392    -.029207
      .604409    -.028053
      .625381    -.026796
      .646298    -.025412
      .667152    -.023880
      .687936    -.022171
      .708661    -.020238
      .729361    -.018074
      .750057    -.015713
      .770751    -.013222
      .791395    -.010695
      .811899    -.008245
      .832210    -.005979
      .852308    -.003976
      .872150    -.002258
      .891665    -.000964
      .910812    -.000372
      .929731    -.000684
      .948670    -.001244
      .967785    -.001185
      .987077    -.000580
     1.000000     .000000

