
     1.000000     .000548
      .987768     .003790
      .968648     .008738
      .948789     .013721
      .928405     .018682
      .907699     .023543
      .886787     .028222
      .865654     .032697
      .844347     .037031
      .823086     .041190
      .801938     .045070
      .780826     .048639
      .759694     .051887
      .738482     .054816
      .717065     .057444
      .695345     .059853
      .673404     .062118
      .651406     .064224
      .629398     .066136
      .607344     .067851
      .585238     .069378
      .563112     .070714
      .540985     .071856
      .518857     .072801
      .496725     .073548
      .474599     .074098
      .452484     .074448
      .430388     .074597
      .408315     .074546
      .386279     .074295
      .364298     .073846
      .342394     .073198
      .320602     .072358
      .298981     .071332
      .277617     .070127
      .256611     .068745
      .236079     .067198
      .216180     .065507
      .197098     .063694
      .179012     .061779
      .162064     .059787
      .146360     .057750
      .131953     .055700
      .118838     .053658
      .106959     .051639
      .096222     .049653
      .086520     .047703
      .077742     .045791
      .069781     .043913
      .062541     .042063
      .055935     .040240
      .049888     .038435
      .044335     .036638
      .039219     .034845
      .034492     .033050
      .030121     .031244
      .026080     .029418
      .022342     .027566
      .018883     .025682
      .015690     .023747
      .012754     .021741
      .010063     .019650
      .007614     .017466
      .005453     .015194
      .003631     .012842
      .002187     .010414
      .001131     .007912
      .000435     .005340
      .000066     .002702
     -.000003     .001367
      .000000     .000000
      .000412    -.002524
      .001112    -.004902
      .002147    -.007222
      .003537    -.009449
      .005270    -.011583
      .007312    -.013623
      .009617    -.015571
      .012134    -.017424
      .014862    -.019186
      .017808    -.020866
      .020983    -.022475
      .024396    -.024029
      .028063    -.025534
      .032005    -.026997
      .036244    -.028423
      .040801    -.029827
      .045707    -.031213
      .051003    -.032584
      .056739    -.033943
      .062970    -.035297
      .069763    -.036651
      .077195    -.038004
      .085351    -.039360
      .094325    -.040722
      .104219    -.042089
      .115136    -.043456
      .127173    -.044819
      .140408    -.046166
      .154880    -.047484
      .170580    -.048756
      .187442    -.049963
      .205350    -.051087
      .224151    -.052110
      .243677    -.053020
      .263767    -.053803
      .284282    -.054453
      .305106    -.054964
      .326146    -.055334
      .347331    -.055558
      .368611    -.055633
      .389952    -.055555
      .411337    -.055321
      .432757    -.054931
      .454202    -.054388
      .475654    -.053692
      .497108    -.052838
      .518586    -.051823
      .540105    -.050656
      .561649    -.049350
      .583180    -.047905
      .604699    -.046308
      .626253    -.044551
      .647866    -.042648
      .669519    -.040610
      .691208    -.038431
      .713001    -.036107
      .734961    -.033701
      .757047    -.031290
      .779140    -.028902
      .801111    -.026529
      .822912    -.024094
      .844614    -.021546
      .866253    -.018921
      .887730    -.016269
      .908841    -.013612
      .929480    -.010863
      .949663    -.008014
      .969256    -.005156
      .988014    -.002331
     1.000000    -.000548

