
     1.000000     .002600
      .993915     .003816
      .983634     .005879
      .971614     .008304
      .957514     .011167
      .941569     .014426
      .925562     .017692
      .909362     .020936
      .893175     .024059
      .877372     .026968
      .861705     .029725
      .845992     .032374
      .830109     .034945
      .813989     .037454
      .797622     .039912
      .781070     .042315
      .764415     .044658
      .747735     .046936
      .731057     .049152
      .714411     .051310
      .697797     .053417
      .681196     .055481
      .664583     .057502
      .647948     .059480
      .631297     .061409
      .614649     .063285
      .598035     .065102
      .581498     .066847
      .565044     .068497
      .548621     .070034
      .532132     .071459
      .515517     .072819
      .498828     .074165
      .482228     .075510
      .465835     .076768
      .449618     .077853
      .433433     .078712
      .417130     .079380
      .400654     .079902
      .384052     .080318
      .367407     .080644
      .350753     .080891
      .334070     .081069
      .317337     .081189
      .300593     .081258
      .283940     .081272
      .267471     .081175
      .251200     .080899
      .235077     .080390
      .219028     .079625
      .203002     .078594
      .186971     .077281
      .170948     .075670
      .155009     .073751
      .139292     .071527
      .123926     .068971
      .108897     .066022
      .094048     .062583
      .079299     .058566
      .065274     .054108
      .052205     .049272
      .038467     .043296
      .025087     .036438
      .016652     .031309
      .010899     .026758
      .006665     .023176
      .003959     .020648
      .002157     .018620
      .000958     .016860
      .000236     .015256
     -.000056     .013744
      .000092     .012275
      .000700     .010808
      .001770     .009315
      .003357     .007769
      .005601     .006152
      .008788     .004483
      .013324     .003059
      .020245     .002019
      .032244     .000970
      .047941     .000095
      .062559    -.000118
      .078349     .000050
      .094964     .000386
      .111049     .000931
      .127063     .001678
      .143445     .002568
      .160175     .003520
      .176899     .004463
      .193659     .005377
      .210319     .006234
      .226974     .007042
      .243706     .007827
      .260511     .008610
      .277311     .009398
      .294120     .010197
      .310883     .011010
      .327572     .011855
      .344177     .012761
      .360705     .013753
      .377172     .014793
      .393612     .015802
      .410072     .016709
      .426598     .017499
      .443215     .018202
      .459919     .018847
      .476683     .019448
      .493453     .020004
      .510154     .020515
      .526723     .020952
      .543163     .021271
      .559554     .021435
      .576013     .021449
      .592608     .021355
      .609334     .021196
      .626126     .020989
      .642917     .020730
      .659668     .020411
      .676361     .020028
      .693003     .019574
      .709625     .019042
      .726267     .018431
      .742956     .017746
      .759694     .016989
      .776462     .016169
      .793215     .015291
      .809885     .014365
      .826407     .013400
      .842766     .012399
      .859007     .011361
      .875225     .010284
      .891569     .009157
      .908194     .007970
      .924599     .006748
      .940926     .005462
      .957065     .004103
      .971281     .002823
      .983422     .001668
      .993831     .000633
     1.000000     .000000

