
     1.000000     .000250
      .987937     .001698
      .968899     .003983
      .948811     .006393
      .927885     .008903
      .906380     .011484
      .884492     .014114
      .862328     .016779
      .839972     .019464
      .817495     .022161
      .794953     .024865
      .772385     .027573
      .749837     .030280
      .727368     .032972
      .705025     .035621
      .682816     .038198
      .660729     .040685
      .638750     .043067
      .616874     .045332
      .595093     .047471
      .573401     .049474
      .551794     .051332
      .530276     .053038
      .508851     .054581
      .487517     .055950
      .466275     .057137
      .445128     .058132
      .424088     .058925
      .403156     .059502
      .382316     .059853
      .361556     .059977
      .340895     .059880
      .320382     .059561
      .300054     .059012
      .279938     .058229
      .260081     .057230
      .240585     .056040
      .221591     .054679
      .203274     .053163
      .185798     .051518
      .169298     .049771
      .153856     .047953
      .139502     .046092
      .126252     .044211
      .114134     .042336
      .103139     .040493
      .093206     .038701
      .084237     .036965
      .076121     .035282
      .068749     .033649
      .062022     .032060
      .055859     .030512
      .050188     .029002
      .044951     .027524
      .040100     .026067
      .035595     .024623
      .031403     .023184
      .027494     .021749
      .023840     .020314
      .020425     .018872
      .017240     .017405
      .014274     .015900
      .011518     .014348
      .008958     .012737
      .006586     .011056
      .004500     .009242
      .002830     .007219
      .001546     .004995
      .000613     .002585
      .000270     .001322
      .000000     .000000
      .000611    -.002581
      .001515    -.004929
      .002767    -.007127
      .004393    -.009132
      .006424    -.010932
      .008746    -.012595
      .011252    -.014189
      .013947    -.015725
      .016844    -.017213
      .019954    -.018663
      .023285    -.020087
      .026847    -.021502
      .030653    -.022916
      .034729    -.024333
      .039102    -.025756
      .043804    -.027188
      .048873    -.028639
      .054349    -.030119
      .060289    -.031634
      .066756    -.033188
      .073826    -.034784
      .081587    -.036428
      .090143    -.038122
      .099602    -.039869
      .110062    -.041669
      .121597    -.043509
      .134234    -.045364
      .147957    -.047209
      .162740    -.049021
      .178568    -.050776
      .195386    -.052445
      .213085    -.054000
      .231516    -.055416
      .250515    -.056671
      .269926    -.057753
      .289633    -.058636
      .309562    -.059299
      .329686    -.059734
      .349976    -.059950
      .370387    -.059951
      .390883    -.059736
      .411458    -.059300
      .432129    -.058646
      .452908    -.057788
      .473786    -.056738
      .494755    -.055505
      .515812    -.054097
      .536959    -.052524
      .558195    -.050796
      .579516    -.048922
      .600921    -.046911
      .622413    -.044769
      .643999    -.042507
      .665686    -.040134
      .687482    -.037662
      .709398    -.035106
      .731445    -.032485
      .753609    -.029827
      .775840    -.027159
      .798083    -.024490
      .820295    -.021825
      .842439    -.019168
      .864458    -.016522
      .886283    -.013898
      .907834    -.011309
      .929002    -.008769
      .949597    -.006298
      .969367    -.003926
      .988113    -.001677
     1.000000    -.000250

