
     1.000000     .000308
      .989202     .004235
      .976716     .007627
      .966665     .010161
      .958325     .013459
      .950937     .017295
      .943372     .019761
      .935270     .020938
      .926575     .021575
      .917313     .022565
      .907494     .024501
      .896774     .026806
      .884694     .028915
      .871069     .031085
      .855925     .033369
      .839145     .035610
      .820693     .037828
      .800700     .039972
      .779326     .042002
      .756776     .043879
      .733252     .045605
      .708993     .047187
      .684184     .048610
      .658956     .049875
      .633417     .051003
      .607670     .051999
      .581782     .052862
      .555802     .053595
      .529763     .054198
      .503690     .054668
      .477586     .054998
      .451445     .055198
      .425285     .055272
      .399113     .055237
      .372999     .055103
      .347007     .054868
      .321238     .054532
      .295802     .054077
      .270847     .053499
      .246548     .052784
      .223133     .051930
      .200857     .050944
      .179980     .049827
      .160695     .048592
      .143125     .047273
      .127298     .045902
      .113149     .044489
      .100537     .043052
      .089280     .041622
      .079216     .040259
      .070208     .038985
      .062124     .037752
      .054827     .036520
      .048206     .035263
      .042168     .033966
      .036638     .032621
      .031560     .031207
      .026886     .029698
      .022593     .028063
      .018663     .026271
      .015078     .024314
      .011846     .022176
      .008975     .019841
      .006535     .017290
      .004541     .014517
      .002831     .011710
      .001551     .008809
      .000674     .005855
      .000158     .002916
      .000037     .001465
      .000000     .000000
      .000165    -.002991
      .000683    -.005923
      .001575    -.008900
      .002878    -.011810
      .004608    -.014616
      .006606    -.017384
      .009064    -.019896
      .011950    -.022160
      .015162    -.024230
      .018690    -.026118
      .022510    -.027854
      .026618    -.029471
      .031013    -.031008
      .035690    -.032473
      .040678    -.033762
      .046015    -.034802
      .051718    -.035707
      .057793    -.036680
      .064235    -.037990
      .071100    -.039657
      .078527    -.041426
      .086737    -.042945
      .095957    -.044181
      .106357    -.045359
      .118042    -.046599
      .131160    -.047854
      .145905    -.049089
      .162404    -.050275
      .180698    -.051387
      .200718    -.052403
      .222277    -.053292
      .245093    -.054040
      .268852    -.054611
      .293288    -.054988
      .318170    -.055159
      .343330    -.055119
      .368640    -.054874
      .393951    -.054425
      .419185    -.053745
      .444252    -.052837
      .469071    -.051708
      .493458    -.050339
      .517375    -.048683
      .540648    -.046718
      .563369    -.044205
      .585707    -.041172
      .607743    -.037522
      .629695    -.033175
      .651793    -.028300
      .673763    -.023050
      .695804    -.017890
      .717931    -.013119
      .739877    -.008773
      .761506    -.004948
      .782673    -.001651
      .803220     .001084
      .822977     .003263
      .841782     .004892
      .859462     .005995
      .875957     .006597
      .891149     .006789
      .904998     .006365
      .917873     .005691
      .929905     .005563
      .941006     .005112
      .951447     .003158
      .962042    -.000251
      .974092    -.002975
      .988366    -.006322
     1.000000    -.010109

