
     1.000000     .000000
      .987920     .000571
      .969482     .001768
      .950552     .003406
      .930997     .005519
      .910709     .008060
      .889702     .010928
      .868145     .014037
      .846188     .017356
      .823873     .020863
      .801211     .024522
      .778267     .028289
      .755149     .032109
      .731981     .035929
      .708874     .039698
      .685887     .043383
      .663033     .046958
      .640327     .050404
      .617785     .053700
      .595412     .056829
      .573206     .059773
      .551177     .062519
      .529353     .065047
      .507752     .067336
      .486336     .069368
      .465073     .071138
      .444039     .072640
      .423374     .073836
      .403058     .074646
      .382841     .075012
      .362452     .074987
      .341859     .074661
      .321261     .074080
      .300833     .073231
      .280622     .072101
      .260646     .070705
      .240997     .069068
      .221825     .067220
      .203314     .065190
      .185643     .063016
      .168953     .060734
      .153334     .058381
      .138820     .055990
      .125427     .053587
      .113182     .051205
      .102067     .048873
      .092019     .046612
      .082941     .044431
      .074724     .042327
      .067263     .040298
      .060463     .038331
      .054239     .036416
      .048519     .034545
      .043242     .032710
      .038358     .030903
      .033829     .029118
      .029619     .027352
      .025699     .025603
      .022045     .023868
      .018650     .022122
      .015511     .020339
      .012618     .018500
      .009963     .016590
      .007540     .014596
      .005378     .012501
      .003593     .010269
      .002197     .007895
      .001152     .005388
      .000428     .002754
      .000179     .001400
      .000000     .000000
      .000426    -.002747
      .001126    -.005314
      .002145    -.007790
      .003503    -.010136
      .005236    -.012345
      .007343    -.014420
      .009709    -.016394
      .012301    -.018284
      .015123    -.020105
      .018184    -.021869
      .021491    -.023594
      .025051    -.025304
      .028867    -.027025
      .032958    -.028762
      .037354    -.030518
      .042087    -.032293
      .047193    -.034094
      .052716    -.035928
      .058712    -.037804
      .065247    -.039728
      .072400    -.041708
      .080258    -.043758
      .088920    -.045883
      .098490    -.048085
      .109066    -.050361
      .120723    -.052694
      .133495    -.055058
      .147368    -.057423
      .162319    -.059762
      .178330    -.062045
      .195339    -.064238
      .213230    -.066308
      .231846    -.068218
      .251009    -.069934
      .270554    -.071432
      .290364    -.072682
      .310386    -.073664
      .330612    -.074377
      .350941    -.074836
      .371165    -.075040
      .391170    -.074914
      .411097    -.074375
      .431237    -.073420
      .451753    -.072118
      .472583    -.070541
      .493595    -.068707
      .514758    -.066619
      .536117    -.064285
      .557692    -.061726
      .579459    -.058961
      .601391    -.056008
      .623485    -.052880
      .645745    -.049592
      .668160    -.046164
      .690716    -.042616
      .713399    -.038965
      .736191    -.035237
      .759027    -.031468
      .781794    -.027707
      .804374    -.024007
      .826668    -.020417
      .848622    -.016981
      .870227    -.013730
      .891435    -.010685
      .912092    -.007878
      .932044    -.005396
      .951287    -.003335
      .969928    -.001734
      .988095    -.000562
     1.000000     .000000

