
     1.000000     .007000
      .987684     .007121
      .968747     .007669
      .949245     .008594
      .929201     .009832
      .908664     .011328
      .887693     .013026
      .866366     .014874
      .844775     .016838
      .822992     .018861
      .801075     .020837
      .779045     .022739
      .756930     .024593
      .734793     .026397
      .712661     .028133
      .690547     .029788
      .668452     .031353
      .646372     .032822
      .624296     .034193
      .602215     .035467
      .580125     .036645
      .558023     .037731
      .535910     .038726
      .513789     .039633
      .491663     .040453
      .469539     .041187
      .447424     .041835
      .425334     .042396
      .403279     .042867
      .381264     .043244
      .359301     .043529
      .337429     .043728
      .315707     .043835
      .294192     .043839
      .272944     .043737
      .252052     .043536
      .231653     .043244
      .211926     .042850
      .193086     .042346
      .175324     .041741
      .158788     .041052
      .143558     .040276
      .129642     .039427
      .116998     .038532
      .105556     .037597
      .095228     .036628
      .085908     .035631
      .077475     .034613
      .069816     .033576
      .062834     .032520
      .056445     .031447
      .050575     .030355
      .045163     .029242
      .040155     .028105
      .035508     .026940
      .031187     .025740
      .027160     .024501
      .023402     .023215
      .019895     .021875
      .016621     .020472
      .013577     .018990
      .010761     .017415
      .008170     .015734
      .005844     .013917
      .003830     .011925
      .002191     .009740
      .000992     .007385
      .000283     .004922
     -.000017     .002447
     -.000047     .001228
      .000000     .000000
      .000146    -.002363
      .000699    -.004656
      .001937    -.006776
      .003700    -.008598
      .005830    -.010136
      .008227    -.011459
      .010837    -.012631
      .013626    -.013704
      .016596    -.014695
      .019755    -.015620
      .023107    -.016504
      .026668    -.017353
      .030458    -.018174
      .034498    -.018974
      .038817    -.019757
      .043447    -.020528
      .048424    -.021292
      .053795    -.022052
      .059611    -.022811
      .065935    -.023571
      .072839    -.024334
      .080408    -.025098
      .088737    -.025866
      .097936    -.026637
      .108118    -.027407
      .119378    -.028170
      .131794    -.028925
      .145432    -.029665
      .160322    -.030369
      .176436    -.031026
      .193687    -.031630
      .211927    -.032164
      .230964    -.032614
      .250591    -.032981
      .270640    -.033264
      .290994    -.033454
      .311568    -.033534
      .332314    -.033504
      .353189    -.033368
      .374149    -.033130
      .395164    -.032787
      .416222    -.032337
      .437327    -.031781
      .458480    -.031124
      .479676    -.030373
      .500912    -.029532
      .522188    -.028606
      .543501    -.027600
      .564852    -.026518
      .586239    -.025366
      .607663    -.024147
      .629122    -.022866
      .650621    -.021529
      .672166    -.020140
      .693758    -.018713
      .715383    -.017260
      .737010    -.015796
      .758605    -.014346
      .780158    -.012929
      .801647    -.011566
      .823112    -.010285
      .844578    -.009047
      .866002    -.007812
      .887321    -.006575
      .908437    -.005348
      .929236    -.004136
      .949572    -.002949
      .969246    -.001799
      .988046    -.000699
     1.000000     .000000

