
     1.000000    -.000010
      .994111     .001982
      .982291     .004876
      .967434     .008228
      .951781     .011698
      .936049     .015067
      .920315     .018279
      .904431     .021379
      .888457     .024394
      .872480     .027308
      .856474     .030130
      .840425     .032869
      .824349     .035525
      .808259     .038101
      .792162     .040594
      .776057     .043003
      .759942     .045327
      .743815     .047566
      .727670     .049721
      .711510     .051794
      .695337     .053786
      .679157     .055695
      .662972     .057521
      .646783     .059262
      .630587     .060917
      .614381     .062486
      .598166     .063969
      .581946     .065367
      .565723     .066677
      .549498     .067898
      .533271     .069028
      .517044     .070067
      .500817     .071011
      .484594     .071859
      .468377     .072606
      .452167     .073251
      .435963     .073788
      .419767     .074215
      .403585     .074527
      .387424     .074719
      .371281     .074784
      .355154     .074716
      .339042     .074511
      .322953     .074164
      .306892     .073669
      .290855     .073018
      .274836     .072207
      .258836     .071233
      .242862     .070093
      .226923     .068782
      .211028     .067293
      .195194     .065618
      .179442     .063744
      .163794     .061654
      .148274     .059327
      .132910     .056739
      .117741     .053861
      .102826     .050664
      .088215     .047105
      .073958     .043142
      .060179     .038755
      .047044     .033928
      .034921     .028730
      .024468     .023436
      .016126     .018385
      .010304     .014143
      .006400     .010715
      .003647     .007786
      .001793     .005224
      .000666     .003024
      .000098     .001121
      .000037    -.000648
      .000504    -.002412
      .001607    -.004097
      .003490    -.005564
      .006199    -.006777
      .009829    -.007730
      .015093    -.008476
      .023164    -.009211
      .034487    -.009780
      .048763    -.010098
      .064190    -.010153
      .080047    -.009982
      .096129    -.009641
      .112317    -.009169
      .128590    -.008598
      .144891    -.007947
      .161210    -.007223
      .177572    -.006435
      .193978    -.005598
      .210414    -.004726
      .226869    -.003827
      .243341    -.002908
      .259836    -.001975
      .276346    -.001038
      .292851    -.000103
      .309338     .000821
      .325809     .001731
      .342273     .002622
      .358735     .003494
      .375194     .004343
      .391639     .005168
      .408062     .005962
      .424472     .006718
      .440893     .007437
      .457328     .008122
      .473761     .008775
      .490178     .009391
      .506585     .009965
      .522992     .010496
      .539401     .010985
      .555800     .011430
      .572186     .011824
      .588566     .012166
      .604947     .012455
      .621334     .012692
      .637722     .012877
      .654108     .013009
      .670486     .013088
      .686853     .013110
      .703209     .013070
      .719553     .012967
      .735889     .012797
      .752221     .012558
      .768547     .012249
      .784867     .011868
      .801175     .011413
      .817470     .010882
      .833756     .010270
      .850037     .009577
      .866305     .008802
      .882553     .007940
      .898806     .006989
      .915088     .005955
      .931390     .004848
      .947722     .003679
      .964007     .002479
      .979761     .001333
      .993286     .000413
     1.000000    -.000020

