
     1.000000     .000210
      .987899     .001429
      .968904     .003343
      .948980     .005353
      .928322     .007439
      .907157     .009577
      .885655     .011749
      .863913     .013945
      .842006     .016157
      .819995     .018380
      .797930     .020609
      .775843     .022841
      .753766     .025070
      .731736     .027288
      .709785     .029477
      .687932     .031614
      .666179     .033682
      .644517     .035663
      .622931     .037543
      .601407     .039318
      .579937     .040981
      .558520     .042527
      .537158     .043953
      .515857     .045250
      .494623     .046411
      .473461     .047426
      .452374     .048284
      .431363     .048974
      .410425     .049490
      .389558     .049824
      .368759     .049973
      .348044     .049939
      .327445     .049721
      .307001     .049315
      .286749     .048716
      .266734     .047933
      .247046     .046987
      .227813     .045896
      .209200     .044671
      .191382     .043330
      .174510     .041894
      .158690     .040393
      .143968     .038851
      .130358     .037289
      .117891     .035728
      .106573     .034190
      .096355     .032694
      .087143     .031247
      .078824     .029847
      .071284     .028491
      .064416     .027175
      .058133     .025896
      .052360     .024650
      .047032     .023435
      .042097     .022242
      .037512     .021061
      .033241     .019887
      .029255     .018714
      .025524     .017541
      .022026     .016365
      .018751     .015169
      .015689     .013937
      .012829     .012657
      .010158     .011321
      .007658     .009924
      .005354     .008432
      .003435     .006703
      .001929     .004708
      .000796     .002467
      .000360     .001269
      .000000     .000000
      .000795    -.002466
      .001892    -.004647
      .003362    -.006622
      .005232    -.008340
      .007484    -.009821
      .009936    -.011203
      .012552    -.012525
      .015351    -.013792
      .018344    -.015012
      .021543    -.016195
      .024956    -.017356
      .028594    -.018512
      .032477    -.019668
      .036629    -.020825
      .041081    -.021987
      .045865    -.023160
      .051021    -.024351
      .056596    -.025571
      .062648    -.026823
      .069247    -.028109
      .076474    -.029434
      .084425    -.030800
      .093207    -.032211
      .102933    -.033669
      .113699    -.035172
      .125570    -.036705
      .138560    -.038247
      .152640    -.039776
      .167793    -.041276
      .183994    -.042721
      .201165    -.044087
      .219177    -.045350
      .237871    -.046488
      .257079    -.047491
      .276660    -.048344
      .296511    -.049029
      .316567    -.049529
      .336792    -.049843
      .357151    -.049977
      .377608    -.049932
      .398137    -.049709
      .418732    -.049307
      .439397    -.048730
      .460135    -.047986
      .480946    -.047084
      .501829    -.046032
      .522781    -.044843
      .543795    -.043523
      .564868    -.042081
      .585992    -.040523
      .607168    -.038853
      .628399    -.037076
      .649692    -.035198
      .671062    -.033224
      .692524    -.031169
      .714084    -.029051
      .735736    -.026886
      .757461    -.024697
      .779225    -.022499
      .800993    -.020300
      .822736    -.018103
      .844422    -.015913
      .866002    -.013734
      .887413    -.011571
      .908586    -.009433
      .929423    -.007328
      .949757    -.005274
      .969370    -.003296
      .988076    -.001411
     1.000000    -.000210

