
     1.000000     .000000
      .987855     .002365
      .970105     .006607
      .951733     .010639
      .932438     .014102
      .912294     .017335
      .891455     .020477
      .870076     .023575
      .848294     .026641
      .826225     .029687
      .803959     .032704
      .781549     .035694
      .759049     .038662
      .736500     .041597
      .713920     .044493
      .691325     .047348
      .668729     .050153
      .646139     .052905
      .623563     .055599
      .601012     .058227
      .578492     .060778
      .556006     .063239
      .533556     .065603
      .511147     .067862
      .488792     .070005
      .466499     .072013
      .444274     .073872
      .422127     .075567
      .400074     .077081
      .378131     .078394
      .356316     .079485
      .334660     .080334
      .313197     .080912
      .291964     .081185
      .271012     .081116
      .250387     .080690
      .230110     .079939
      .210336     .079035
      .191416     .078030
      .173566     .076742
      .156837     .075081
      .141267     .073053
      .126887     .070712
      .113699     .068134
      .101674     .065407
      .090753     .062611
      .080858     .059822
      .071901     .057097
      .063795     .054445
      .056453     .051859
      .049793     .049327
      .043751     .046822
      .038262     .044323
      .033264     .041821
      .028703     .039318
      .024531     .036815
      .020729     .034304
      .017303     .031756
      .014250     .029151
      .011548     .026484
      .009143     .023785
      .006988     .021082
      .005054     .018398
      .003378     .015735
      .002018     .013087
      .001007     .010451
      .000334     .007822
     -.000038     .005204
     -.000141     .002596
     -.000100     .001308
      .000000     .000000
      .000373    -.002486
      .001346    -.004560
      .002994    -.006311
      .005174    -.007766
      .007625    -.009048
      .010195    -.010236
      .012901    -.011351
      .015778    -.012415
      .018853    -.013448
      .022137    -.014451
      .025638    -.015428
      .029363    -.016383
      .033334    -.017317
      .037580    -.018231
      .042137    -.019128
      .047043    -.020008
      .052344    -.020875
      .058088    -.021731
      .064335    -.022582
      .071156    -.023427
      .078630    -.024271
      .086851    -.025114
      .095921    -.025958
      .105948    -.026802
      .117041    -.027645
      .129296    -.028479
      .142782    -.029296
      .157522    -.030085
      .173478    -.030833
      .190553    -.031524
      .208600    -.032145
      .227439    -.032691
      .246877    -.033147
      .266734    -.033482
      .286883    -.033649
      .307265    -.033611
      .327856    -.033383
      .348618    -.032992
      .369519    -.032453
      .390544    -.031784
      .411682    -.031006
      .432920    -.030142
      .454244    -.029215
      .475634    -.028246
      .497063    -.027249
      .518506    -.026227
      .539946    -.025171
      .561377    -.024078
      .582791    -.022942
      .604185    -.021761
      .625547    -.020528
      .646876    -.019234
      .668175    -.017879
      .689443    -.016484
      .710646    -.015075
      .731686    -.013698
      .752507    -.012482
      .773209    -.011491
      .793829    -.010548
      .814249    -.009546
      .834313    -.008529
      .853918    -.007732
      .873046    -.006940
      .891855    -.005625
      .910671    -.004591
      .929721    -.003790
      .948987    -.002749
      .968244    -.001818
      .987363    -.000826
     1.000000     .000000

