
     1.000000     .000000
      .987613     .005562
      .969471     .014321
      .951111     .022617
      .932263     .030035
      .912861     .036782
      .892951     .043077
      .872648     .049107
      .852034     .054873
      .831169     .060395
      .810100     .065666
      .788870     .070716
      .767527     .075532
      .746087     .080106
      .724577     .084449
      .703023     .088548
      .681439     .092388
      .659835     .095961
      .638230     .099249
      .616621     .102214
      .594990     .104857
      .573351     .107186
      .551711     .109170
      .530052     .110801
      .508368     .112085
      .486663     .113032
      .464939     .113652
      .443208     .113956
      .421490     .113948
      .399803     .113623
      .378159     .112979
      .356590     .112027
      .335142     .110743
      .313822     .109106
      .292683     .107161
      .271823     .104869
      .251276     .102207
      .231154     .099253
      .211613     .095978
      .192766     .092404
      .174790     .088610
      .157843     .084610
      .142030     .080511
      .127477     .076396
      .114225     .072232
      .102210     .068118
      .091373     .064153
      .081647     .060313
      .072918     .056592
      .065063     .053027
      .057984     .049623
      .051599     .046351
      .045824     .043191
      .040573     .040154
      .035772     .037251
      .031386     .034458
      .027392     .031730
      .023763     .029038
      .020440     .026401
      .017367     .023847
      .014507     .021388
      .011874     .018994
      .009485     .016630
      .007333     .014277
      .005369     .011942
      .003549     .009638
      .001958     .007338
      .000798     .004981
      .000160     .002533
      .000024     .001288
      .000000     .000000
      .000402    -.002384
      .001512    -.004370
      .003304    -.006078
      .005456    -.007559
      .007802    -.008838
      .010367    -.009864
      .013170    -.010623
      .016187    -.011193
      .019376    -.011678
      .022733    -.012107
      .026282    -.012451
      .030053    -.012680
      .034072    -.012801
      .038361    -.012841
      .042946    -.012831
      .047862    -.012770
      .053154    -.012647
      .058873    -.012454
      .065082    -.012190
      .071847    -.011858
      .079246    -.011445
      .087364    -.010920
      .096306    -.010268
      .106185    -.009527
      .117102    -.008711
      .129142    -.007707
      .142407    -.006446
      .156967    -.005024
      .172787    -.003479
      .189764    -.001810
      .207761    -.000076
      .226601     .001721
      .246089     .003591
      .266076     .005445
      .286436     .007279
      .307032     .009090
      .327785     .010825
      .348657     .012488
      .369595     .014077
      .390568     .015567
      .411571     .016943
      .432605     .018208
      .453659     .019369
      .474726     .020414
      .495825     .021346
      .516946     .022199
      .538065     .022965
      .559190     .023633
      .580310     .024222
      .601403     .024709
      .622491     .025071
      .643574     .025348
      .664612     .025522
      .685617     .025554
      .706599     .025458
      .727541     .025240
      .748424     .024883
      .769244     .024363
      .789996     .023676
      .810662     .022822
      .831215     .021785
      .851626     .020531
      .871887     .019035
      .891954     .017326
      .911771     .015319
      .931304     .013021
      .950497     .010308
      .969311     .007102
      .987711     .003054
     1.000000     .000000

