
     1.000000     .000000
      .989533     .000854
      .973007     .002185
      .955425     .003576
      .936751     .005027
      .917001     .006531
      .896266     .008076
      .874732     .009647
      .852640     .011235
      .830223     .012835
      .807659     .014449
      .785049     .016082
      .762424     .017727
      .739796     .019369
      .717170     .020991
      .694546     .022579
      .671920     .024121
      .649296     .025614
      .626696     .027058
      .604156     .028449
      .581727     .029782
      .559454     .031044
      .537358     .032221
      .515429     .033301
      .493635     .034273
      .471925     .035132
      .450263     .035880
      .428635     .036519
      .407055     .037050
      .385558     .037472
      .364196     .037782
      .343013     .037976
      .322047     .038052
      .301328     .038007
      .280881     .037838
      .260770     .037535
      .241128     .037090
      .222131     .036502
      .203961     .035780
      .186761     .034939
      .170635     .034006
      .155636     .033008
      .141765     .031970
      .128998     .030911
      .117322     .029850
      .106701     .028803
      .097067     .027782
      .088328     .026784
      .080389     .025793
      .073148     .024798
      .066516     .023792
      .060410     .022775
      .054763     .021744
      .049516     .020700
      .044618     .019647
      .040026     .018600
      .035709     .017571
      .031642     .016573
      .027807     .015612
      .024186     .014693
      .020780     .013791
      .017610     .012836
      .014687     .011771
      .012009     .010555
      .009564     .009167
      .007324     .007616
      .005265     .005917
      .003368     .004076
      .001617     .002102
      .000796     .001072
      .000000     .000000
      .001610    -.002094
      .003316    -.004021
      .005180    -.005840
      .007201    -.007523
      .009397    -.009060
      .011790    -.010442
      .014407    -.011657
      .017262    -.012720
      .020357    -.013672
      .023683    -.014564
      .027221    -.015464
      .030965    -.016405
      .034931    -.017383
      .039137    -.018391
      .043605    -.019420
      .048362    -.020458
      .053448    -.021490
      .058910    -.022510
      .064802    -.023516
      .071186    -.024510
      .078137    -.025494
      .085739    -.026471
      .094087    -.027451
      .103275    -.028447
      .113392    -.029471
      .124514    -.030514
      .136687    -.031561
      .149927    -.032595
      .164253    -.033597
      .179681    -.034547
      .196181    -.035419
      .213673    -.036186
      .232038    -.036829
      .251116    -.037336
      .270730    -.037704
      .290727    -.037936
      .311012    -.038043
      .331549    -.038033
      .352313    -.037905
      .373274    -.037664
      .394391    -.037311
      .415618    -.036852
      .436910    -.036288
      .458240    -.035617
      .479605    -.034840
      .501027    -.033955
      .522547    -.032961
      .544211    -.031865
      .566043    -.030678
      .588044    -.029412
      .610187    -.028082
      .632423    -.026697
      .654707    -.025262
      .677008    -.023778
      .699309    -.022248
      .721608    -.020675
      .743910    -.019071
      .766213    -.017451
      .788512    -.015831
      .810794    -.014224
      .833022    -.012636
      .855090    -.011059
      .876820    -.009496
      .897985    -.007949
      .918356    -.006429
      .937761    -.004949
      .956118    -.003522
      .973414    -.002152
      .989686    -.000842
     1.000000     .000000

