
     1.000000    -.010400
      .991845    -.007704
      .978154    -.003333
      .962608     .001265
      .945587     .006151
      .927811     .011043
      .909512     .015763
      .890654     .020343
      .871565     .024750
      .852368     .028907
      .833008     .032820
      .813490     .036497
      .793787     .039977
      .774076     .043253
      .754408     .046263
      .734620     .049017
      .714634     .051564
      .694529     .053919
      .674266     .056104
      .654060     .058123
      .633855     .059897
      .613359     .061509
      .592758     .063016
      .572281     .064363
      .551736     .065509
      .531093     .066549
      .510567     .067425
      .489997     .068110
      .469295     .068710
      .448804     .069224
      .428376     .069516
      .407761     .069657
      .387135     .069775
      .366784     .069778
      .346605     .069542
      .326334     .069125
      .306256     .068681
      .286353     .067999
      .266186     .067136
      .246157     .066200
      .226156     .065004
      .206132     .063650
      .186536     .062116
      .167299     .060333
      .148478     .058330
      .130449     .056185
      .113544     .053880
      .097955     .051470
      .084064     .049071
      .071938     .046631
      .061316     .044120
      .052037     .041665
      .044069     .039387
      .037269     .037158
      .031391     .034889
      .026259     .032604
      .021764     .030301
      .017813     .027966
      .014351     .025585
      .011345     .023146
      .008764     .020647
      .006591     .018098
      .004821     .015507
      .003415     .012876
      .002285     .010246
      .001363     .007681
      .000659     .005223
      .000200     .002865
      .000004     .000573
      .000097    -.001706
      .000465    -.004034
      .001078    -.006464
      .001904    -.009026
      .002900    -.011700
      .004119    -.014407
      .005683    -.017068
      .007682    -.019663
      .010113    -.022208
      .012959    -.024703
      .016244    -.027136
      .020005    -.029503
      .024292    -.031807
      .029193    -.034060
      .034820    -.036286
      .041311    -.038534
      .048822    -.040858
      .057543    -.043254
      .067661    -.045685
      .079354    -.048111
      .092786    -.050521
      .107959    -.052939
      .124632    -.055342
      .142377    -.057614
      .160932    -.059680
      .180173    -.061586
      .199567    -.063266
      .219357    -.064657
      .239508    -.065976
      .259495    -.067100
      .279618    -.067985
      .299861    -.068696
      .320093    -.069202
      .340335    -.069519
      .360475    -.069631
      .380572    -.069499
      .400842    -.069186
      .420790    -.068779
      .440132    -.068094
      .459205    -.067051
      .478256    -.065810
      .496939    -.064623
      .515247    -.063043
      .533825    -.060932
      .552761    -.058414
      .571903    -.055581
      .591082    -.052464
      .610274    -.048992
      .629904    -.045119
      .649925    -.041016
      .670073    -.036747
      .690302    -.032347
      .710406    -.027868
      .730288    -.023437
      .750094    -.019180
      .769564    -.015090
      .788186    -.011411
      .806172    -.008288
      .824203    -.005607
      .841571    -.003283
      .857900    -.001835
      .874623    -.001141
      .891249    -.000791
      .907214    -.000982
      .922692    -.001788
      .937754    -.003229
      .952319    -.005273
      .966359    -.007767
      .979459    -.010756
      .991931    -.014229
     1.000000    -.016300

