
     1.000000     .000000
      .988635     .003244
      .970668     .008266
      .951648     .013439
      .931746     .018695
      .911195     .023956
      .890193     .029157
      .868860     .034260
      .847300     .039234
      .825622     .044049
      .803941     .048678
      .782364     .053099
      .760975     .057272
      .739805     .061168
      .718842     .064764
      .698033     .068047
      .677299     .071016
      .656558     .073685
      .635744     .076070
      .614805     .078180
      .593699     .080020
      .572395     .081600
      .550872     .082940
      .529114     .084063
      .507118     .084990
      .484889     .085743
      .462465     .086325
      .439969     .086730
      .417617     .086952
      .395696     .086995
      .374493     .086847
      .354123     .086464
      .334508     .085803
      .315450     .084826
      .296682     .083483
      .277888     .081728
      .258859     .079571
      .239641     .077054
      .220575     .074269
      .202233     .071366
      .185182     .068487
      .169622     .065598
      .155361     .062605
      .142086     .059425
      .129550     .056104
      .117714     .052793
      .106673     .049644
      .096531     .046774
      .087336     .044171
      .079038     .041710
      .071526     .039299
      .064683     .036908
      .058409     .034548
      .052627     .032224
      .047276     .029943
      .042299     .027712
      .037655     .025545
      .033311     .023453
      .029240     .021444
      .025422     .019524
      .021839     .017686
      .018506     .015888
      .015431     .014083
      .012611     .012237
      .010037     .010328
      .007682     .008359
      .005520     .006335
      .003531     .004265
      .001695     .002152
      .000838     .001089
      .000000     .000000
      .001618    -.002348
      .003354    -.004422
      .005260    -.006268
      .007337    -.007858
      .009608    -.009179
      .012097    -.010209
      .014835    -.010930
      .017831    -.011371
      .021078    -.011594
      .024559    -.011683
      .028238    -.011740
      .032115    -.011795
      .036207    -.011843
      .040537    -.011878
      .045130    -.011894
      .050022    -.011880
      .055261    -.011822
      .060893    -.011701
      .066970    -.011490
      .073557    -.011151
      .080742    -.010635
      .088654    -.009921
      .097457    -.009020
      .107311    -.007971
      .118316    -.006783
      .130490    -.005431
      .143790    -.003884
      .158212    -.002098
      .173902    -.000038
      .191027     .002281
      .209586     .004791
      .229255     .007387
      .249538     .009964
      .270004     .012432
      .290443     .014736
      .310911     .016854
      .331642     .018816
      .352843     .020673
      .374608     .022473
      .396877     .024252
      .419386     .026031
      .441786     .027761
      .463846     .029382
      .485483     .030851
      .506729     .032139
      .527694     .033233
      .548480     .034132
      .569153     .034834
      .589755     .035331
      .610298     .035616
      .630777     .035685
      .651187     .035533
      .671530     .035159
      .691812     .034558
      .712050     .033728
      .732261     .032669
      .752468     .031385
      .772689     .029878
      .792948     .028151
      .813266     .026205
      .833655     .024046
      .854096     .021688
      .874526     .019149
      .894842     .016458
      .914908     .013649
      .934552     .010753
      .953570     .007806
      .971773     .004849
      .989034     .001922
     1.000000     .000000

