
     1.000000     .000000
      .992945    -.000175
      .979815    -.000126
      .964915     .000372
      .949243     .001192
      .933350     .002240
      .917332     .003469
      .901241     .004845
      .885124     .006350
      .869006     .007971
      .852892     .009704
      .836779     .011547
      .820659     .013494
      .804520     .015538
      .788348     .017669
      .772134     .019870
      .755873     .022124
      .739571     .024413
      .723239     .026725
      .706898     .029046
      .690575     .031360
      .674283     .033652
      .658025     .035908
      .641790     .038119
      .625570     .040277
      .609360     .042375
      .593161     .044406
      .576971     .046363
      .560787     .048240
      .544605     .050034
      .528422     .051742
      .512235     .053362
      .496044     .054891
      .479848     .056328
      .463649     .057671
      .447448     .058919
      .431247     .060069
      .415049     .061116
      .398856     .062059
      .382673     .062892
      .366499     .063610
      .350334     .064208
      .334177     .064680
      .318035     .065022
      .301918     .065225
      .285836     .065279
      .269793     .065172
      .253788     .064890
      .237824     .064423
      .221905     .063758
      .206037     .062881
      .190231     .061781
      .174498     .060440
      .158859     .058839
      .143336     .056960
      .127957     .054777
      .112740     .052262
      .097738     .049379
      .083086     .046107
      .068910     .042402
      .055239     .038183
      .042464     .033484
      .031225     .028503
      .021542     .023249
      .014186     .018315
      .009312     .014312
      .005885     .010885
      .003333     .007747
      .001613     .004992
      .000579     .002732
      .000065     .000853
      .000073    -.000900
      .000646    -.002719
      .001910    -.004579
      .004090    -.006447
      .007343    -.008399
      .011791    -.010622
      .018056    -.013192
      .026961    -.016139
      .038704    -.019258
      .052307    -.022198
      .066794    -.024752
      .081741    -.026895
      .096974    -.028648
      .112436    -.030056
      .128094    -.031168
      .143917    -.032028
      .159860    -.032679
      .175882    -.033146
      .191968    -.033450
      .208120    -.033615
      .224335    -.033660
      .240594    -.033605
      .256879    -.033460
      .273181    -.033233
      .289499    -.032932
      .305835    -.032564
      .322191    -.032136
      .338565    -.031654
      .354957    -.031125
      .371363    -.030556
      .387777    -.029951
      .404198    -.029314
      .420626    -.028648
      .437062    -.027956
      .453510    -.027241
      .469969    -.026508
      .486435    -.025761
      .502904    -.025002
      .519374    -.024231
      .535847    -.023451
      .552326    -.022662
      .568813    -.021867
      .585305    -.021070
      .601802    -.020271
      .618299    -.019471
      .634796    -.018671
      .651291    -.017872
      .667785    -.017074
      .684278    -.016278
      .700772    -.015482
      .717267    -.014688
      .733764    -.013895
      .750262    -.013101
      .766760    -.012308
      .783256    -.011515
      .799750    -.010724
      .816242    -.009934
      .832731    -.009148
      .849219    -.008363
      .865710    -.007577
      .882207    -.006790
      .898696    -.006005
      .915146    -.005220
      .931551    -.004417
      .947918    -.003584
      .964062    -.002718
      .979413    -.001760
      .992895    -.000678
     1.000000     .000000

