
     1.000000     .000000
      .988515     .002723
      .970148     .006970
      .950448     .011377
      .929622     .015870
      .907969     .020355
      .885691     .024768
      .862862     .029124
      .839581     .033478
      .816027     .037881
      .792458     .042373
      .769155     .046915
      .746264     .051369
      .723776     .055628
      .701554     .059618
      .679370     .063302
      .656986     .066726
      .634225     .069949
      .610975     .073018
      .587203     .075967
      .562990     .078802
      .538573     .081492
      .514363     .083997
      .490873     .086276
      .468526     .088258
      .447380     .089863
      .427218     .091053
      .407702     .091804
      .388423     .092086
      .368940     .091914
      .348901     .091345
      .328088     .090428
      .306492     .089235
      .284446     .087867
      .262625     .086349
      .241749     .084653
      .222334     .082785
      .204601     .080772
      .188538     .078645
      .173971     .076379
      .160600     .073921
      .148118     .071217
      .136256     .068252
      .124875     .065152
      .114021     .062084
      .103828     .059208
      .094425     .056634
      .085873     .054275
      .078105     .051939
      .070979     .049488
      .064338     .046903
      .058075     .044263
      .052155     .041651
      .046574     .039137
      .041369     .036732
      .036570     .034399
      .032171     .032108
      .028147     .029834
      .024471     .027556
      .021114     .025259
      .018050     .022931
      .015255     .020562
      .012707     .018143
      .010382     .015676
      .008255     .013163
      .006306     .010608
      .004519     .008012
      .002880     .005378
      .001377     .002707
      .000677     .001365
      .000000     .000000
      .002074    -.002094
      .004210    -.003969
      .006422    -.005634
      .008714    -.007087
      .011095    -.008327
      .013575    -.009349
      .016167    -.010146
      .018881    -.010719
      .021728    -.011080
      .024716    -.011242
      .027858    -.011218
      .031165    -.011023
      .034652    -.010676
      .038332    -.010201
      .042219    -.009633
      .046324    -.009019
      .050647    -.008429
      .055185    -.007926
      .059952    -.007498
      .064970    -.007106
      .070272    -.006689
      .075915    -.006161
      .081980    -.005438
      .088565    -.004518
      .095785    -.003436
      .103760    -.002259
      .112596    -.001049
      .122384     .000179
      .133192     .001412
      .145077     .002634
      .158144     .003839
      .172599     .005031
      .188675     .006224
      .206497     .007437
      .225892     .008659
      .246399     .009832
      .267468     .010893
      .288716     .011797
      .310083     .012523
      .331782     .013079
      .354035     .013493
      .376950     .013792
      .400465     .014005
      .424300     .014155
      .448118     .014226
      .471749     .014196
      .495201     .014046
      .518645     .013758
      .542307     .013344
      .566323     .012827
      .590689     .012234
      .615245     .011600
      .639729     .010932
      .663975     .010213
      .687957     .009427
      .711772     .008551
      .735573     .007577
      .759411     .006508
      .783186     .005358
      .806649     .004148
      .829484     .002938
      .851525     .001826
      .872789     .000886
      .893412     .000174
      .913594    -.000269
      .933460    -.000471
      .952867    -.000495
      .971474    -.000390
      .988989    -.000184
     1.000000     .000000

