
     1.000000     .000000
      .986854     .002709
      .966768     .007044
      .946283     .011593
      .925484     .016126
      .904429     .020573
      .883197     .025012
      .861875     .029393
      .840478     .033697
      .819060     .037939
      .797667     .042073
      .776283     .046031
      .754881     .049819
      .733471     .053446
      .712070     .056898
      .690672     .060155
      .669257     .063216
      .647820     .066095
      .626387     .068794
      .604974     .071291
      .583575     .073563
      .562173     .075603
      .540762     .077413
      .519349     .078990
      .497933     .080329
      .476508     .081425
      .455069     .082289
      .433621     .082929
      .412176     .083353
      .390756     .083567
      .369390     .083570
      .348106     .083351
      .326938     .082886
      .305910     .082142
      .285044     .081120
      .264398     .079874
      .244090     .078461
      .224288     .076900
      .205167     .075159
      .186890     .073210
      .169605     .071029
      .153427     .068615
      .138435     .065994
      .124659     .063227
      .112092     .060382
      .100692     .057513
      .090388     .054665
      .081089     .051857
      .072688     .049098
      .065081     .046396
      .058183     .043756
      .051918     .041184
      .046216     .038681
      .041017     .036242
      .036265     .033853
      .031910     .031508
      .027912     .029199
      .024237     .026924
      .020854     .024680
      .017739     .022463
      .014871     .020268
      .012232     .018091
      .009811     .015927
      .007610     .013759
      .005640     .011568
      .003921     .009332
      .002489     .007049
      .001375     .004729
      .000555     .002377
      .000249     .001202
      .000000     .000000
      .001229    -.002041
      .002939    -.003526
      .005123    -.004647
      .007440    -.005711
      .009891    -.006717
      .012517    -.007625
      .015306    -.008455
      .018267    -.009194
      .021416    -.009820
      .024762    -.010364
      .028313    -.010878
      .032086    -.011370
      .036105    -.011834
      .040401    -.012259
      .045012    -.012647
      .049976    -.013008
      .055340    -.013360
      .061152    -.013703
      .067469    -.014037
      .074359    -.014362
      .081903    -.014678
      .090199    -.014987
      .099357    -.015290
      .109487    -.015591
      .120697    -.015892
      .133073    -.016192
      .146674    -.016478
      .161516    -.016727
      .177558    -.016928
      .194694    -.017084
      .212769    -.017182
      .231613    -.017214
      .251060    -.017187
      .270951    -.017119
      .291141    -.017007
      .311521    -.016831
      .332022    -.016571
      .352588    -.016207
      .373201    -.015701
      .393873    -.015053
      .414601    -.014304
      .435355    -.013468
      .456123    -.012534
      .476915    -.011499
      .497740    -.010376
      .518594    -.009180
      .539464    -.007914
      .560352    -.006581
      .581267    -.005192
      .602204    -.003769
      .623137    -.002338
      .644037    -.000926
      .664893     .000439
      .685699     .001739
      .706447     .002961
      .727126     .004085
      .747722     .005087
      .768222     .005942
      .788620     .006615
      .808931     .007073
      .829168     .007313
      .849291     .007306
      .869355     .006972
      .889357     .006453
      .909192     .005645
      .928950     .004635
      .948594     .003658
      .968068     .002434
      .987338     .001012
     1.000000     .000000

