
     1.000000     .001500
      .986824     .003464
      .966563     .006446
      .945849     .009432
      .924809     .012387
      .903545     .015310
      .882129     .018173
      .860605     .020983
      .839021     .023720
      .817381     .026378
      .795710     .028966
      .774017     .031472
      .752309     .033897
      .730589     .036233
      .708856     .038485
      .687119     .040657
      .665383     .042739
      .643642     .044718
      .621890     .046605
      .600138     .048409
      .578389     .050113
      .556638     .051719
      .534889     .053228
      .513144     .054633
      .491401     .055929
      .469655     .057127
      .447930     .058230
      .426218     .059208
      .404524     .060089
      .382872     .060859
      .361271     .061512
      .339748     .062056
      .318344     .062490
      .297116     .062803
      .276133     .062975
      .255483     .062994
      .235282     .062861
      .215681     .062566
      .196849     .062093
      .178945     .061416
      .162109     .060521
      .146450     .059410
      .132023     .058093
      .118819     .056586
      .106801     .054911
      .095921     .053097
      .086100     .051178
      .077232     .049178
      .069213     .047110
      .061946     .044985
      .055347     .042816
      .049342     .040615
      .043866     .038389
      .038866     .036142
      .034289     .033881
      .030087     .031627
      .026215     .029395
      .022642     .027192
      .019349     .025005
      .016319     .022821
      .013539     .020633
      .011001     .018438
      .008697     .016232
      .006622     .014009
      .004780     .011754
      .003174     .009461
      .001854     .007132
      .000880     .004776
      .000272     .002397
      .000098     .001211
      .000000     .000000
      .000302    -.002383
      .001267    -.004427
      .002917    -.006221
      .005013    -.007729
      .007349    -.008982
      .009883    -.010076
      .012588    -.011112
      .015463    -.012108
      .018518    -.013064
      .021763    -.013983
      .025214    -.014871
      .028889    -.015741
      .032810    -.016600
      .037004    -.017452
      .041502    -.018303
      .046339    -.019158
      .051559    -.020020
      .057215    -.020896
      .063364    -.021789
      .070078    -.022700
      .077436    -.023631
      .085533    -.024583
      .094481    -.025556
      .104394    -.026559
      .115366    -.027593
      .127466    -.028648
      .140744    -.029710
      .155239    -.030765
      .170930    -.031794
      .187728    -.032784
      .205488    -.033724
      .224049    -.034596
      .243245    -.035385
      .262928    -.036084
      .282968    -.036688
      .303266    -.037192
      .323745    -.037597
      .344348    -.037904
      .365041    -.038107
      .385797    -.038215
      .406590    -.038218
      .427424    -.038114
      .448274    -.037930
      .469136    -.037631
      .490019    -.037246
      .510899    -.036764
      .531793    -.036183
      .552689    -.035519
      .573585    -.034755
      .594489    -.033900
      .615396    -.032960
      .636304    -.031937
      .657208    -.030827
      .678113    -.029626
      .699020    -.028342
      .719927    -.026981
      .740828    -.025546
      .761718    -.024028
      .782601    -.022430
      .803469    -.020756
      .824318    -.019008
      .845135    -.017195
      .865903    -.015309
      .886605    -.013357
      .907209    -.011352
      .927657    -.009299
      .947888    -.007193
      .967817    -.005062
      .987312    -.002922
     1.000000    -.001500

