
     1.000000     .000000
      .986852     .004153
      .966595     .010076
      .945797     .015870
      .924607     .021638
      .903138     .027397
      .881514     .033259
      .859751     .039173
      .837885     .045055
      .815973     .050931
      .794060     .056748
      .772135     .062476
      .750243     .068125
      .728406     .073640
      .706624     .078987
      .684895     .084131
      .663198     .089070
      .641598     .093821
      .620121     .098259
      .598686     .102361
      .577357     .106182
      .556193     .109591
      .535129     .112485
      .514123     .114832
      .493137     .116581
      .472090     .117734
      .450960     .118369
      .429761     .118508
      .408462     .118188
      .387108     .117514
      .365798     .116453
      .344494     .114962
      .323244     .113157
      .302177     .110969
      .281234     .108365
      .260537     .105538
      .240285     .102337
      .220439     .098773
      .201220     .095071
      .182850     .091072
      .165363     .086925
      .149023     .082799
      .133945     .078536
      .120079     .074359
      .107509     .070392
      .096227     .066440
      .086049     .062600
      .076851     .059056
      .068609     .055680
      .061242     .052319
      .054573     .049067
      .048464     .046056
      .042887     .043232
      .037852     .040441
      .033314     .037622
      .029147     .034868
      .025251     .032271
      .021619     .029815
      .018322     .027377
      .015398     .024865
      .012773     .022312
      .010320     .019817
      .007962     .017448
      .005812     .015125
      .004041     .012717
      .002719     .010165
      .001744     .007548
      .001008     .004951
      .000435     .002433
      .000203     .001217
      .000000     .000000
      .001122    -.002149
      .002690    -.003985
      .004524    -.005808
      .006376    -.007747
      .008333    -.009690
      .010564    -.011452
      .013150    -.012963
      .016009    -.014353
      .019020    -.015797
      .022156    -.017334
      .025476    -.018886
      .029061    -.020354
      .032948    -.021737
      .037132    -.023118
      .041597    -.024602
      .046371    -.026186
      .051521    -.027793
      .057131    -.029337
      .063259    -.030866
      .069944    -.032498
      .077235    -.034287
      .085234    -.036132
      .094077    -.037932
      .103870    -.039788
      .114680    -.041832
      .126593    -.043940
      .139746    -.045977
      .154185    -.048099
      .169819    -.050297
      .186622    -.052352
      .204517    -.054373
      .223215    -.056327
      .242614    -.058011
      .262599    -.059588
      .282885    -.060985
      .303465    -.062055
      .324278    -.062957
      .345144    -.063619
      .366110    -.063963
      .387134    -.064124
      .408081    -.064030
      .428994    -.063603
      .449857    -.062916
      .470569    -.061889
      .491183    -.060398
      .511764    -.058444
      .532327    -.056004
      .552978    -.053048
      .573830    -.049726
      .594832    -.046168
      .615967    -.042377
      .637264    -.038455
      .658637    -.034484
      .680007    -.030457
      .701380    -.026463
      .722748    -.022549
      .744038    -.018719
      .765230    -.015061
      .786329    -.011577
      .807275    -.008310
      .828087    -.005339
      .848735    -.002660
      .869207    -.000360
      .889480     .001596
      .909495     .003060
      .929283     .004020
      .948791     .004370
      .968060     .003904
      .987201     .002250
     1.000000     .000000

