
     1.000000     .000000
      .986608     .000890
      .966836     .001855
      .948415     .002381
      .931832     .002681
      .916900     .003243
      .903119     .004410
      .889961     .006429
      .876913     .009348
      .863526     .013182
      .849340     .018034
      .833772     .024102
      .816031     .031667
      .795260     .040919
      .771706     .051380
      .747416     .061926
      .724270     .071598
      .702687     .080168
      .682247     .087797
      .662460     .094669
      .643013     .100883
      .623700     .106479
      .604382     .111460
      .584970     .115808
      .565413     .119534
      .545671     .122660
      .525711     .125202
      .505505     .127167
      .485026     .128561
      .464249     .129392
      .443161     .129668
      .421770     .129402
      .400105     .128605
      .378223     .127293
      .356197     .125472
      .334109     .123148
      .312047     .120338
      .290105     .117065
      .268373     .113355
      .246945     .109234
      .225918     .104741
      .205456     .099947
      .185791     .094953
      .167161     .089863
      .149740     .084772
      .133621     .079758
      .118885     .074890
      .105585     .070235
      .093685     .065837
      .083076     .061698
      .073615     .057795
      .065150     .054106
      .057545     .050610
      .050674     .047285
      .044427     .044110
      .038708     .041068
      .033449     .038151
      .028599     .035358
      .024116     .032686
      .020000     .030103
      .016312     .027527
      .013081     .024890
      .010308     .022145
      .007943     .019283
      .005933     .016314
      .004235     .013242
      .002816     .010072
      .001651     .006807
      .000718     .003449
      .000335     .001745
      .000000     .000000
      .001206    -.002660
      .002557    -.005066
      .004079    -.007252
      .005777    -.009203
      .007667    -.010916
      .009770    -.012379
      .012111    -.013578
      .014721    -.014499
      .017605    -.015170
      .020751    -.015644
      .024133    -.015992
      .027708    -.016305
      .031465    -.016615
      .035420    -.016917
      .039592    -.017204
      .044007    -.017467
      .048703    -.017697
      .053736    -.017880
      .059167    -.018015
      .065068    -.018111
      .071519    -.018184
      .078606    -.018260
      .086415    -.018354
      .095047    -.018453
      .104617    -.018533
      .115256    -.018577
      .127089    -.018584
      .140207    -.018566
      .154656    -.018546
      .170446    -.018540
      .187524    -.018530
      .205758    -.018477
      .224986    -.018371
      .245057    -.018266
      .265884    -.018232
      .287437    -.018267
      .309614    -.018325
      .332212    -.018379
      .355020    -.018437
      .377885    -.018509
      .400734    -.018603
      .423570    -.018726
      .446429    -.018868
      .469333    -.019016
      .492289    -.019157
      .515289    -.019278
      .538309    -.019373
      .561320    -.019443
      .584290    -.019486
      .607181    -.019502
      .629955    -.019487
      .652578    -.019428
      .675026    -.019312
      .697282    -.019128
      .719340    -.018865
      .741196    -.018517
      .762853    -.018081
      .784321    -.017551
      .805614    -.016925
      .826735    -.016192
      .847616    -.015338
      .868098    -.014358
      .887960    -.013252
      .906973    -.012033
      .924981    -.010665
      .942033    -.009049
      .958333    -.007095
      .974140    -.004763
      .989682    -.002042
     1.000000     .000000

