
     1.000000     .000000
      .986262     .002352
      .965378     .005843
      .944152     .009286
      .922588     .012674
      .900696     .016003
      .878483     .019265
      .855961     .022455
      .833147     .025565
      .810056     .028589
      .786709     .031521
      .763128     .034353
      .739339     .037079
      .715371     .039693
      .691252     .042191
      .667021     .044591
      .642738     .046952
      .618486     .049331
      .594372     .051783
      .570499     .054302
      .546915     .056765
      .523590     .059055
      .500432     .061066
      .477301     .062721
      .454078     .064047
      .430725     .065091
      .407291     .065893
      .383919     .066490
      .360804     .066847
      .338129     .066897
      .316041     .066586
      .294648     .065883
      .274031     .064763
      .254272     .063206
      .235437     .061260
      .217564     .059324
      .200703     .057848
      .184907     .056991
      .170191     .056276
      .156456     .055234
      .143553     .053563
      .131339     .051331
      .119772     .048873
      .108902     .046478
      .098796     .044358
      .089494     .042561
      .080995     .040906
      .073243     .039250
      .066166     .037543
      .059694     .035826
      .053766     .034132
      .048323     .032483
      .043292     .030906
      .038589     .029435
      .034151     .028094
      .029934     .026896
      .025902     .025845
      .022045     .024916
      .018485     .023909
      .015352     .022595
      .012730     .020808
      .010581     .018559
      .008368     .016545
      .005739     .015250
      .003383     .013867
      .001621     .012000
      .000424     .009666
     -.000232     .006881
     -.000368     .003656
     -.000246     .001886
      .000000     .000000
      .000985    -.002762
      .002410    -.004853
      .004361    -.006317
      .006853    -.007115
      .009618    -.007680
      .012450    -.008291
      .015442    -.008730
      .018627    -.008975
      .022013    -.009076
      .025604    -.009104
      .029399    -.009133
      .033411    -.009183
      .037654    -.009273
      .042146    -.009428
      .046905    -.009679
      .051960    -.010067
      .057348    -.010606
      .063119    -.011251
      .069333    -.011920
      .076066    -.012488
      .083406    -.012845
      .091455    -.013038
      .100315    -.013208
      .110084    -.013541
      .120839    -.014109
      .132615    -.014942
      .145393    -.016055
      .159106    -.017434
      .173671    -.018988
      .188974    -.020540
      .204891    -.021864
      .221306    -.022894
      .238080    -.023909
      .255073    -.025255
      .272177    -.027020
      .289385    -.028800
      .306785    -.030141
      .324539    -.030822
      .342801    -.030956
      .361697    -.030686
      .381311    -.030184
      .401651    -.029664
      .422608    -.029320
      .444010    -.029139
      .465682    -.029050
      .487475    -.028972
      .509275    -.028822
      .531016    -.028541
      .552665    -.028096
      .574230    -.027459
      .595759    -.026599
      .617331    -.025488
      .639044    -.024156
      .660972    -.022655
      .683150    -.021045
      .705572    -.019390
      .728185    -.017743
      .750913    -.016113
      .773672    -.014509
      .796378    -.012934
      .818951    -.011395
      .841312    -.009897
      .863394    -.008442
      .885134    -.007034
      .906483    -.005675
      .927399    -.004367
      .947852    -.003109
      .967821    -.001902
      .987293    -.000745
     1.000000     .000000

