
     1.000000     .013714
      .993260     .015501
      .982919     .018036
      .972293     .020525
      .961436     .022934
      .950331     .025209
      .938893     .027360
      .927053     .029401
      .914731     .031361
      .901967     .033259
      .888853     .035067
      .875344     .036767
      .861256     .038377
      .846453     .039935
      .830994     .041462
      .815192     .042938
      .799169     .044305
      .782915     .045553
      .766392     .046677
      .749531     .047680
      .732248     .048577
      .714519     .049383
      .696338     .050109
      .677748     .050766
      .658826     .051354
      .639637     .051873
      .620223     .052323
      .600615     .052706
      .580882     .053026
      .561081     .053281
      .541257     .053470
      .521469     .053596
      .501783     .053659
      .482280     .053662
      .463073     .053607
      .444283     .053495
      .426036     .053333
      .408512     .053131
      .391920     .052892
      .376308     .052611
      .361736     .052347
      .348336     .052065
      .335872     .051613
      .323914     .051150
      .312074     .050918
      .299991     .050701
      .287279     .050262
      .273779     .049742
      .259723     .049184
      .245287     .048549
      .230708     .047851
      .216249     .047095
      .202136     .046290
      .188550     .045448
      .175629     .044572
      .163443     .043675
      .152032     .042762
      .141396     .041839
      .131508     .040914
      .122329     .039987
      .113812     .039065
      .105905     .038153
      .098559     .037253
      .091725     .036366
      .085357     .035494
      .079411     .034635
      .073849     .033788
      .068632     .032947
      .063725     .032109
      .059084     .031261
      .054683     .030386
      .050501     .029475
      .046514     .028526
      .042704     .027547
      .039057     .026539
      .035561     .025506
      .032208     .024433
      .028979     .023336
      .025861     .022246
      .022863     .021158
      .019994     .020046
      .017250     .018882
      .014620     .017655
      .012092     .016377
      .009667     .015041
      .007351     .013627
      .005164     .012100
      .003156     .010392
      .001529     .008326
      .000547     .005829
      .000110     .003035
      .000017     .001519
      .000000     .000000
      .000560    -.005661
      .002149    -.011120
      .004905    -.015347
      .008945    -.018418
      .013617    -.020865
      .018778    -.022964
      .024423    -.024862
      .030600    -.026650
      .037394    -.028379
      .044924    -.030086
      .053326    -.031811
      .062767    -.033565
      .073460    -.035357
      .085681    -.037196
      .099766    -.039087
      .116077    -.041030
      .134980    -.042974
      .156840    -.044850
      .181882    -.046590
      .209992    -.048108
      .241018    -.049307
      .274635    -.050152
      .310277    -.050597
      .347226    -.050622
      .384724    -.050204
      .422125    -.049351
      .458987    -.048063
      .495060    -.046320
      .530245    -.044107
      .564515    -.041408
      .597847    -.038211
      .630283    -.034493
      .662030    -.030207
      .693367    -.025303
      .724579    -.019742
      .755859    -.013516
      .787182    -.006744
      .817412     .000049
      .844148     .005885
      .867382     .010474
      .887947     .013912
      .906659     .016346
      .924009     .017909
      .940419     .018649
      .956002     .018721
      .971052     .017482
      .987344     .015294
     1.000000     .012714

